1,Apr 3,SDP,,SFG,L,3-5,CG,40,9.0,2,2,0,4,0,2B
2,Apr 4,SDP,,SFG,L,3-8,GS,35,7.0,2,2,0,4,0,2B
3,Apr 5,SDP,,SFG,W,4-3,CG,41,9.0,2,3,1,6,0,2B
4,Apr 7,SDP,@,HOU,W,5-3,CG,38,9.0,4,4,1,9,2,2B
5,Apr 8,SDP,@,HOU,L,2-6,CG,38,8.0,2,2,0,4,1,2B
6,Apr 9,SDP,@,HOU,W,5-4,CG,40,9.0,1,6,2,9,0,2B
7,Apr 10,SDP,,ATL,W,5-2,CG,29,9.0,1,0,0,1,0,2B
8,Apr 11,SDP,,ATL,W,3-2,CG,38,9.0,2,2,0,4,0,2B
9,Apr 12,SDP,,ATL,L,0-5,CG,40,9.0,6,1,1,8,2,2B
10,Apr 13,SDP,,ATL,L,1-4,CG,35,9.0,1,4,0,5,1,2B
11,Apr 14,SDP,,CIN,W,6-5,CG,39,9.0,2,3,0,5,0,2B
12,Apr 15,SDP,,CIN,L,3-6,CG,42,10.0,1,3,0,4,0,2B
13,Apr 16,SDP,,CIN,L,0-5,CG,36,9.0,2,2,0,4,1,2B
14,Apr 17,SDP,@,SFG,L,0-9,GS,34,6.0,2,1,1,4,1,2B
15,Apr 18,SDP,@,SFG,W,4-2,CG,32,9.0,1,3,0,4,1,2B
16,Apr 19,SDP,@,SFG,W,4-3,CG,38,9.0,2,2,0,4,0,2B
17,Apr 21,SDP,@,ATL,W,5-3,CG,33,9.0,2,2,0,4,0,2B
18,Apr 22,SDP,@,ATL,L,1-5,CG,36,8.0,2,4,0,6,1,2B
19,Apr 23,SDP,@,ATL,L,4-9,CG,42,8.0,6,1,0,7,0,2B
20,Apr 24,SDP,@,ATL,W,5-2,CG,34,9.0,4,3,0,7,1,2B
21,Apr 25,SDP,@,PIT,W,1-0,CG,34,9.0,1,3,2,6,0,2B
22,Apr 26,SDP,@,PIT,W,3-1,CG,35,9.0,2,3,0,5,0,2B
23,Apr 27,SDP,@,PIT,W,8-1,CG,34,9.0,5,4,0,9,1,2B
