128 (127),Sep 5 (1),PHA,,BOS,W,5-2,CG,0,9.0,2,0,0,2,0,
129,Sep 5 (2),PHA,,BOS,L,1-7,CG,0,9.0,0,1,0,1,0,
130,Sep 6,PHA,,BOS,L,2-5,CG,0,9.0,0,0,0,0,0,
131,Sep 7,PHA,,BOS,L,0-2,GS,0, ,1,0,0,1,0,
132,Sep 8,PHA,,NYY,W,8-2,CG,0,9.0,1,0,0,1,0,
133,Sep 9 (1),PHA,,NYY,L,1-4,CG,0,9.0,2,0,1,3,0,
134,Sep 9 (2),PHA,,NYY,L,0-4,CG,0,9.0,1,0,0,1,0,
139 (4),Sep 17,PHA,@,DET,L,5-6,CG,0,9.2,2,0,0,2,0,
140,Sep 18,PHA,@,DET,W,2-0,CG,0,9.0,1,0,1,2,0,
141,Sep 19,PHA,@,CHW,L,4-5,CG,0,8.2,0,1,0,1,0,
142,Sep 20,PHA,@,CHW,L,7-8,CG,0,8.0,3,0,0,3,0,
143,Sep 21,PHA,@,CHW,W,8-0,CG,0,9.0,2,0,0,2,0,
