36,3,Apr 13,CLE,,DET,L,4-12,,,99,3.2,3,3,0,2,0,0,1,0.00,18,,,,,15,,,,,,
37,6,Apr 16,CLE,,SLB,W,9-8,,W(1-0),2,3.0,1,0,0,1,0,0,0,0.00,10,,,,,9,,,,,,
38,10,Apr 24,CLE,,CHW,L,1-6,,,7,4.1,2,1,0,0,2,0,0,0.00,14,,,,,13,,,,,,
39,16,May 4,CLE,@,CHW,W,4-3,CG,W(2-0),9,9.0,9,3,0,3,5,0,0,0.00,42,65,,,,37,1,1,,,,
40,21,May 13,CLE,@,WSH,L,6-9,GS-,L(2-1),8,6.0,10,7,0,3,3,1,0,0.00,32,38,,,,29,,,,,,
41,24,May 18,CLE,@,NYY,W,10-7,,W(3-1),4,2.1,1,0,0,0,1,0,0,0.00,8,,,,,7,,,,,,
42,25,May 20,CLE,@,NYY,W,6-3,CG,W(4-1),1,9.0,10,3,3,1,0,0,0,0.72,35,54,,,,32,0,1,,,,
43,30,May 25(2),CLE,,SLB,L,4-5,CG,L(4-2),4,9.0,11,5,0,5,5,0,1,0.58,43,55,,,,37,3,0,,,,
44,34,May 29(2),CLE,,CHW,W,5-0,SHO,W(5-2),3,9.0,5,0,0,2,1,0,0,0.49,33,76,,,,30,0,0,,,,
45,39,Jun 3,CLE,,BOS,W,4-3,GS-,,4,1.1,5,3,0,1,0,0,0,0.48,10,37,,,,8,,,,,,
46,42,Jun 6,CLE,,NYY,W,8-3,CG,W(6-2),2,9.0,7,3,0,1,4,0,0,0.41,32,70,,,,30,2,0,,,,
47,46,Jun 10,CLE,,PHA,L,3-6,GS-,L(6-3),3,8.0,11,5,0,0,1,1,0,0.37,33,51,,,,33,,,,,,
48,49,Jun 13,CLE,,WSH,L,3-6,,,2,1.0,0,0,0,1,0,0,0,0.36,3,,,,,2,,,,,,
49,50,Jun 14,CLE,,WSH,L,8-13,GS-,L(6-4),0,4.1,11,6,0,2,1,0,0,0.34,24,28,,,,21,,,,,,
50,55,Jun 21,CLE,@,DET,W,6-2,CG,W(7-4),6,9.0,4,2,0,3,2,0,0,0.31,32,74,,,,29,1,0,,,,
51,58,Jun 25,CLE,,DET,W,7-5,,W(8-4),3,1.0,0,0,0,0,0,0,0,0.30,3,,,,,3,,,,,,
52,60,Jun 27,CLE,,DET,W,4-3,CG,W(9-4),1,9.0,7,3,0,3,2,0,0,0.28,34,66,,,,30,1,0,,,,
53,65,Jun 30(2),CLE,@,SLB,W,15-1,CG,W(10-4),2,9.0,6,1,0,1,4,0,0,0.25,35,76,,,,34,0,2,,,,
54,68,Jul 3,CLE,@,DET,W,8-6,,S(1),2,1.0,2,3,0,0,0,0,0,0.25,4,,,,,4,,,,,,
55,69,Jul 4(1),CLE,@,CHW,L,1-2,CG,L(10-5),0,8.0,8,2,0,4,1,0,0,0.23,31,59,,,,27,1,0,,,,
56,76,Jul 9(1),CLE,@,WSH,L,1-2,CG,L(10-6),4,10.1,6,2,0,6,1,0,0,0.21,41,72,,,,34,2,0,,,,
57,83,Jul 14,CLE,,PHA,W,5-2,CG,W(11-6),4,9.0,7,2,0,1,1,0,0,0.20,32,69,,,,30,1,0,,,,
58,87,Jul 19,CLE,@,NYY,L,3-4,CG,L(11-7),4,9.2,9,4,0,5,3,0,0,0.19,43,61,,,,36,3,0,,,,
