7,1,Apr 12,CLE,@,SLB,L,3-12,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
8,8 (6),Apr 21,CLE,,SLB,W,6-5,0-GF,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
9,11 (2),Apr 25,CLE,@,CHW,L,2-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
10,16 (4),Apr 30,CLE,@,DET,L,4-5,GS-0,4,4,2,3,0,0,0,,0,,0,0,0,,,,0,,.375,.375,.375,.750,9,P
11,21 (4),May 6,CLE,,CHW,T,5-5,CG(8),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
12,26 (4),May 11,CLE,,BOS,L,6-7,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.250,.250,.500,9,P
13,30 (3),May 15,CLE,,NYY,L,3-6,CG,4,4,0,1,0,0,0,1,0,,2,0,0,,,,0,,.250,.250,.250,.500,9,P
14,32 (1),May 18,CLE,,WSH,W,9-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.235,.235,.471,9,P
15,36 (3),May 22,CLE,,PHA,L,3-9,GS-0,3,3,0,1,0,0,0,,0,,1,0,0,,,,0,,.250,.250,.250,.500,9,P
16,42 (5),May 29,CLE,,DET,W,7-6,GS-0,3,3,0,1,1,0,0,,0,,1,0,0,,,,0,,.261,.261,.304,.565,9,P
17,49 (6),Jun 7,CLE,@,WSH,L,0-4,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.280,.308,.320,.628,9,P
18,56 (6),Jun 15,CLE,@,BOS,L,2-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.276,.286,.562,9,P
19,62 (5),Jun 21,CLE,@,DET,L,3-5,GS-0,3,2,0,1,0,0,0,,1,,0,0,0,,,,0,,.267,.313,.300,.613,9,P
20,69 (6),Jun 29,CLE,,CHW,W,8-7,0-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.242,.286,.273,.558,9,P
21,75 (5),Jul 4 (2),CLE,,SLB,L,2-4,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.229,.270,.257,.527,9,P
22,79 (3),Jul 8,CLE,,PHA,L,4-9,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.250,.289,.278,.567,9,P
23,88 (8),Jul 18,CLE,,NYY,W,9-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.289,.278,.567,9,P
24,99 (10),Jul 29,CLE,@,WSH,L,1-7,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.263,.300,.289,.589,9,P
25,102 (2),Aug 2,CLE,@,NYY,W,10-8,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.256,.293,.282,.575,9,P
26,107 (4),Aug 8,CLE,@,BOS,L,6-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.256,.293,.282,.575,9,P
27,116 (8),Aug 20,CLE,,BOS,L,5-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.286,.275,.561,9,P
28,122 (5),Aug 30,CLE,,WSH,W,4-3,CG(10),4,3,2,2,0,0,0,0,0,,0,0,1,,,,0,,.279,.311,.302,.613,9,P
29,125 (2),Sep 3 (1),CLE,@,CHW,W,7-2,0-GF(12),2,2,1,1,0,0,0,,0,,1,0,0,,,,1,,.289,.319,.311,.630,9,P
30,132 (6),Sep 10,CLE,@,DET,L,1-2,CG(13),5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.280,.308,.300,.608,9,P
31,136 (3),Sep 16 (2),CLE,@,BOS,L,0-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,1,,.283,.309,.302,.611,9,P
32,139 (2),Sep 20 (1),CLE,@,NYY,W,12-9,GS-0,5,4,2,0,0,0,0,,1,,2,0,0,,,,0,,.263,.300,.281,.581,9,P
33,145 (5),Sep 25,CLE,@,WSH,W,3-2,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.262,.297,.279,.576,9,P
34,149 (3),Sep 30 (1),CLE,@,PHA,L,1-6,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.266,.299,.281,.580,9,P
35,153 (3),Oct 4 (2),CLE,,DET,W,8-6,0-GF(7),1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.262,.294,.277,.571,9,P
