74 (73),Jun 30,SFG,,CIN,W,8-4,GS,25,6.0,0,1,0,1,0,P
84 (9),Jul 12 (2),SFG,@,CIN,W,10-7,GS,21,5.0,0,1,0,1,0,P
89 (4),Jul 17,SFG,@,PIT,L,2-3,GS,30,7.0,0,3,0,3,0,P
94 (4),Jul 22,SFG,@,CHC,L,1-3,GS,22,4.1,1,1,0,2,0,P
98 (3),Jul 27,SFG,,PIT,L,4-6,GS,9,1.1,0,1,0,1,0,P
102 (3),Aug 1,SFG,,CHC,L,3-5,GS,17,3.1,1,1,0,2,0,P
136 (33),Sep 6,SFG,,MON,L,0-9,,11,3.0,0,1,0,1,0,P
138 (1),Sep 9,SFG,@,SDP,L,5-12,,6,0.2,0,0,0,0,0,P
