6,41,May 19,OAK,,DET,L,1-5,8-8,,99,1.0,1,1,1,0,2,0,1,9.00,5,23,13,5,4,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,-0.014,-0.51, 8t --- 0 out d4, 8t 3 out d5
7,56,Jun 4,OAK,,MIN,L,4-5,7-8,,15,1.1,0,0,0,0,0,0,0,3.86,4,15,10,3,0,1,3,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.74,0.072,1.29, 7t 12- 1 out d3, 8t --- 2 out d1
8,57,Jun 5,OAK,,MIN,L,3-4,9-GF,,0,0.1,0,0,0,0,0,0,0,3.38,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.35,0.037,0.49, 9t 1-3 2 out d1, 9t end d 1
9,59,Jun 7,OAK,,LAA,L,2-4,9-GF,,1,1.0,0,0,0,0,1,0,0,2.45,3,14,9,3,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.49, 9t --- 0 out d2, 9t end d 2
10,61,Jun 9,OAK,,LAA,L,1-7,8-GF,,1,2.0,4,2,2,0,4,1,0,4.76,10,37,26,3,8,2,4,2,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.03,-0.008,-1.02, 8t --- 0 out d5, 9t end d 7
11,67,Jun 16,OAK,@,CHC,L,2-6,8-GF(8),,6,1.0,1,0,0,1,2,0,0,4.05,5,19,9,4,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.08,0.003,0.51, 8b --- 0 out d4, 8b end d 4
12,69,Jun 18,OAK,@,STL,L,4-6,7-GF(8),,1,1.2,0,0,0,1,3,0,0,3.24,5,23,14,2,5,0,1,0,1,0,,2,0,0,1,0,4,0,0,0,0,0,0,.37,0.049,1.36, 7b 12- 1 out d2, 8b end d 2
13,72,Jun 21,OAK,,CIN,L,4-6,10-GF(10),,2,0.2,2,2,2,0,2,2,0,5.00,5,21,12,3,4,0,3,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,1,.29,-0.127,-2.33,10t -2- 1 out d1,10t end d 4
14,79,Jun 30,OAK,@,BAL,L,6-9,7-7,L(0-1),8,0.2,2,1,1,1,1,1,0,5.59,5,21,12,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,-0.202,-0.74, 7b --- 1 out tie, 7b 3 out d1
15,84,Jul 5,OAK,,NYY,L,1-3,9-GF,,4,1.0,0,0,0,1,1,0,0,5.06,4,17,10,5,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.017,0.49, 9t --- 0 out d2, 9t end d 2
16,86,Jul 7,OAK,,NYY,L,2-6,9-GF,,1,1.0,0,0,0,0,0,0,0,4.63,3,16,9,3,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.49, 9t --- 0 out d4, 9t end d 4
17,88,Jul 10,OAK,,LAA,W,15-1,9-GF,,2,1.0,0,0,0,1,1,0,0,4.26,4,21,10,6,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.49, 9t --- 0 out a14, 9t end a14
18,92,Jul 18,OAK,@,KCR,W,9-6,9-9,,7,0.1,2,3,1,0,0,0,0,4.85,4,14,8,3,0,2,2,1,1,0,,2,2,0,0,0,4,1,0,0,0,0,1,.16,-0.015,-3.04, 9b 12- 0 out a8, 9b 1-- 1 out a4
19,102,Jul 30,OAK,@,CHW,L,1-6,8-GF(8),,11,1.0,0,0,0,1,1,0,0,4.50,4,22,12,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.51, 8b --- 0 out d5, 8b end d 5
