41 (40),May 19,OAK,,DET,L,1-5,,5,1.0,0,0,0,0,0,P
56 (14),Jun 4,OAK,,MIN,L,4-5,,4,1.1,1,0,0,1,0,P
57,Jun 5,OAK,,MIN,L,3-4,GF,1,0.1,0,0,0,0,0,P
59 (1),Jun 7,OAK,,LAA,L,2-4,GF,3,1.0,0,0,0,0,0,P
61 (1),Jun 9,OAK,,LAA,L,1-7,GF,10,2.0,0,0,0,0,0,P
67 (5),Jun 16,OAK,@,CHC,L,2-6,GF,5,1.0,0,0,0,0,0,P
69 (1),Jun 18,OAK,@,STL,L,4-6,GF,5,1.2,0,0,0,0,0,P
72 (2),Jun 21,OAK,,CIN,L,4-6,GF,5,0.2,0,0,0,0,0,P
79 (6),Jun 30,OAK,@,BAL,L,6-9,,5,0.2,0,0,0,0,0,P
84 (4),Jul 5,OAK,,NYY,L,1-3,GF,4,1.0,0,0,0,0,0,P
86 (1),Jul 7,OAK,,NYY,L,2-6,GF,3,1.0,0,0,0,0,0,P
88 (1),Jul 10,OAK,,LAA,W,15-1,GF,4,1.0,0,0,0,0,0,P
92 (3),Jul 18,OAK,@,KCR,W,9-6,,4,0.1,0,0,0,0,0,P
102 (9),Jul 30,OAK,@,CHW,L,1-6,GF,4,1.0,0,0,0,0,0,P
