1,Apr 9,CAL,@,SEA,W,6-2,CG,33,9.0,0,4,0,4,1,SS
2,Apr 10,CAL,@,SEA,L,2-10,CG,39,8.0,0,1,0,1,0,SS
3,Apr 11,CAL,@,SEA,W,7-4,CG,43,9.0,1,2,0,3,1,SS
4,Apr 12,CAL,@,SEA,W,8-6,CG,39,9.0,4,4,0,8,1,SS
5,Apr 13,CAL,,OAK,L,2-3,CG,37,9.0,0,0,0,0,0,SS
6,Apr 14,CAL,,OAK,L,2-5,CG,40,9.0,1,5,0,6,0,SS
7,Apr 15,CAL,,OAK,L,3-5,CG,39,9.0,2,2,0,4,0,SS
8,Apr 16,CAL,,OAK,L,1-5,CG,37,9.0,2,4,0,6,1,SS
9,Apr 17,CAL,,MIN,W,4-0,CG,32,9.0,6,5,0,11,2,SS
10,Apr 18,CAL,,MIN,L,4-6,CG,37,9.0,2,4,0,6,2,SS
11,Apr 20,CAL,,SEA,W,6-1,CG,35,9.0,2,4,1,7,3,SS
12,Apr 21,CAL,,SEA,L,0-3,CG,36,9.0,3,2,0,5,1,SS
13,Apr 22,CAL,,SEA,W,7-3,CG,37,9.0,5,5,0,10,3,SS
14,Apr 24,CAL,@,MIN,L,5-7,CG,39,8.0,0,0,0,0,0,SS
15,Apr 25,CAL,@,MIN,W,6-4,CG,37,9.0,1,4,0,5,0,SS
16,Apr 26 (1),CAL,@,MIN,W,7-1,CG,31,9.0,1,5,0,6,0,SS
17,Apr 26 (2),CAL,@,MIN,L,2-5,CG,34,8.0,1,1,1,3,0,SS
18,Apr 27,CAL,@,OAK,W,3-2,CG,33,9.0,2,3,1,6,1,SS
19,Apr 28,CAL,@,OAK,W,3-1,CG,34,9.0,2,4,0,6,0,SS
20,Apr 29,CAL,@,OAK,L,4-6,CG,37,8.0,3,3,0,6,0,SS
21,Apr 30,CAL,,MIL,L,1-12,CG,48,9.0,4,3,1,8,2,SS
22,May 1,CAL,,MIL,W,8-4,CG,38,9.0,1,3,0,4,0,SS
23,May 2,CAL,,MIL,L,5-8,CG,45,9.0,0,4,0,4,0,SS
24,May 3,CAL,,MIL,L,3-4,CG,35,9.0,3,2,0,5,1,SS
25,May 4,CAL,,NYY,L,2-4,CG,40,9.0,2,4,0,6,2,SS
26,May 5,CAL,,NYY,W,6-2,CG,34,9.0,1,5,0,6,0,SS
27,May 6,CAL,,NYY,L,2-5,CG,40,9.0,0,3,0,3,0,SS
28,May 7,CAL,,NYY,W,2-1,CG,38,9.0,3,3,0,6,1,SS
29,May 8,CAL,,DET,L,1-6,CG,37,9.0,4,5,0,9,0,SS
30,May 9,CAL,,DET,W,15-1,GS,32,8.0,2,7,0,9,1,SS
31,May 10,CAL,,DET,W,4-3,CG,40,9.0,1,5,1,7,0,SS
32,May 12,CAL,@,MIL,W,4-0,CG,31,9.0,4,5,0,9,4,SS
33,May 13,CAL,@,MIL,W,6-3,CG,34,9.0,0,3,0,3,1,SS
34,May 14,CAL,@,MIL,W,9-1,CG,33,9.0,1,5,1,7,2,SS
35,May 15,CAL,@,DET,L,1-5,CG,34,8.0,3,2,0,5,0,SS
36,May 16,CAL,@,DET,L,5-7,CG,35,8.0,2,4,0,6,0,SS
37,May 17,CAL,@,DET,W,7-1,CG,31,9.0,3,3,0,6,3,SS
38,May 18,CAL,@,CLE,W,7-2,CG,42,9.0,2,4,0,6,0,SS
39,May 19,CAL,@,CLE,L,3-7,CG,38,8.0,0,7,0,7,0,SS
40,May 20,CAL,@,BAL,L,3-5,CG,36,8.0,2,3,0,5,2,SS
41,May 21,CAL,@,BAL,W,2-0,CG,32,9.0,2,5,0,7,2,SS
42,May 22,CAL,,CHW,L,5-9,CG,43,9.0,1,2,1,4,0,SS
43,May 23,CAL,,CHW,L,4-15,CG,51,9.0,0,6,0,6,0,SS
44,May 24,CAL,,CHW,L,2-10,CG,44,9.0,2,3,0,5,1,SS
45,May 25,CAL,,TOR,W,2-1,CG,32,9.0,0,4,0,4,1,SS
46,May 26,CAL,,TOR,L,4-8,CG,42,9.0,1,3,0,4,1,SS
47,May 27,CAL,,TOR,L,1-3,CG,35,9.0,4,5,0,9,1,SS
48,May 30,CAL,@,CHW,L,0-9,CG,38,8.0,0,4,1,5,1,SS
49,May 31 (1),CAL,@,CHW,W,7-4,CG,41,9.0,2,1,0,3,0,SS
50,May 31 (2),CAL,@,CHW,L,1-2,CG,39,9.0,3,3,0,6,1,SS
51,Jun 1,CAL,@,TOR,W,3-0,CG,34,9.0,2,1,0,3,0,SS
52,Jun 2,CAL,@,TOR,W,3-0,CG,29,9.0,6,3,0,9,3,SS
53,Jun 3,CAL,@,TOR,W,17-6,CG,36,9.0,4,7,0,11,3,SS
54,Jun 5,CAL,,BAL,L,4-6,CG,45,9.0,3,3,0,6,1,SS
55,Jun 6,CAL,,BAL,W,10-0,CG,32,9.0,5,3,0,8,1,SS
56,Jun 7,CAL,,BAL,L,1-4,CG,38,9.0,0,7,0,7,0,SS
57,Jun 8,CAL,,CLE,W,10-2,CG,33,9.0,0,6,0,6,0,SS
58,Jun 9,CAL,,CLE,W,4-2,CG,40,9.0,1,2,0,3,1,SS
