1,Apr 7,BOS,,CLE,L,4-5,CG,48,11.0,2,5,2,9,1,SS
2,Apr 10,BOS,,CLE,L,9-19,CG,51,9.0,1,4,1,6,0,SS
3,Apr 12,BOS,@,CHW,L,2-5,CG,35,8.0,2,1,0,3,1,SS
4,Apr 13,BOS,@,CHW,L,3-7,CG,37,8.0,0,2,1,3,0,SS
5,Apr 16,BOS,@,CLE,W,8-4,CG,39,9.0,1,4,0,5,1,SS
6,Apr 17 (1),BOS,@,CLE,W,4-1,CG,31,9.0,3,6,0,9,2,SS
7,Apr 17 (2),BOS,@,CLE,L,5-10,CG,39,8.0,1,4,0,5,1,SS
8,Apr 18,BOS,,DET,W,5-3,CG,35,9.0,2,4,0,6,1,SS
9,Apr 19,BOS,,DET,W,11-3,CG,40,9.0,3,5,1,9,1,SS
10,Apr 20,BOS,,DET,L,2-3,CG,35,9.0,2,2,0,4,0,SS
11,Apr 21,BOS,,DET,L,0-8,CG,41,9.0,2,5,0,7,2,SS
12,Apr 24,BOS,@,TOR,W,9-0,CG,29,9.0,1,2,0,3,1,SS
13,Apr 25 (1),BOS,@,TOR,L,3-4,CG,34,8.0,2,0,0,2,0,SS
14,Apr 25 (2),BOS,@,TOR,W,6-5,CG,38,9.0,8,3,1,12,1,SS
15,Apr 26,BOS,@,MIL,W,3-1,CG,32,9.0,1,3,0,4,0,SS
16,Apr 27,BOS,@,MIL,L,2-4,CG,33,8.0,0,1,0,1,0,SS
17,Apr 29,BOS,,OAK,W,7-4,CG,34,9.0,1,2,0,3,0,SS
18,Apr 30,BOS,,OAK,W,8-4,CG,36,9.0,0,0,0,0,0,SS
19,May 1,BOS,,OAK,W,6-4,CG,39,9.0,1,1,0,2,1,SS
20,May 3,BOS,,SEA,L,8-10,CG,42,9.0,1,2,0,3,1,SS
21,May 4,BOS,,SEA,W,5-2,CG,37,9.0,1,4,0,5,1,SS
24 (2),May 7,BOS,,CAL,W,3-0,CG,33,9.0,2,11,0,13,2,SS
25,May 8,BOS,,CAL,W,4-3,CG,36,9.0,2,4,0,6,0,SS
26,May 9,BOS,@,OAK,L,1-2,CG,32,8.0,3,3,1,7,1,SS
27,May 11,BOS,@,OAK,L,1-3,CG,30,8.0,2,3,0,5,0,SS
28,May 13,BOS,@,SEA,W,7-5,CG,39,9.0,2,1,0,3,0,SS
29,May 14,BOS,@,SEA,W,8-4,CG,40,9.0,2,2,0,4,1,SS
30,May 15,BOS,@,SEA,W,5-4,CG,37,9.0,1,3,0,4,1,SS
31,May 16,BOS,@,CAL,W,8-7,CG,50,11.0,3,3,0,6,0,SS
32,May 17,BOS,@,CAL,L,2-6,CG,35,8.0,0,3,0,3,0,SS
33,May 20,BOS,,MIL,L,7-15,CG,49,9.0,0,5,0,5,0,SS
34,May 21,BOS,,MIL,W,10-9,CG,44,9.0,1,1,0,2,0,SS
35,May 22 (1),BOS,,MIL,W,14-10,CG,45,9.0,2,2,1,5,0,SS
36,May 22 (2),BOS,,MIL,L,0-6,CG,49,9.0,4,2,0,6,0,SS
37,May 23,BOS,@,NYY,W,4-3,CG,33,9.0,4,4,0,8,1,SS
38,May 24,BOS,@,NYY,L,5-6,CG,36,8.0,1,2,0,3,1,SS
39,May 25 (1),BOS,,MIN,L,5-13,CG,53,9.0,3,4,0,7,1,SS
40,May 25 (2),BOS,,MIN,L,4-9,CG,42,9.0,1,3,0,4,1,SS
41,May 27,BOS,,KCR,W,10-1,CG,35,9.0,1,4,0,5,0,SS
42,May 28,BOS,,KCR,W,17-12,CG,48,9.0,2,1,0,3,0,SS
43,May 29,BOS,,KCR,L,0-3,CG,40,9.0,2,8,0,10,1,SS
44,May 30,BOS,,NYY,L,4-5,CG,36,9.0,4,7,0,11,2,SS
45,May 31,BOS,,NYY,W,5-1,CG,36,9.0,3,2,0,5,0,SS
46,Jun 1,BOS,@,TEX,W,7-5,CG,39,9.0,1,2,0,3,0,SS
47,Jun 2,BOS,@,TEX,L,1-3,CG,32,8.0,2,1,1,4,0,SS
48,Jun 3,BOS,@,MIN,L,2-6,CG,37,8.0,2,2,0,4,0,SS
49,Jun 4,BOS,@,MIN,W,5-2,CG,32,9.0,3,6,0,9,2,SS
50,Jun 5,BOS,@,MIN,W,5-1,GS,22,6.0,2,1,0,3,1,SS
54 (3),Jun 9,BOS,,BAL,W,7-3,CG,43,9.0,2,2,1,5,1,SS
55,Jun 12 (1),BOS,,TEX,W,3-2,CG,37,9.0,0,4,0,4,1,SS
56,Jun 12 (2),BOS,,TEX,W,2-0,CG,29,9.0,3,5,0,8,0,SS
57,Jun 13,BOS,,CHW,W,5-4,CG,43,10.0,2,5,0,7,1,SS
58,Jun 14,BOS,,CHW,W,7-1,CG,31,9.0,1,5,0,6,0,SS
59,Jun 16,BOS,,CHW,L,3-7,CG,43,9.0,2,5,0,7,2,SS
