877,1,Apr 10,BOS,@,MIL,L,5-9,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,2,.97,-0.018,0.05,SS
878,2,Apr 12,BOS,@,MIL,L,1-18,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.333,.500,.333,.833,2,.18,0.023,-0.11,SS
879,3,Apr 13,BOS,@,MIL,W,3-1,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.417,.222,.639,2,.81,-0.034,-0.57,SS
880,4,Apr 14,BOS,,DET,W,3-1,CG,4,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.167,.375,.167,.542,2,.83,0.024,-0.07,SS
881,5,Apr 16,BOS,,DET,W,10-9,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.118,.286,.118,.403,2,1.05,-0.152,-2.14,SS
882,6,Apr 17,BOS,,DET,W,5-4,CG(11),5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.100,.308,.100,.408,2,1.10,-0.018,-0.25,SS
883,7,Apr 18,BOS,,TEX,L,5-6,CG,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.125,.323,.125,.448,2,1.92,-0.074,0.33,SS
884,8,Apr 19,BOS,,TEX,L,0-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.107,.286,.107,.393,2,.83,-0.099,-1.25,SS
885,9,Apr 20,BOS,,TEX,W,6-5,CG(11),6,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.091,.268,.091,.359,2,1.68,-0.185,-1.62,SS
886,10,Apr 21,BOS,,CHW,W,9-8,CG,5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.135,.304,.216,.521,2,1.18,0.171,1.55,SS
887,11,Apr 22,BOS,,CHW,L,0-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.171,.320,.244,.564,2,1.29,0.022,0.33,SS
888,12,Apr 24,BOS,,CHW,L,3-9,CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.174,.309,.261,.570,2,1.17,-0.012,-0.10,SS
889,13,Apr 25,BOS,@,DET,L,3-11,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.157,.283,.235,.519,2,.85,-0.158,-2.33,SS
890,14,Apr 26,BOS,@,DET,W,12-7,CG,6,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.158,.273,.228,.501,2,.81,-0.052,-0.55,SS
891,15,Apr 27,BOS,@,DET,L,5-8,CG,5,3,0,2,0,0,0,3,1,0,0,0,0,1,0,0,0,0,.183,.296,.250,.546,2,1.04,0.077,1.79,SS
892,16,Apr 29,BOS,@,CHW,W,11-1,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.316,.277,.593,2,.43,0.074,1.29,SS
893,17,Apr 30,BOS,@,CHW,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.300,.261,.561,2,1.23,-0.125,-0.93,SS
894,18,May 1,BOS,@,CHW,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.286,.247,.532,2,.64,-0.068,-0.73,SS
895,19,May 2,BOS,@,KCR,W,6-5,CG(11),6,5,2,2,0,0,1,2,1,0,0,0,0,0,1,0,0,0,.205,.300,.295,.595,2,1.30,0.258,1.43,SS
896,20,May 3,BOS,@,KCR,W,7-0,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.295,.289,.584,2,.46,-0.066,-0.17,SS
897,21,May 4,BOS,@,KCR,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.283,.276,.559,2,1.35,-0.169,-1.49,SS
898,22,May 5,BOS,@,TEX,L,3-11,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.198,.282,.275,.556,2,.93,-0.004,-0.13,SS
899,23,May 6,BOS,@,TEX,L,2-7,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.200,.280,.274,.554,2,.74,0.068,0.56,SS
900,24,May 7,BOS,@,TEX,W,7-4,CG(11),6,6,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.198,.274,.297,.571,2,2.07,0.094,0.97,SS
901,25,May 9,BOS,,KCR,L,5-6,CG,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.189,.263,.283,.546,2,2.22,-0.289,-1.72,SS
902,26,May 10,BOS,,KCR,L,8-13,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.189,.260,.279,.539,2,.56,-0.051,-0.69,SS
903,27,May 11,BOS,,KCR,W,5-2,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.191,.260,.278,.538,2,.90,0.012,-0.32,SS
904,28,May 12,BOS,,MIN,L,3-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.260,.286,.545,2,1.31,-0.077,-0.41,SS
905,29,May 13,BOS,,MIN,W,10-5,CG,5,4,3,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,.203,.267,.301,.567,2,.91,0.030,0.29,SS
906,30,May 14,BOS,,MIN,W,7-6,CG,4,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.273,.323,.596,2,.90,0.086,1.03,SS
907,31,May 15,BOS,@,CLE,W,6-2,CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.212,.271,.326,.597,2,.80,-0.060,-0.75,SS
908,32,May 16,BOS,@,CLE,W,2-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.277,.331,.608,2,.82,0.011,0.18,SS
909,33,May 17,BOS,@,CLE,L,3-4,CG(10),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.275,.326,.601,2,1.72,-0.039,-0.25,SS
910,34,May 18,BOS,@,CLE,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.215,.274,.319,.593,2,1.09,-0.020,-0.14,SS
911,35,May 19,BOS,@,TOR,L,2-7,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.209,.272,.311,.582,2,.80,-0.078,-1.45,SS
912,36,May 20,BOS,@,TOR,W,4-3,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.271,.316,.587,9,.95,-0.029,-0.42,SS
913,37,May 21,BOS,@,TOR,W,11-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.213,.276,.316,.593,9,.33,-0.014,-0.49,SS
914,38,May 23,BOS,,CLE,W,4-1,CG,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.228,.289,.329,.618,9,.58,0.027,0.49,SS
915,39,May 24,BOS,,CLE,L,2-7,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.228,.288,.333,.621,1,.96,-0.039,-0.64,SS
916,40,May 25,BOS,,CLE,L,2-3,CG,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.298,.349,.648,9,1.84,0.209,1.31,SS
917,41,May 26,BOS,,TOR,L,1-3,CG,4,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.244,.304,.351,.656,9,.85,0.034,0.01,SS
918,42,May 27,BOS,,TOR,W,5-4,CG,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.246,.309,.351,.659,1,1.39,0.055,0.79,SS
