1,Mar 28,STL,@,MIL,L,4-5,CG,32,8.0,1,3,0,4,0,3B
2,Mar 29,STL,@,MIL,W,9-5,GS,32,8.0,1,1,0,2,0,3B
3,Mar 30,STL,@,MIL,L,2-4,CG,38,8.0,2,0,0,2,0,3B
4,Mar 31,STL,@,MIL,L,4-5,CG,38,8.0,0,2,0,2,0,3B
5,Apr 1,STL,@,PIT,W,6-5,GS,44,10.0,0,1,0,1,0,3B
6,Apr 3,STL,@,PIT,W,5-4,CG,45,10.0,1,2,0,3,1,3B
7,Apr 5,STL,,SDP,L,3-5,CG,42,9.0,1,2,0,3,0,3B
8,Apr 6,STL,,SDP,L,4-6,CG,45,9.0,1,1,0,2,0,3B
9,Apr 7,STL,,SDP,W,4-1,CG,34,9.0,1,0,0,1,1,3B
10,Apr 8,STL,,LAD,W,4-3,CG,36,9.0,0,4,0,4,0,3B
11,Apr 9,STL,,LAD,W,4-0,CG,40,9.0,1,1,1,3,0,3B
12,Apr 10,STL,,LAD,W,7-2,CG,33,9.0,0,2,0,2,0,3B
14 (1),Apr 13,STL,@,CIN,L,2-5,CG,34,8.0,0,3,0,3,0,3B
15,Apr 14,STL,@,CIN,W,9-5,CG,39,9.0,0,0,1,1,0,3B
16,Apr 15,STL,@,MIL,L,7-10,CG,43,8.0,0,2,0,2,0,3B
17,Apr 16,STL,@,MIL,L,4-8,CG,39,8.0,0,1,0,1,0,3B
18,Apr 17,STL,@,MIL,W,6-3,CG,34,9.0,2,0,0,2,0,3B
19,Apr 19,STL,,NYM,L,4-5,CG,44,9.0,1,3,0,4,0,3B
20,Apr 20,STL,,NYM,W,10-2,GS,22,6.0,0,2,0,2,0,3B
21,Apr 21,STL,,NYM,W,6-4,CG,39,9.0,0,0,0,0,0,3B
22,Apr 22,STL,,MIL,W,13-5,CG,34,9.0,0,0,0,0,0,3B
23,Apr 23,STL,,MIL,W,4-3,CG,35,9.0,0,1,0,1,0,3B
24,Apr 24,STL,,MIL,W,5-2,CG,34,9.0,1,2,0,3,1,3B
25,Apr 26,STL,,CIN,L,1-12,CG,44,9.0,1,2,0,3,0,3B
26,Apr 27,STL,,CIN,W,6-3,CG,34,9.0,0,1,0,1,0,3B
28 (1),Apr 29,STL,@,WSN,W,6-3,CG,37,9.0,0,0,0,0,0,3B
29,Apr 30,STL,@,WSN,W,3-2,CG,38,9.0,0,1,0,1,0,3B
30,May 1,STL,@,WSN,W,5-1,CG,37,9.0,4,3,0,7,0,3B
31,May 2,STL,@,WSN,L,1-2,CG,31,8.0,8,0,0,8,1,1B
32,May 3,STL,@,CHC,L,0-4,CG,35,8.0,2,0,0,2,0,3B
33,May 4,STL,@,CHC,L,5-6,CG,34,8.0,2,2,0,4,0,3B
34,May 5,STL,@,CHC,L,5-13,CG,39,8.0,1,2,0,3,1,3B
35,May 6,STL,,PHI,W,6-0,CG,31,9.0,1,4,0,5,1,3B
36,May 7,STL,,PHI,L,1-11,GS,29,6.0,1,2,0,3,1,3B
37,May 8,STL,,PHI,L,0-5,CG,38,9.0,0,3,1,4,0,3B
38,May 9,STL,,PIT,W,17-4,CG,39,9.0,0,2,0,2,0,3B
39,May 10,STL,,PIT,L,1-2,CG,35,9.0,2,1,0,3,1,3B
40,May 11,STL,,PIT,L,1-2,CG,32,9.0,0,1,0,1,0,3B
42 (1),May 14,STL,@,ATL,W,14-3,CG,35,9.0,1,2,0,3,0,3B
43,May 15,STL,@,ATL,L,0-4,CG,34,8.0,0,0,0,0,0,3B
44,May 16,STL,@,ATL,L,2-10,GS,42,8.0,0,2,0,2,0,3B 1B
45,May 17,STL,@,TEX,L,3-7,CG,35,8.0,0,1,0,1,1,3B
46,May 18,STL,@,TEX,W,8-2,CG,35,9.0,2,1,0,3,0,3B
47,May 19,STL,@,TEX,L,4-5,GF,9,1.2,0,0,0,0,0,PH 3B
48,May 22 (1),STL,,KCR,L,2-8,CG,39,9.0,0,0,0,0,0,3B
49,May 22 (2),STL,,KCR,W,10-3,GS,31,7.0,0,1,0,1,0,3B
50,May 24,STL,,ATL,L,2-5,CG,37,9.0,1,1,0,2,0,3B
51,May 25,STL,,ATL,W,6-3,CG,35,9.0,0,2,0,2,0,3B
52,May 26,STL,,ATL,L,3-4,CG,44,10.0,0,0,0,0,0,3B
