122,1,Apr 1,STL,@,ARI,L,2-6,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.500,.750,2,.65,-0.028,-0.44,3B
123,2,Apr 2,STL,@,ARI,W,6-1,CG,5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,1.000,2,.82,0.023,0.52,3B
124,3,Apr 3,STL,@,ARI,L,9-10,CG(16),8,6,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,.200,.250,.400,.650,2,1.46,-0.177,-1.26,3B
125,4,Apr 5,STL,@,SFG,L,0-1,CG,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.188,.316,.375,.691,6,1.18,0.035,0.23,3B
126,5,Apr 6,STL,@,SFG,W,6-3,CG,5,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.250,.375,.400,.775,2,.97,0.049,0.84,3B
127,6,Apr 7,STL,@,SFG,W,14-3,GS-8,5,5,3,3,1,0,0,3,0,0,2,0,0,0,0,0,0,0,.320,.414,.480,.894,2,.74,0.164,3.28,2B
128,7,Apr 8,STL,,CIN,L,4-13,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.400,.462,.862,9,.35,-0.009,-0.09,PH 3B
129,8,Apr 9,STL,,CIN,W,5-1,CG,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.412,.467,.878,2,.56,0.051,1.40,3B
130,9,Apr 10,STL,,CIN,W,10-0,CG,5,5,2,4,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.400,.462,.629,1.090,2,.59,-0.004,2.32,2B
131,10,Apr 12,STL,,MIL,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.359,.419,.564,.983,2,.52,-0.050,-0.59,2B 3B
132,11,Apr 13,STL,,MIL,W,8-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.333,.404,.524,.928,2,.74,0.023,0.09,2B
133,12,Apr 14,STL,,MIL,L,3-4,CG(10),5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.319,.385,.511,.895,2,1.34,-0.140,-1.28,3B 2B
134,13,Apr 15,STL,@,PIT,W,10-6,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.314,.386,.490,.876,2,.56,0.060,-0.17,2B
135,14,Apr 17,STL,@,PIT,L,0-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.367,.463,.830,2,.88,-0.063,-0.47,2B
136,15,Apr 18,STL,@,PHI,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.344,.431,.775,1,.96,-0.094,-0.70,2B 3B
137,16,Apr 19,STL,@,PHI,L,2-8,CG(7),3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.343,.417,.760,1,.36,-0.024,-0.19,2B
138,18 (1),Apr 21,STL,@,PHI,L,3-7,CG,5,4,1,1,0,0,1,1,0,0,2,0,1,0,0,0,0,0,.266,.338,.453,.791,2,.99,0.045,0.28,2B
139,19,Apr 22,STL,@,WSN,W,3-2,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.342,.441,.783,1,1.03,-0.023,-0.13,2B
140,20,Apr 23,STL,@,WSN,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.325,.417,.742,7,.74,-0.073,-0.94,2B 3B
141,21,Apr 24,STL,@,WSN,W,4-2,CG,4,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.345,.461,.806,1,.51,0.096,1.39,3B
142,22,Apr 26,STL,,PIT,W,9-1,CG,5,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.288,.360,.500,.860,1,.42,0.099,0.71,2B
143,23,Apr 27,STL,,PIT,L,3-5,GS-9,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.355,.488,.843,1,1.28,-0.062,-0.40,3B
144,24,Apr 28,STL,,PIT,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.273,.340,.466,.806,1,.86,-0.031,-0.22,2B
145,25,Apr 29,STL,,CIN,L,1-2,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.272,.343,.457,.800,2,1.45,-0.061,-0.21,2B
146,26,Apr 30,STL,,CIN,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.333,.442,.775,6,1.09,-0.079,-0.70,3B
147,27,May 1,STL,,CIN,W,4-2,CG,4,4,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.349,.475,.823,6,1.03,0.244,1.63,3B
148,28,May 2,STL,@,MIL,W,6-5,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.351,.471,.822,1,.52,0.068,0.22,2B 3B
149,29,May 3,STL,@,MIL,W,6-1,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.287,.353,.472,.825,1,.60,0.101,0.86,2B
150,30,May 4,STL,@,MIL,W,7-6,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.339,.451,.790,1,.82,-0.097,-1.12,2B 3B
151,32 (1),May 7,STL,@,CHC,L,1-2,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.333,.441,.774,1,1.02,-0.104,-0.55,2B
152,33,May 8,STL,@,CHC,W,5-4,CG,5,3,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.281,.351,.455,.805,1,.89,0.122,0.90,2B 3B
153,34,May 10,STL,,COL,W,3-0,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.345,.444,.790,1,.44,-0.040,-0.70,2B
154,35,May 11,STL,,COL,W,3-0,CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.285,.354,.446,.800,1,.66,0.062,0.55,2B
155,36,May 12,STL,,COL,L,2-8,CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.288,.365,.447,.812,1,.42,0.038,0.52,2B
156,37,May 13,STL,,NYM,W,6-3,CG,5,4,2,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.294,.373,.449,.821,1,1.12,0.289,1.61,2B 3B
157,38,May 14,STL,,NYM,W,10-4,CG,5,3,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.302,.386,.453,.839,1,.37,0.080,1.30,2B
158,39,May 15,STL,,NYM,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.377,.441,.817,1,.96,-0.098,-1.01,3B
159,40,May 16,STL,,NYM,L,2-5,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.380,.445,.825,1,.88,0.002,0.17,2B
160,41,May 17,STL,,MIL,W,7-6,CG,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.386,.457,.843,1,.49,0.086,1.05,2B
161,42,May 18,STL,,MIL,L,4-6,CG(10),5,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.303,.386,.452,.838,1,1.96,0.109,1.28,2B
162,43,May 19,STL,,MIL,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.378,.440,.818,1,.50,-0.050,-0.86,2B
163,44,May 20,STL,@,SDP,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.375,.432,.807,1,1.52,-0.085,-0.67,2B
164,45,May 21,STL,@,SDP,W,10-2,CG,5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.293,.376,.437,.813,1,.81,0.030,0.52,3B
165,46,May 22,STL,@,SDP,W,5-3,CG,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.300,.387,.441,.828,1,.31,0.057,0.94,3B
166,47,May 24,STL,@,LAD,W,7-0,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.382,.434,.816,1,.39,0.007,-0.15,2B
167,48,May 25,STL,@,LAD,L,3-5,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.377,.428,.805,1,.88,-0.049,-0.15,2B
168,49,May 26,STL,@,LAD,W,5-3,CG,5,4,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.299,.383,.429,.812,1,1.26,0.189,1.06,1B 3B
169,50,May 27,STL,@,KCR,W,6-3,CG,5,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.303,.388,.436,.824,1,1.03,0.173,1.75,RF 3B
170,51,May 28,STL,@,KCR,W,4-1,CG,4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.309,.394,.455,.850,1,.66,0.147,1.56,2B 3B
171,52,May 29,STL,,KCR,W,5-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.390,.449,.839,1,1.21,-0.169,-1.41,2B 3B
172,53,May 30,STL,,KCR,L,2-4,CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.395,.455,.850,1,.82,0.084,1.05,2B 3B
173,54,Jun 1 (1),STL,,SFG,W,8-0,CG,4,4,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.309,.392,.451,.843,1,.68,0.064,0.15,3B
174,56 (1),Jun 2,STL,,SFG,L,2-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.394,.452,.846,1,.73,0.013,0.01,2B
175,57,Jun 3,STL,,ARI,W,7-1,CG,5,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.398,.460,.858,1,.54,0.007,0.14,2B
176,58,Jun 4,STL,,ARI,L,6-7,CG(14),7,4,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,.323,.407,.470,.877,1,1.62,0.416,2.08,2B
177,59,Jun 5,STL,,ARI,L,3-10,CG,5,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.415,.482,.897,1,.55,0.060,1.09,2B RF
178,60,Jun 6,STL,,ARI,W,12-8,CG,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.335,.415,.493,.908,1,.57,-0.013,0.74,2B 3B
179,61,Jun 7,STL,@,CIN,W,9-2,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.333,.414,.489,.904,1,.40,-0.008,0.64,2B
180,62,Jun 8,STL,@,CIN,L,2-4,CG,5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.332,.414,.485,.899,1,.94,0.013,0.00,2B
181,63,Jun 9,STL,@,CIN,W,11-4,CG(10),6,6,1,2,0,0,0,3,0,0,2,0,0,0,0,0,0,1,.332,.412,.481,.894,1,1.82,0.041,1.17,2B 3B
182,64,Jun 11,STL,@,NYM,W,9-2,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.327,.409,.473,.882,1,.77,-0.017,-0.44,2B
183,65,Jun 12,STL,@,NYM,L,1-5,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.324,.410,.470,.880,1,.66,0.012,0.14,2B
184,66,Jun 13,STL,@,NYM,W,2-1,CG,4,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,.327,.411,.478,.889,1,1.07,0.063,0.38,2B
185,67,Jun 14,STL,@,MIA,L,4-5,CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.324,.408,.473,.880,1,.93,-0.057,-0.17,2B
186,69 (1),Jun 16,STL,@,MIA,L,2-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.320,.405,.467,.873,1,.68,-0.019,-0.57,2B
187,70,Jun 17,STL,,CHC,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.400,.460,.860,1,.64,-0.067,-0.81,2B
188,71,Jun 18,STL,,CHC,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.395,.453,.848,1,.40,-0.040,-0.54,2B
189,72,Jun 19,STL,,CHC,W,4-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.396,.454,.850,1,.79,0.028,-0.20,2B
190,73,Jun 20,STL,,CHC,W,6-1,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.316,.397,.458,.856,1,.61,0.031,0.99,2B
191,74,Jun 21,STL,,TEX,L,4-6,CG,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.315,.397,.459,.856,1,.96,0.016,0.28,2B
192,75,Jun 22,STL,,TEX,L,2-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.399,.459,.858,1,.95,0.054,0.26,2B
193,76,Jun 23,STL,,TEX,L,1-2,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.322,.403,.472,.875,1,1.42,0.301,1.53,2B
194,77,Jun 25,STL,@,HOU,W,13-5,CG,6,6,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,.318,.399,.473,.871,1,.50,0.049,1.52,2B
195,78,Jun 26,STL,@,HOU,L,3-4,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.396,.468,.864,1,1.74,-0.162,-0.53,2B
196,79,Jun 28,STL,@,OAK,L,1-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.397,.468,.865,1,.47,-0.009,0.18,2B
197,80,Jun 29,STL,@,OAK,W,7-1,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.317,.394,.464,.858,1,.63,0.071,0.11,2B
198,81,Jun 30,STL,@,OAK,L,5-7,CG,5,5,2,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,.322,.397,.482,.879,1,1.11,0.231,1.71,2B
