279,1,Mar 31,STL,@,CIN,W,1-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,1,.83,-0.060,-0.45,3B
280,2,Apr 2,STL,@,CIN,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.250,.143,.393,1,1.34,-0.068,-0.23,3B
281,3,Apr 3,STL,@,CIN,W,7-6,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.182,.308,.182,.490,1,.90,-0.005,-0.02,3B
282,4,Apr 4,STL,@,PIT,L,2-12,GS-9,4,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.286,.412,.500,.912,1,.66,0.201,2.15,3B
283,5,Apr 5,STL,@,PIT,W,6-1,CG,5,3,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.294,.455,.471,.925,1,.50,0.011,0.22,3B
284,6,Apr 6,STL,@,PIT,L,1-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.423,.429,.852,1,1.07,-0.045,-0.08,3B
285,7,Apr 7,STL,,CIN,W,5-3,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.292,.452,.417,.868,1,.45,0.010,-0.07,3B
286,8,Apr 8,STL,,CIN,W,7-5,CG,5,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.321,.472,.429,.901,1,1.46,0.113,0.56,3B
287,9,Apr 9,STL,,CIN,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.425,.375,.800,1,.46,-0.046,-0.53,3B
288,10,Apr 11,STL,,CHC,L,3-6,CG(11),6,3,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,.286,.435,.371,.806,1,1.96,0.156,0.28,3B
289,11,Apr 12,STL,,CHC,W,10-4,CG,5,5,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.300,.431,.375,.806,1,.63,0.052,0.79,3B
290,12,Apr 13,STL,,CHC,W,6-4,CG,5,4,1,1,0,0,0,3,0,0,0,0,0,1,0,0,1,0,.295,.411,.364,.774,1,1.13,0.196,1.05,3B
291,13,Apr 14,STL,@,MIL,W,4-0,GS-5,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.283,.407,.348,.755,1,.88,-0.010,-0.08,3B
292,14,Apr 15,STL,@,MIL,W,6-1,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.397,.327,.723,1,.57,-0.017,-0.26,3B
293,15,Apr 16,STL,@,MIL,L,1-5,7-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.400,.333,.733,9,.83,0.038,-0.07,PH 3B
294,16,Apr 17,STL,@,WSN,W,8-0,CG,6,5,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.286,.408,.339,.748,1,.46,0.052,1.24,3B
295,17,Apr 18,STL,@,WSN,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.400,.322,.722,1,1.19,0.025,-0.15,3B
296,18,Apr 19,STL,@,WSN,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.392,.317,.710,1,.65,-0.046,-0.55,3B
297,19,Apr 20,STL,@,WSN,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.254,.373,.299,.672,1,.94,-0.094,-0.82,3B
298,20,Apr 21,STL,@,NYM,L,0-2,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.379,.310,.689,1,.91,0.003,-0.05,3B
