5,1,Apr 3,PIT,@,MIL,L,2-5,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
6,5 (3),Apr 7,PIT,@,CIN,L,6-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
7,8 (2),Apr 10,PIT,,LAD,L,3-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,P
8,10 (1),Apr 12,PIT,,LAD,W,9-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,P
9,12 (1),Apr 14,PIT,,CHC,L,6-11,5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
10,14 (1),Apr 16,PIT,,CHC,L,3-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
11,16 (1),Apr 18,PIT,,STL,W,12-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
12,18 (1),Apr 21,PIT,@,HOU,L,2-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
13,21 (2),Apr 24,PIT,@,STL,L,2-7,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
14,23 (1),Apr 26,PIT,@,STL,L,3-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
15,26 (2),Apr 30,PIT,,PHI,L,1-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
16,29 (2),May 3,PIT,@,NYM,L,3-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
17,30,May 4,PIT,@,NYM,L,0-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
18,32 (1),May 6,PIT,@,WSN,W,5-4,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
19,33,May 7,PIT,@,WSN,L,4-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
20,35 (1),May 10,PIT,,ARI,L,4-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
21,36,May 12,PIT,,FLA,W,12-9,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
22,37,May 13,PIT,,FLA,L,3-4,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
23,40 (2),May 17,PIT,,CIN,W,7-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
24,41,May 18,PIT,,CIN,L,8-9,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
25,46 (4),May 23,PIT,@,ARI,L,3-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
26,49 (2),May 27,PIT,,HOU,W,8-7,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
27,51 (1),May 29,PIT,,MIL,W,14-3,8-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,1.000,,,9,.00,0.000,0.29,P
28,53 (1),May 31,PIT,,MIL,W,6-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,5,,,,P
29,54,Jun 1,PIT,,MIL,W,4-3,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
30,59 (4),Jun 6,PIT,@,COL,L,4-5,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
31,60,Jun 7,PIT,@,COL,L,9-16,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,7,,,,P
32,61,Jun 8,PIT,@,SFG,L,4-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
33,64 (2),Jun 11,PIT,@,SFG,W,7-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
34,65,Jun 13,PIT,,STL,L,1-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
35,66,Jun 14,PIT,,STL,W,9-7,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,5,,,,P
36,67,Jun 15,PIT,,STL,L,5-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
37,71 (3),Jun 19,PIT,,ARI,L,4-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
38,75 (3),Jun 23,PIT,@,LAD,L,4-10,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,8,,,,P
39,76,Jun 24,PIT,@,LAD,L,0-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
40,78 (1),Jun 27,PIT,,CHW,L,2-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
41,79,Jun 28,PIT,,CHW,L,3-4,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
42,81 (1),Jun 30,PIT,,DET,L,6-7,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
43,82,Jul 1,PIT,,DET,W,9-2,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
44,84 (1),Jul 3,PIT,@,NYM,W,11-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,6,,,,P
45,85,Jul 4,PIT,@,NYM,L,6-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
46,87 (1),Jul 6,PIT,@,NYM,L,5-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,6,,,,P
47,89 (1),Jul 8,PIT,@,PHI,L,2-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
48,90,Jul 9,PIT,@,PHI,L,3-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
49,91,Jul 14,PIT,,WSN,W,7-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,6,,,,P
50,92,Jul 15,PIT,,WSN,W,7-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,6,,,,P
51,93,Jul 16,PIT,,WSN,L,4-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
52,94,Jul 17,PIT,,COL,W,3-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
53,96 (1),Jul 19,PIT,,COL,W,6-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,P
54,100 (3),Jul 23,PIT,@,FLA,L,4-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,6,,,,P
55,102 (1),Jul 25,PIT,@,MIL,W,6-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,6,,,,P
56,103,Jul 26,PIT,@,MIL,W,8-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,7,,,,P
57,106 (2),Jul 30,PIT,,SFG,W,2-1,7-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,.500,9,1.17,-0.029,-0.17,P
58,107,Aug 1,PIT,,ATL,L,2-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
59,109 (1),Aug 3,PIT,,ATL,W,3-2,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
60,111 (1),Aug 5,PIT,@,CHC,L,5-7,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
61,113 (1),Aug 8,PIT,@,HOU,L,1-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
62,115 (1),Aug 10,PIT,@,HOU,L,2-5,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
63,118 (2),Aug 13,PIT,,STL,W,7-0,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
64,119,Aug 14,PIT,,MIL,W,4-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
65,121 (1),Aug 16,PIT,,MIL,L,2-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
66,123 (1),Aug 19,PIT,@,CIN,L,7-14,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,5,,,,P
67,124,Aug 20,PIT,@,CIN,L,1-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
68,126 (1),Aug 22,PIT,@,ATL,W,5-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,7,,,,P
69,127,Aug 23,PIT,@,ATL,W,5-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
70,128,Aug 24,PIT,,HOU,W,5-3,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
71,130 (1),Aug 26,PIT,,HOU,L,4-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
72,132 (1),Aug 28,PIT,,CHC,W,11-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
73,133,Aug 29,PIT,,CHC,W,7-6,11-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,7,,,,P
74,136 (2),Sep 2,PIT,@,STL,W,1-0,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
75,138 (1),Sep 4,PIT,@,CHC,W,5-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,6,,,,P
76,140 (1),Sep 6,PIT,@,CHC,L,2-7,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
77,143 (2),Sep 9,PIT,@,CIN,W,7-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
78,146 (2),Sep 13 (1),PIT,,MIL,W,6-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
79,149 (2),Sep 16,PIT,,NYM,W,3-2,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,6,,,,P
80,151 (1),Sep 19,PIT,@,LAD,W,10-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
81,152,Sep 20,PIT,@,LAD,W,6-4,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.333,.000,.333,9,.42,-0.011,-0.18,P
82,155 (2),Sep 23,PIT,@,SDP,L,1-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
83,158 (2),Sep 27,PIT,,HOU,L,6-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,7,,,,P
84,160 (1),Sep 29,PIT,,CIN,L,2-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
85,161,Sep 30,PIT,,CIN,W,3-0,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
86,162,Oct 1,PIT,,CIN,W,1-0,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
