215,1,Apr 6,PIT,@,STL,W,6-4,9-GF,S(1),99,1.0,1,0,0,0,1,0,0,0.00,4,15,10,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.76,0.088,0.49, 9b --- 0 out a2, 9b end a 2
216,3,Apr 8,PIT,@,STL,W,7-4,9-GF,S(2),1,0.2,0,0,0,0,0,0,0,0.00,2,8,8,0,1,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.82,0.043,0.51, 9b 1-- 1 out a3, 9b end a 3
217,9,Apr 16,PIT,,HOU,L,3-6,9-GF,,7,1.0,0,0,0,1,1,0,0,0.00,4,14,6,1,2,0,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.14,0.008,0.49, 9t --- 0 out d3, 9t end d 3
218,10,Apr 17,PIT,,ATL,W,3-0,9-GF,S(3),0,1.0,0,0,0,0,1,0,0,0.00,3,8,6,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,0.49, 9t --- 0 out a3, 9t end a 3
219,14,Apr 21,PIT,,FLA,W,3-2,9-GF,S(4),3,1.0,1,0,0,0,0,0,0,0.00,3,11,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.93,0.159,0.49, 9t --- 0 out a1, 9t end a 1
220,15,Apr 22,PIT,,FLA,W,7-4,9-GF,S(5),0,1.0,1,0,0,0,1,0,0,0.00,4,17,12,6,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,0.032,0.49, 9t --- 0 out a3, 9t end a 3
221,16,Apr 24,PIT,@,SDP,L,3-4,11-GF(11),L(0-1),1,0.2,1,1,1,2,0,0,0,1.42,5,25,13,4,0,0,3,1,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.84,-0.373,-1.02,11b --- 0 out tie,11b end d 1
222,23,May 2,PIT,,CIN,W,8-6,9-GF,,7,1.0,5,2,2,0,2,0,0,3.68,8,28,21,7,2,5,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.85,0.014,-1.51, 9t --- 0 out a4, 9t end a 2
223,25,May 4,PIT,,MIL,L,4-7,9-GF,BL(0-2),1,1.0,3,4,4,1,1,1,0,7.56,7,36,21,5,1,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,3.42,-0.801,-3.51, 9t --- 0 out a1, 9t end d 3
224,32,May 12,PIT,,STL,W,7-1,9-GF,,7,1.0,1,0,0,2,2,0,0,6.75,6,26,15,1,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.002,0.49, 9t --- 0 out a6, 9t end a 6
225,33,May 13,PIT,,STL,W,5-2,9-GF,S(6),0,0.2,1,0,0,0,0,0,0,6.30,2,4,4,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,1.59,0.033,-0.10, 9t 12- 1 out a4, 9t end a 3
226,35,May 15,PIT,,COL,L,1-3,9-GF,BL(0-3),1,1.0,5,3,3,0,0,1,0,8.18,7,21,15,2,1,2,5,1,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,1.36,-0.752,-2.51, 9t --- 0 out a1, 9t end d 2
227,36,May 16,PIT,,COL,W,7-4,9-GF,S(7),0,1.0,0,0,0,1,0,0,0,7.50,3,10,6,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.79,0.032,0.49, 9t --- 0 out a3, 9t end a 3
228,38,May 18,PIT,@,WSN,W,12-7,9-GF,,1,1.0,1,1,1,1,0,0,0,7.62,5,23,13,5,2,0,4,1,1,0,,0,0,0,0,0,3,1,0,0,0,1,0,.15,0.003,-0.51, 9b --- 0 out a6, 9b end a 5
229,40,May 20,PIT,@,WSN,W,2-1,9-GF,S(8),1,1.0,1,0,0,0,0,0,0,7.07,3,11,9,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.55,0.198,0.49, 9b --- 0 out a1, 9b end a 1
230,44,May 24,PIT,@,CHW,W,4-3,9-GF,S(9),3,1.0,0,0,0,0,3,0,0,6.60,3,15,12,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,0.223,0.57, 9b --- 0 out a1, 9b end a 1
231,45,May 25,PIT,@,CHC,W,10-8,9-9,H(1),0,0.1,1,0,0,0,0,0,0,6.46,2,10,7,3,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.59,-0.014,-0.02, 9b --- 0 out a2, 9b 1-- 1 out a2
232,49,May 30,PIT,,HOU,W,7-4,9-GF,S(10),4,0.1,0,0,0,1,0,0,1,6.32,3,13,5,2,0,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,1.61,0.012,-1.24, 9t 123 2 out a5, 9t end a 3
233,51,Jun 1,PIT,,NYM,W,8-5,9-GF,S(11),1,1.0,1,0,0,0,0,0,0,5.94,4,21,15,5,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.80,0.032,0.49, 9t --- 0 out a3, 9t end a 3
234,52,Jun 2,PIT,,NYM,W,3-1,9-GF,S(12),0,1.0,0,0,0,0,0,0,0,5.60,3,10,7,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,0.49, 9t --- 0 out a2, 9t end a 2
235,55,Jun 6,PIT,@,HOU,W,6-4,9-GF,S(13),3,1.0,1,0,0,0,0,0,0,5.30,4,11,9,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.088,0.49, 9b --- 0 out a2, 9b end a 2
236,59,Jun 10,PIT,@,ATL,W,3-2,9-GF,S(14),3,1.0,1,1,1,0,0,1,0,5.49,4,16,9,0,2,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.090,-0.51, 9b --- 0 out a2, 9b end a 1
237,60,Jun 11,PIT,@,ATL,W,3-1,9-GF,S(15),0,1.0,0,0,0,0,1,0,0,5.23,3,19,14,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.090,0.49, 9b --- 0 out a2, 9b end a 2
238,63,Jun 14,PIT,,DET,W,6-3,9-GF,S(16),2,1.0,0,0,0,1,1,0,0,4.98,3,15,9,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.79,0.032,0.49, 9t --- 0 out a3, 9t end a 3
239,67,Jun 19,PIT,@,COL,L,3-7,8-GF(8),,4,1.0,1,1,1,0,0,0,0,5.16,4,13,9,1,2,1,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,1,0,.00,-0.003,-0.44, 8b --- 0 out d5, 8b end d 6
240,70,Jun 23,PIT,,CLE,L,4-5,9-GF,,3,1.0,1,0,0,0,3,0,0,4.94,4,15,12,6,1,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,0.49, 9t --- 0 out d5, 9t end d 5
241,72,Jun 25,PIT,,CLE,W,3-2,9-GF,W(1-3),1,1.0,0,0,0,0,1,0,0,4.74,3,9,5,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,0.49, 9t --- 0 out tie, 9t end tie
242,73,Jun 26,PIT,,KCR,W,5-3,9-GF,S(17),0,1.0,2,1,1,0,1,1,0,4.91,6,20,13,5,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.94,0.032,-0.51, 9t --- 0 out a3, 9t end a 2
243,77,Jun 30,PIT,,CHC,W,3-0,9-GF,S(18),3,1.0,0,0,0,1,0,0,0,4.72,4,14,8,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,0.49, 9t --- 0 out a3, 9t end a 3
244,79,Jul 2,PIT,,NYM,L,8-9,10-GF(10),L(1-4),1,1.0,1,1,1,0,1,0,1,4.88,5,25,18,7,3,1,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.05,-0.304,-0.51,10t --- 0 out tie,10t end d 1
245,84,Jul 7,PIT,@,HOU,W,6-3,9-GF,S(19),4,1.0,0,0,0,0,0,0,0,4.71,3,14,11,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,0.49, 9b --- 0 out a3, 9b end a 3
246,87,Jul 11,PIT,@,PHI,L,7-8,9-GF,L(1-5),3,0.1,6,5,5,2,0,2,0,6.21,9,33,16,6,0,2,5,1,0,0,,0,0,1,0,0,7,1,0,1,0,0,0,2.32,-0.982,-6.07, 9b --- 0 out a4, 9b end d 1
247,89,Jul 17,PIT,,SFG,W,2-1,10-10,,5,1.0,1,0,0,0,2,0,0,6.00,4,20,14,1,4,0,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.26,0.135,0.49,10t --- 0 out tie,10t 3 out tie
248,90,Jul 18,PIT,,SFG,W,2-0,9-GF,S(20),0,1.0,2,0,0,0,1,0,0,5.81,5,12,12,2,3,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.31,0.072,0.49, 9t --- 0 out a2, 9t end a 2
249,94,Jul 22,PIT,,MIL,W,8-7,9-GF,W(2-5),3,1.0,1,0,0,1,2,0,0,5.62,5,16,10,4,2,0,2,0,0,0,,0,0,0,0,0,4,0,1,1,0,0,0,3.58,0.135,0.49, 9t --- 0 out tie, 9t end tie
250,98,Jul 26,PIT,@,ARI,L,0-9,8-GF(8),,3,1.0,3,2,2,0,1,1,0,6.00,6,17,12,5,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,-0.001,-1.48, 8b --- 0 out d7, 8b end d 9
251,101,Jul 29,PIT,@,SFG,L,0-1,10-GF(10),L(2-6),2,0.2,2,1,1,1,1,0,0,6.15,5,16,9,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.37,-0.361,-1.00,10b --- 0 out tie,10b end d 1
252,102,Jul 31,PIT,,WSN,W,5-4,9-GF,S(21),1,1.0,2,0,0,0,2,0,0,5.97,5,18,13,4,0,0,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.91,0.159,0.49, 9t --- 0 out a1, 9t end a 1
253,106,Aug 4,PIT,,ARI,L,0-6,9-GF,,3,1.0,2,0,0,0,2,0,0,5.80,5,23,15,3,5,0,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,0.49, 9t --- 0 out d6, 9t end d 6
254,108,Aug 6,PIT,,ARI,L,6-11,9-10,,1,2.0,1,0,0,0,4,0,0,5.50,7,31,24,3,7,2,1,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.51,0.270,0.98, 9t --- 0 out tie,10t 3 out tie
255,111,Aug 9,PIT,,STL,L,3-7,8-8,BL(2-7),2,0.0,1,2,2,0,0,1,1,5.97,2,4,3,1,0,0,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.78,-0.498,-2.00, 8t 1-- 1 out a1, 8t 1-- 1 out d1
256,114,Aug 13,PIT,@,COL,L,1-10,8-8,,3,0.2,4,3,3,0,0,0,0,6.57,6,17,12,3,0,2,4,2,0,0,,0,0,0,0,0,5,3,0,0,0,1,0,.01,-0.002,-2.79, 8b --- 0 out d6, 8b -2- 2 out d9
257,117,Aug 17,PIT,,MIL,W,9-5,9-GF,,3,1.0,0,0,0,0,0,0,0,6.41,3,12,9,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.49, 9t --- 0 out a4, 9t end a 4
258,119,Aug 19,PIT,,MIL,W,3-1,9-GF,S(22),1,1.0,0,0,0,0,1,0,0,6.25,3,8,5,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,0.49, 9t --- 0 out a2, 9t end a 2
259,120,Aug 21,PIT,,CIN,W,5-2,9-GF,S(23),1,1.0,1,0,0,0,0,0,0,6.10,5,23,15,3,2,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.56,0.032,0.49, 9t --- 0 out a3, 9t end a 3
260,123,Aug 25,PIT,,PHI,W,6-4,9-GF,BW(3-7),3,1.0,3,2,2,0,0,0,0,6.38,6,16,11,2,1,2,4,1,0,0,,0,0,0,0,0,6,2,1,0,0,0,0,2.97,-0.645,-1.51, 9t --- 0 out a1, 9t end d 1
261,125,Aug 27,PIT,,PHI,W,3-2,9-GF,S(24),1,1.0,1,0,0,0,1,0,0,6.23,4,13,8,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.89,0.159,0.49, 9t --- 0 out a1, 9t end a 1
262,131,Sep 1,PIT,@,CIN,L,5-11,8-GF(8),,4,1.0,1,0,0,0,0,0,0,6.09,4,12,9,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.50, 8b --- 0 out d7, 8b end d 7
263,134,Sep 5,PIT,,STL,L,1-2,9-GF(10),L(3-8),3,2.0,2,1,1,0,2,1,0,6.02,8,27,20,3,6,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.22,-0.169,-0.03, 9t --- 0 out tie,10t end d 1
264,138,Sep 9,PIT,,CHC,L,5-8,9-GF,,3,1.0,1,0,0,0,1,0,0,5.89,3,10,8,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.17,0.008,0.49, 9t --- 0 out d3, 9t end d 3
265,141,Sep 13,PIT,@,HOU,W,2-1,9-GF,S(25),3,1.0,2,1,1,0,0,1,0,5.96,4,9,7,2,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.82,0.088,-0.51, 9b --- 0 out a2, 9b end a 1
266,143,Sep 15,PIT,@,LAD,L,4-5,9-9,BS(5),1,1.0,2,1,1,1,0,0,0,6.02,6,22,12,3,0,2,3,0,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.98,-0.309,-0.53, 9b --- 0 out a1, 9b 3 out tie
267,145,Sep 18,PIT,,SDP,W,5-1,9-GF,,2,1.0,0,0,0,0,1,0,0,5.90,3,8,5,1,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.49, 9t --- 0 out a4, 9t end a 4
268,148,Sep 21,PIT,,SDP,L,6-11,9-9,,2,1.0,1,0,0,0,1,0,0,5.79,4,18,14,4,3,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.61,0.037,0.49, 9t --- 0 out d1, 9t 3 out d1
269,152,Sep 25,PIT,,LAD,W,3-1,9-GF,S(26),3,1.0,0,0,0,0,2,0,0,5.68,3,14,11,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,0.49, 9t --- 0 out a2, 9t end a 2
270,154,Sep 27,PIT,,LAD,W,6-5,9-GF,W(4-8),1,1.0,3,3,2,1,1,0,0,5.91,8,29,21,3,2,4,2,2,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,1.56,-0.461,-2.51, 9t --- 0 out tie, 9t end d 3
271,159,Oct 2,PIT,@,CIN,W,3-1,9-GF,S(27),4,1.0,1,0,0,0,1,0,0,5.80,4,14,9,2,2,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.81,0.091,0.50, 9b --- 0 out a2, 9b end a 2
