157,1,Apr 5,COL,@,MIL,W,5-3,7-7,H(1),99,0.2,2,1,1,0,0,1,0,13.50,4,10,9,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.68,-0.049,-0.74, 7b --- 0 out a3, 7b 1-- 2 out a2
158,2,Apr 6,COL,@,MIL,L,5-7,8-GF(8),,0,1.0,3,2,2,1,1,0,0,16.20,7,31,19,6,1,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.48,-0.098,-1.51, 8b --- 0 out d1, 8b end d 3
159,5,Apr 10,COL,,SDP,L,4-5,11-12,,3,2.0,1,0,0,2,2,0,0,7.36,9,36,21,5,3,1,4,0,1,0,,0,0,0,0,0,7,0,0,1,0,0,0,3.42,0.299,1.12,11t --- 0 out tie,12t 3 out tie
160,7,Apr 13,COL,,NYM,W,11-3,9-GF,,2,1.0,1,0,0,0,1,0,0,5.79,4,15,12,7,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.56, 9t --- 0 out a8, 9t end a 8
161,9,Apr 15,COL,,NYM,L,0-5,9-GF,,1,1.0,0,0,0,0,0,0,0,4.76,3,9,6,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.56, 9t --- 0 out d5, 9t end d 5
162,10,Apr 16,COL,@,ATL,L,5-9,6-7,,0,2.0,1,0,0,2,2,0,0,3.52,8,35,22,8,4,3,1,0,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,.13,0.011,0.96, 6b --- 0 out d5, 7b 3 out d4
163,14,Apr 20,COL,@,WSN,W,10-4,6-7,,3,2.0,3,0,0,0,2,0,0,2.79,9,39,26,7,4,4,3,1,0,0,,1,1,0,0,0,9,0,0,0,0,0,0,.24,0.019,0.35, 6b 1-- 0 out a7, 7b 3 out a6
164,19,Apr 25,COL,,FLA,W,8-4,6-7,,4,1.2,3,1,1,0,2,0,0,3.18,8,32,20,5,2,2,4,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.31,0.002,-0.35, 6t --- 0 out a6, 7t 12- 2 out a5
165,22,Apr 28,COL,,ARI,L,11-12,2-5,,2,3.0,2,3,2,2,4,0,0,3.77,12,64,42,11,6,2,4,2,1,0,,0,0,0,0,0,10,2,0,0,1,0,0,.52,-0.027,-0.33, 2t --- 0 out d6, 5t 12- 0 out a4
166,24,May 1,COL,@,SFG,L,1-6,5-6,,2,2.0,2,0,0,0,2,0,0,3.31,7,24,17,7,2,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.10,0.011,0.95, 5b --- 0 out d5, 6b 3 out d5
167,28,May 5,COL,@,SDP,W,6-5,6-7,,3,1.2,1,0,0,0,1,0,0,3.00,6,19,13,2,2,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.48,0.115,0.68, 6b --- 0 out tie, 7b 1-- 2 out tie
168,29,May 7,COL,@,LAD,L,5-6,7-GF(8),,1,2.0,0,0,0,0,1,0,0,2.70,6,22,16,5,1,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.46,0.068,0.94, 7b --- 0 out d1, 8b end d 1
169,32,May 10,COL,,PHI,L,5-9,7-8,,2,1.0,0,0,0,1,0,0,0,2.57,5,23,12,2,2,1,3,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,1,1.65,0.064,0.56, 7t 1-3 2 out d1, 8t 1-3 2 out tie
170,33,May 12,COL,,PHI,W,4-3,7-8,,1,1.1,1,0,0,0,3,0,0,2.42,5,17,13,6,3,1,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.36,0.133,0.82, 7t 1-- 2 out d2, 8t 3 out tie
171,36,May 15(2),COL,,WSN,W,4-3,8-8,H(2),2,0.1,1,0,0,0,1,0,0,2.38,2,8,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.56,0.029,0.12, 8t --- 2 out a1, 8t 3 out a1
172,37,May 16,COL,,WSN,W,2-1,8-8,W(1-0),0,1.0,1,0,0,0,1,0,0,2.28,4,16,12,4,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.23,0.114,0.56, 8t --- 0 out tie, 8t 3 out tie
