661,4,Apr 2,CLE,@,LAA,W,6-0,9-GF,,99,1.0,1,0,0,0,0,0,1,0.00,5,15,10,4,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.50,1.05,3.00, 9b --- 0 out a6, 9b end a 6
662,5,Apr 3,CLE,@,LAA,L,2-13,6-7,,0,2.0,0,0,0,0,1,0,0,0.00,6,23,14,3,2,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.001,0.99,6.50,9.00, 6b --- 0 out d9, 7b 3 out d9
663,13,Apr 12,CLE,,DET,W,9-3,9-GF,,8,1.0,0,0,0,0,0,0,0,0.00,3,11,8,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.53,2.25,3.00, 9t --- 0 out a6, 9t end a 6
664,14,Apr 13,CLE,,TOR,L,4-8,8-9,,0,1.1,3,3,3,0,1,0,1,5.06,8,33,21,3,2,2,4,4,0,0,,0,0,1,0,0,7,2,0,0,0,0,0,.82,-0.099,-2.64,-3.40,-2.00, 8t --- 0 out d1, 9t -2- 1 out d4
665,16,Apr 18,CLE,@,MIN,L,1-2,14-14,BS(1),4,1.0,3,1,1,0,0,1,0,5.68,6,13,11,2,2,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.63,-0.293,-0.48,-1.55,0.00,14b --- 0 out a1,14b 3 out tie
666,21,Apr 24,CLE,,CHC,L,3-10,9-GF,,5,1.0,2,2,2,1,0,0,0,7.36,6,21,11,2,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.002,-1.47,-3.55,-3.00, 9t --- 0 out d6, 9t end d 8
667,25,Apr 28,CLE,,SEA,L,4-12,6-8,,3,2.1,0,0,0,0,1,0,0,5.59,7,24,19,3,1,1,5,0,2,0,,2,0,0,0,0,7,0,0,0,0,0,0,.05,0.009,1.58,7.25,10.00, 6t 1-3 2 out d7, 8t 3 out d6
668,28,May 1,CLE,,TEX,L,6-8,9-9,,2,1.0,0,0,0,0,1,0,0,5.06,3,13,10,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.53,4.25,6.00, 9t --- 0 out d4, 9t 3 out d4
669,64,Jun 13,MIN,@,DET,L,2-5,8-GF(8),,42,0.1,0,0,0,0,0,0,0,4.91,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.19,0.005,0.33,0.75,1.00, 8b -2- 2 out d3, 8b end d 3
670,67,Jun 16,MIN,@,CLE,W,9-3,8-8,,2,1.0,3,0,0,0,1,0,0,4.50,6,19,15,4,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.008,0.53,2.45,6.00, 8b --- 0 out a6, 8b 3 out a6
671,68,Jun 17,MIN,@,CLE,L,1-4,7-7,,0,0.2,0,0,0,0,1,0,0,4.26,2,14,10,1,2,0,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,.32,0.014,0.55,3.50,5.00, 7b 1-- 1 out d3, 7b 3 out d3
672,71,Jun 21,MIN,,BOS,L,2-9,8-8,,3,1.0,4,3,3,0,1,1,0,5.93,7,23,16,6,1,1,5,2,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,.06,-0.016,-2.48,-4.15,-3.00, 8t --- 0 out d5, 8t 3 out d8
673,72,Jun 22,MIN,,TEX,L,1-8,9-GF,,0,1.0,5,4,4,0,1,0,0,7.98,8,25,14,2,2,4,3,2,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.29,-0.033,-3.48,-6.75,-6.00, 9t --- 0 out d3, 9t end d 7
674,75,Jun 26,MIN,@,CHW,L,4-8,8-GF(8),,3,1.0,0,0,0,1,2,0,0,7.47,4,23,15,1,6,0,1,0,1,0,,3,1,0,0,0,3,0,0,0,0,0,0,.14,0.005,1.33,5.65,9.00, 8b 123 0 out d3, 8b end d 4
675,78,Jun 29,MIN,@,CHC,L,6-10,8-GF(8),,2,1.0,2,1,1,1,0,0,0,7.56,6,13,8,2,1,3,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,-0.006,-0.48,-1.55,0.00, 8b --- 0 out d4, 8b end d 5
676,79,Jun 30,MIN,@,CHC,L,9-14,7-GF(8),,0,1.2,2,0,0,0,2,0,0,6.87,6,16,14,3,4,2,2,2,0,0,,3,0,0,0,0,6,1,0,0,1,0,0,.08,0.010,2.11,6.55,11.00, 7b 123 1 out d5, 8b end d 5
677,85,Jul 6,MIN,,BAL,W,6-2,8-8,,5,1.0,0,0,0,0,0,0,0,6.52,3,10,6,0,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.025,0.52,2.25,3.00, 8t --- 0 out a4, 8t 3 out a4
678,87,Jul 8,MIN,,BAL,W,10-1,7-7,,1,1.0,0,0,0,0,0,0,0,6.20,3,11,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.52,2.25,3.00, 7t --- 0 out a10, 7t 3 out a10
679,89,Jul 10,MIN,,KCR,L,4-9,6-7,,1,1.1,1,0,0,1,2,0,0,5.82,6,29,18,3,4,3,0,0,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,.38,0.029,1.03,5.80,10.00, 6t 1-3 2 out d4, 7t 3 out d4
680,92,Jul 13,MIN,,TBR,W,11-8,6-6,H(1),2,0.1,0,0,0,0,1,0,0,5.73,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.33,0.038,0.24,2.75,4.00, 6t 1-- 2 out a1, 6t 3 out a1
681,93,Jul 14,MIN,,TBR,L,6-19,8-8,,0,1.0,6,5,5,0,1,1,0,7.43,8,26,19,3,4,4,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.28,-0.070,-4.48,-9.35,-9.00, 8t --- 0 out d3, 8t 3 out d8
682,95,Jul 20,MIN,@,KCR,L,5-6,8-GF(8),,5,1.0,0,0,0,0,0,0,0,7.12,3,18,13,3,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.51,2.25,3.00, 8b --- 0 out d4, 8b end d 4
683,98,Jul 23,MIN,@,TOR,W,8-3,6-7,,2,1.2,1,0,0,1,3,0,0,6.66,7,28,17,4,5,2,1,0,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,.37,0.040,2.06,8.55,14.00, 6b 123 1 out a7, 7b 3 out a7
684,100,Jul 25,MIN,@,TOR,W,12-6,9-10,W(1-0),1,2.0,3,0,0,0,2,0,0,6.18,8,26,20,2,7,0,6,5,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,3.04,0.273,0.99,10.70,24.00, 9b --- 0 out tie,10b 3 out tie
685,102,Jul 27,MIN,@,BOS,L,3-4,10-GF(10),L(1-1),1,0.0,1,1,1,0,0,1,0,6.51,1,2,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.29,-0.357,-1.00,-2.60,-3.00,10b --- 0 out tie,10b end d 1
