559,3,Apr 7,WSN,,MIA,L,4-6,7-7,,99,1.0,2,1,1,0,1,0,0,9.00,5,20,14,6,1,1,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.70,-0.057,-0.49,,, 7t --- 0 out d2, 7t 3 out d3
560,5,Apr 11,WSN,,ATL,W,6-4,7-7,H(1),3,0.1,1,0,0,0,0,0,0,6.75,2,6,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.49,-0.005,-0.02,,, 7t --- 0 out a1, 7t 1-- 1 out a1
561,10,Apr 16,WSN,@,PHI,W,8-1,8-8,,4,1.0,1,0,0,0,0,0,0,3.86,4,16,11,3,0,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.14,0.007,0.49,,, 8b --- 0 out a6, 8b 3 out a6
562,12,Apr 18,WSN,@,MIA,L,1-6,7-7,,1,0.2,1,0,0,0,1,0,0,3.00,3,10,8,0,3,0,2,2,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.19,-0.007,-0.13,,, 7b 12- 1 out d4, 7b 3 out d5
563,15,Apr 21,WSN,@,MIA,L,1-5,6-7,,2,2.0,0,0,0,1,0,0,0,1.80,6,20,14,5,0,4,1,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,.12,0.014,0.92,,, 6b --- 0 out d4, 7b 3 out d4
564,18,Apr 24,WSN,,MIN,W,6-5,8-8,,2,0.2,1,0,0,0,1,0,0,1.59,3,14,10,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.009,0.27,,, 8t --- 1 out d3, 8t 3 out d3
565,19,Apr 26,WSN,,PHI,L,3-4,8-8,,1,0.1,0,0,0,0,0,0,0,1.50,1,3,2,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.91,0.023,0.24,,, 8t --- 0 out d1, 8t --- 1 out d1
566,66,Jun 15,WSN,,CHC,W,5-4,9-9,,49,0.0,1,1,1,0,0,0,0,3.00,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2.88,-0.197,-0.63,,, 9t --- 0 out a1, 9t -2- 0 out a1
567,69,Jun 18,WSN,@,SDP,L,3-7,7-7,H(2),2,1.0,1,0,0,0,0,0,0,2.57,3,15,11,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.55,0.105,0.47,,, 7b --- 0 out a1, 7b 3 out a1
568,70,Jun 19,WSN,@,SDP,L,3-6,6-7,,0,1.2,1,0,0,0,2,0,0,2.08,6,24,15,6,3,1,3,1,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,.35,-0.026,0.13,,, 6b -2- 1 out d2, 7b 3 out d3
569,74,Jun 24,WSN,@,MIL,L,3-5,7-7,,4,1.0,0,0,0,0,2,0,0,1.86,3,17,13,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,0.51,,, 7b --- 0 out d2, 7b 3 out d2
570,75,Jun 25,WSN,@,MIL,L,5-6,6-7,,0,2.0,2,0,0,0,2,0,0,1.54,7,31,22,6,0,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.67,0.073,1.01,,, 6b --- 0 out d2, 7b 3 out d1
571,80,Jun 30,WSN,,CIN,W,13-4,7-7,,4,1.0,2,0,0,0,0,0,0,1.42,5,17,14,1,3,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.002,0.51,,, 7t --- 0 out a9, 7t 3 out a9
572,82,Jul 2,WSN,,CIN,L,4-9,10-GF(10),,1,1.0,1,1,1,1,1,0,0,1.98,5,29,17,3,4,2,1,0,0,0,,2,2,0,0,0,4,0,0,1,0,0,0,.31,-0.026,-1.14,,,10t 1-3 0 out d2,10t end d 5
573,83,Jul 3,WSN,,CIN,W,12-1,8-8,,0,1.0,3,1,1,0,1,0,0,2.45,6,19,13,4,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.000,-0.49,,, 8t --- 0 out a11, 8t 3 out a10
574,85,Jul 5,WSN,,MIL,L,2-5,8-GF,,1,2.0,1,0,0,1,1,0,0,2.16,8,25,14,2,1,3,3,2,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,.30,0.024,1.02,,, 8t --- 0 out d3, 9t end d 3
575,87,Jul 7,WSN,@,NYM,L,7-9,6-7,,1,1.1,1,1,1,0,2,1,0,2.50,5,17,12,2,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.54,-0.061,-0.30,,, 6b --- 0 out d1, 7b --- 1 out d1
576,89,Jul 9,WSN,@,NYM,W,6-1,9-GF,,1,1.0,0,0,0,1,2,0,0,2.37,4,17,11,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.48,,, 9b --- 0 out a5, 9b end a 5
577,93,Jul 17,WSN,,PIT,L,1-2,12-13,,7,2.0,1,0,0,0,1,0,0,2.14,6,25,18,3,2,4,1,0,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,2.14,0.279,1.02,,,12t --- 0 out tie,13t 3 out tie
578,94,Jul 19,WSN,,LAD,L,4-8,5-6,,1,1.1,1,0,0,1,1,0,0,2.01,6,19,13,3,2,4,0,0,0,0,,2,0,1,0,0,5,0,0,1,0,0,0,.20,0.017,1.02,,, 5t 1-3 2 out d6, 6t 3 out d5
579,96,Jul 21,WSN,,LAD,L,3-6,7-7,,1,1.0,0,0,0,0,1,0,0,1.93,3,8,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.51,,, 7t --- 0 out d4, 7t 3 out d4
580,99,Jul 24,WSN,,SDP,L,6-10,4-6,,2,2.2,1,0,0,0,2,0,1,1.73,9,36,25,4,3,0,6,3,1,0,,3,0,0,1,0,8,0,0,0,0,0,0,1.70,0.325,2.61,,, 4t 123 1 out a1, 6t 3 out a2
581,101,Jul 27,WSN,@,CLE,W,4-1,8-8,,2,0.1,0,0,0,0,0,0,0,1.71,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.41,0.012,0.25,,, 8b 1-- 2 out a4, 8b 3 out a4
582,105,Jul 31,WSN,@,SFG,L,1-3,7-7,,3,1.0,3,1,1,0,1,0,0,1.98,6,15,12,1,1,1,4,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.81,-0.076,-0.53,,, 7b --- 0 out d1, 7b 3 out d2
583,107,Aug 2,WSN,@,ARI,W,10-4,9-GF,,1,1.0,2,1,0,0,1,0,0,1.91,6,19,15,1,3,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.06,0.002,-0.47,,, 9b --- 0 out a7, 9b end a 6
584,113,Aug 10,WSN,,CLE,W,7-4,6-6,H(3),7,1.0,0,0,0,0,0,0,0,1.84,2,8,6,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.79,0.158,1.51,,, 6t 12- 0 out a3, 6t 3 out a3
585,114,Aug 12,WSN,,ATL,L,5-8,6-6,,1,0.2,2,1,1,0,0,1,0,2.10,4,13,12,2,1,3,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.36,-0.122,-1.47,,, 6t 1-- 1 out d2, 6t 3 out d4
586,116,Aug 14,WSN,,ATL,W,9-1,9-GF,,1,1.0,0,0,0,1,0,0,0,2.03,3,11,4,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.02,0.000,0.51,,, 9t --- 0 out a8, 9t end a 8
587,117,Aug 15,WSN,@,COL,W,5-4,5-6,,0,1.1,1,0,0,0,0,0,0,1.95,5,24,17,3,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.87,0.052,0.56,,, 5b --- 0 out d1, 6b 1-- 1 out tie
588,119,Aug 17,WSN,@,COL,L,10-12,5-6,,1,2.0,1,0,0,0,3,0,0,1.83,7,30,22,5,4,3,1,1,0,0,,2,2,0,0,0,6,0,0,0,0,1,0,.20,-0.014,0.17,,, 5b 12- 0 out d4, 6b 3 out d5
589,121,Aug 19,WSN,@,ATL,W,7-6,8-8,H(4),1,0.1,1,2,1,0,0,0,0,2.08,3,11,7,4,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,2.05,-0.087,-1.03,,, 8b --- 0 out a3, 8b 1-- 1 out a2
590,122,Aug 20,WSN,@,ATL,W,11-9,8-8,,0,0.1,3,2,0,0,0,0,0,2.06,5,13,10,3,0,1,4,4,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.35,-0.061,-2.07,,, 8b --- 0 out a6, 8b 123 1 out a5
591,125,Aug 23,WSN,@,BAL,L,1-8,3-6,,2,3.0,3,0,0,0,2,0,0,1.89,12,36,29,8,3,4,6,3,0,0,,2,0,0,0,0,12,0,0,0,0,0,0,.10,0.018,1.55,,, 3b 12- 2 out d6, 6b 12- 2 out d6
592,129,Aug 27,WSN,,COL,L,4-9,6-6,,3,0.1,0,0,0,0,1,0,0,1.88,1,8,5,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.52,0.065,0.44,,, 6t 12- 2 out tie, 6t 3 out tie
593,130,Aug 28,WSN,,COL,L,3-5,9-GF,,0,1.0,0,0,0,0,0,0,0,1.83,3,6,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.51,,, 9t --- 0 out d3, 9t end d 3
594,135,Sep 3,WSN,@,NYM,L,1-3,6-6,,5,0.2,2,1,1,0,1,0,0,2.02,4,17,12,4,0,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.65,-0.099,-0.84,,, 6b --- 0 out d1, 6b -2- 2 out d2
595,138,Sep 6,WSN,,ATL,W,9-7,4-4,,2,1.0,1,0,0,0,0,0,0,1.98,4,8,6,1,0,2,2,0,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.53,-0.001,0.00,,, 4t -23 0 out a2, 4t 3 out tie
596,140,Sep 8,WSN,,PHI,L,1-4,6-7,,1,2.0,0,0,0,1,1,0,0,1.88,8,32,20,3,3,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.25,0.028,1.02,,, 6t --- 0 out d4, 7t 3 out d4
597,155,Sep 25,WSN,@,PIT,W,10-7,5-6,,16,1.2,2,0,0,0,1,0,0,1.81,7,21,15,1,2,4,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.37,0.111,0.75,,, 5b --- 1 out tie, 6b 3 out tie
598,158,Sep 28,WSN,,ARI,L,0-3,4-5,,2,1.1,0,0,0,0,0,0,0,1.76,4,7,6,1,1,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.53,0.057,1.02,,, 4t 1-3 2 out d3, 5t 3 out d3
