3,2 (1),Apr 19,BRO,@,PHI,W,5-4,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,SS
4,6 (3),Apr 25,BRO,@,BSN,W,11-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,2B
5,18 (11),May 12,BRO,@,STL,L,2-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.05,-0.001,-0.23,PH
6,19,May 13,BRO,@,STL,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.000,.000,.000,.000,8,.73,-0.086,-1.51,2B
7,20,May 14 (1),BRO,@,CHC,W,4-2,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,,0,0,0,0,.222,.222,.333,.556,8,1.02,-0.016,0.09,2B
8,21,May 14 (2),BRO,@,CHC,L,7-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,.167,.167,.250,.417,8,.95,0.030,0.30,2B
9,22,May 15,BRO,@,CHC,W,14-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.143,.143,.214,.357,8,1.51,-0.070,-0.68,2B
10,23,May 16,BRO,@,CHC,L,6-7,CG,4,3,0,1,0,0,0,2,0,0,0,0,1,,0,0,0,0,.176,.176,.235,.412,8,1.16,0.058,0.63,2B
11,24,May 17,BRO,@,PIT,L,5-8,CG(6),3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.200,.200,.250,.450,8,.70,-0.035,-0.34,2B
12,25,May 18,BRO,@,PIT,L,3-4,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.250,.250,.292,.542,8,.70,0.079,0.42,2B
13,28 (2),May 21 (1),BRO,@,CIN,L,3-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.292,.542,8,,,,2B
14,39 (10),Jun 1,BRO,,PIT,L,1-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.292,.542,8,,,,2B
15,40,Jun 2,BRO,,CHC,L,1-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.292,.542,7,,,,SS 2B
