2 (1),Apr 19,BRO,@,PHI,W,5-4,GF,4,1.0,0,0,0,0,0,SS
6 (3),Apr 25,BRO,@,BSN,W,11-3,GF,3,1.0,0,0,0,0,0,2B
19 (12),May 13,BRO,@,STL,L,4-8,CG,43,8.0,1,4,0,5,0,2B
20,May 14 (1),BRO,@,CHC,W,4-2,CG,39,9.0,3,2,0,5,0,2B
21,May 14 (2),BRO,@,CHC,L,7-8,GS,29,7.0,2,3,0,5,0,2B
22,May 15,BRO,@,CHC,W,14-3,GS,23,5.0,0,6,0,6,1,2B
23,May 16,BRO,@,CHC,L,6-7,CG,40,8.2,2,2,0,4,0,2B
24,May 17,BRO,@,PIT,L,5-8,CG,30,5.2,2,3,0,5,1,2B
25,May 18,BRO,@,PIT,L,3-4,CG,36,8.0,1,1,0,2,0,2B
28 (2),May 21 (1),BRO,@,CIN,L,3-5,GF,3,1.0,0,0,0,0,0,2B
39 (10),Jun 1,BRO,,PIT,L,1-2,GF,3,1.0,0,0,0,0,0,2B
40,Jun 2,BRO,,CHC,L,1-2,GF,9,2.0,0,1,0,1,0,SS 2B
