1,4,Apr 15,CLE,@,CHW,L,1-4,GS-6,L(0-1),99,5.1,7,4,4,3,2,0,1,6.75,27,87,52,11,4,10,11,3,2,0,37,,,3,1,1,23,1,1,0,0,0,1,1.00,-0.240,-2.04, 1b start tie, 6b 12- 1 out d3
2,13,Apr 25,CLE,@,TOR,L,3-5,GS-2,,9,1.2,4,3,3,2,0,2,1,9.00,11,43,26,4,4,4,3,0,0,1,33,,,0,1,0,8,1,0,0,0,0,0,.85,-0.243,-2.42, 1b start a 1, 2b 12- 2 out d2
3,18,Apr 30,CLE,,TOR,L,4-10,GS-1,L(0-2),4,0.2,5,4,4,0,0,0,0,12.91,7,22,14,3,0,4,3,2,0,0,26,,,0,0,0,7,2,0,0,0,0,0,1.00,-0.327,-3.74, 1t start tie, 1t 1-- 2 out d4
