1,3,Apr 28,DET,@,SEA,L,2-9,5-7,,99,3.0,3,1,1,1,2,0,0,3.00,12,47,32,7,6,4,5,4,1,0,,0,0,0,0,0,11,0,0,0,1,0,0,.11,-0.002,0.72, 5b --- 0 out d6, 7b 3 out d6
2,7,May 3,DET,,CLE,L,7-14,3-5,,4,2.1,5,4,4,2,4,2,0,8.44,14,53,34,9,11,3,5,4,0,0,,2,2,0,0,0,12,0,0,0,0,0,0,.63,-0.234,-3.86, 3t 12- 0 out d1, 5t 1-- 1 out d7
3,11,May 7,DET,,BOS,L,1-12,6-7,,3,1.1,1,0,0,0,2,0,0,6.75,5,18,10,2,2,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.69, 6t --- 2 out d11, 7t 3 out d11
4,13,May 10,DET,@,MIL,L,2-13,7-GF(8),,2,2.0,6,5,5,1,0,0,0,10.38,13,40,23,4,0,6,6,5,0,0,,0,0,0,0,0,12,2,0,0,0,0,0,.00,-0.002,-3.80, 7b --- 0 out d8, 8b end d11
5,118,Sep 3,DET,,CLE,L,8-9,1-5,,99,4.0,4,2,2,1,2,1,0,8.53,16,58,34,11,6,6,7,3,1,0,,2,0,0,0,0,15,1,0,0,1,0,0,.45,-0.013,0.95, 1t 12- 1 out d4, 5t --- 1 out d3
6,122,Sep 8,DET,@,TOR,L,5-9,5-5,,4,0.0,2,3,3,3,0,0,0,10.66,5,28,14,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.21,-0.038,-3.85, 5b --- 0 out d5, 5b 123 0 out d7
7,125,Sep 11,DET,@,TOR,W,3-2,2-3,,2,1.1,4,1,1,1,3,1,0,10.29,9,36,20,4,4,3,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.34,-0.153,-1.52, 2b --- 0 out a2, 3b 123 1 out a1
8,128,Sep 14,DET,,MIL,L,3-6,8-8,,2,1.0,2,1,1,0,0,0,0,10.20,5,15,9,3,0,4,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,-0.028,-0.43, 8t --- 0 out d3, 8t 3 out d4
9,130,Sep 16,DET,,TEX,L,3-7,8-GF,,1,2.0,1,1,1,0,0,1,0,9.53,7,13,11,2,0,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.05,0.002,0.14, 8t --- 0 out d5, 9t end d 6
10,134,Sep 20,DET,,BAL,L,3-6,3-5,,3,2.2,1,0,0,3,0,0,0,8.24,9,39,21,9,2,6,0,0,0,0,,1,0,0,1,0,6,0,0,0,2,0,0,.86,0.124,1.72, 3t 1-- 1 out d3, 5t 3 out d2
11,136,Sep 23(1),DET,@,NYY,L,2-5,8-GF(8),,2,0.1,0,0,0,0,0,0,0,8.10,1,5,3,1,1,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.39,0.010,0.82, 8b 123 2 out d3, 8b end d 3
12,140,Sep 26,DET,@,BOS,L,1-5,8-GF(8),,2,1.0,3,0,0,0,1,0,0,7.71,5,16,11,3,3,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.09,0.004,0.59, 8b --- 0 out d4, 8b end d 4
13,141,Sep 27,DET,@,BOS,W,7-5,9-GF,S(1),0,0.1,0,0,0,0,0,0,0,7.59,1,4,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.76,0.101,0.48, 9b 12- 2 out a2, 9b end a 2
14,143,Sep 30,DET,@,BAL,L,0-12,3-5,,2,3.0,4,3,3,1,1,0,0,7.77,13,52,28,7,4,7,4,1,1,0,,2,0,0,0,0,12,2,0,0,1,0,0,.11,0.013,0.24, 3b -23 0 out d7, 5b 3 out d10
