3 (2),Apr 28,DET,@,SEA,L,2-9,,12,3.0,0,0,0,0,0,P
7 (3),May 3,DET,,CLE,L,7-14,,14,2.1,0,0,0,0,0,P
11 (3),May 7,DET,,BOS,L,1-12,,5,1.1,0,0,0,0,0,P
13 (1),May 10,DET,@,MIL,L,2-13,GF,13,2.0,0,1,0,1,0,P
118 (104),Sep 3,DET,,CLE,L,8-9,,16,4.0,0,0,0,0,0,P
122 (3),Sep 8,DET,@,TOR,L,5-9,,5,0.0,0,0,0,0,0,P
125 (2),Sep 11,DET,@,TOR,W,3-2,,9,1.1,0,0,0,0,0,P
128 (2),Sep 14,DET,,MIL,L,3-6,,5,1.0,0,2,0,2,0,P
130 (1),Sep 16,DET,,TEX,L,3-7,GF,7,2.0,1,2,0,3,0,P
134 (3),Sep 20,DET,,BAL,L,3-6,,9,2.2,0,0,0,0,0,P
136 (1),Sep 23 (1),DET,@,NYY,L,2-5,GF,1,0.1,0,0,0,0,0,P
140 (3),Sep 26,DET,@,BOS,L,1-5,GF,5,1.0,0,0,0,0,0,P
141,Sep 27,DET,@,BOS,W,7-5,GF,1,0.1,0,0,0,0,0,P
143 (1),Sep 30,DET,@,BAL,L,0-12,,13,3.0,0,1,0,1,0,P
