2 (1),Apr 16,OAK,,MIN,L,2-3,GF,3,1.0,0,1,0,1,1,3B
7 (4),Apr 25,OAK,@,NYY,W,4-3,GF,3,1.0,0,0,0,0,0,2B
8,Apr 26,OAK,@,NYY,L,2-4,GS,34,7.0,0,1,0,1,0,2B
9,Apr 28,OAK,@,MIL,W,5-1,CG,32,9.0,3,3,0,6,0,2B
10,Apr 29,OAK,@,MIL,W,2-1,CG,33,9.0,3,1,0,4,0,2B
11,Apr 30,OAK,@,MIL,L,1-3,CG,34,8.0,1,3,0,4,0,2B
12,May 5,OAK,,NYY,W,3-1,CG,30,9.0,3,3,0,6,0,2B
13,May 6,OAK,,NYY,W,4-1,CG,34,9.0,1,1,0,2,0,2B
14,May 7,OAK,,NYY,W,7-5,CG,42,9.0,1,4,1,6,1,2B
15,May 9 (1),OAK,,MIL,W,10-2,CG,37,9.0,3,4,0,7,1,2B
16,May 9 (2),OAK,,MIL,W,3-0,CG,39,9.0,2,3,0,5,0,2B
17,May 10,OAK,,MIL,L,0-4,CG,36,9.0,0,3,0,3,0,2B
18,May 12,OAK,,BOS,L,6-7,CG,48,12.0,3,5,0,8,2,2B
19,May 13,OAK,,BOS,L,6-9,CG,41,9.0,1,1,0,2,0,2B
20,May 14,OAK,,BOS,W,6-5,CG,36,9.0,0,3,0,3,1,2B
21,May 15,OAK,@,CAL,W,2-1,CG,32,9.0,1,2,0,3,0,2B
22,May 16,OAK,@,CAL,L,2-4,GS,28,7.0,3,1,0,4,0,2B
23,May 17,OAK,@,CAL,W,4-0,CG,33,9.0,4,1,1,6,1,2B
24,May 18,OAK,@,CAL,L,3-4,CG,47,11.2,4,4,0,8,0,2B
25,May 19,OAK,@,KCR,L,1-16,CG,47,8.0,1,4,0,5,1,2B
26,May 20,OAK,@,KCR,W,8-5,GF,18,4.0,3,2,0,5,1,2B
27,May 21,OAK,@,KCR,W,5-2,CG,39,9.0,5,1,0,6,0,2B
28,May 22,OAK,,CAL,W,6-3,CG,36,9.0,2,2,0,4,0,2B
29,May 23,OAK,,CAL,W,3-2,CG,35,9.0,4,4,0,8,1,2B
30,May 24,OAK,,CAL,L,5-6,GS,38,8.0,4,2,0,6,1,2B
31,May 26,OAK,,CHW,W,4-2,CG,35,9.0,3,1,0,4,0,2B
32,May 27,OAK,,CHW,W,6-3,CG,38,9.0,3,0,0,3,0,2B
33,May 28,OAK,,CHW,W,5-4,GS,38,9.0,2,2,0,4,0,2B
34,May 29 (1),OAK,@,TEX,W,4-1,CG,35,9.0,3,5,0,8,1,2B
35,May 29 (2),OAK,@,TEX,W,7-1,CG,37,9.0,2,2,1,5,1,2B
36,May 30,OAK,@,TEX,L,2-3,CG,32,8.0,3,3,0,6,2,2B
37,May 31,OAK,@,TEX,W,5-1,CG,42,9.0,0,2,0,2,0,2B
38,Jun 2,OAK,@,BAL,L,1-5,CG,35,8.0,2,3,0,5,1,2B
39,Jun 3,OAK,@,BAL,W,4-2,CG,34,9.0,5,3,0,8,2,2B
40,Jun 4 (1),OAK,@,BAL,W,2-0,CG,28,9.0,1,4,0,5,1,2B
41,Jun 4 (2),OAK,@,BAL,W,2-0,CG,34,9.0,2,2,0,4,1,2B
42,Jun 5,OAK,@,CLE,W,3-2,CG,36,10.0,4,5,0,9,3,2B
43,Jun 6,OAK,@,CLE,W,7-2,GS,29,7.0,0,4,0,4,0,2B
44,Jun 7,OAK,@,CLE,W,10-4,CG,42,9.0,5,3,0,8,0,2B
45,Jun 9,OAK,@,DET,W,10-5,GS,36,7.0,0,2,0,2,0,2B
46,Jun 10,OAK,@,DET,W,5-2,CG,36,9.0,4,2,1,7,0,2B
47,Jun 11,OAK,@,DET,L,2-3,GS,29,8.0,3,3,0,6,2,2B
48,Jun 12,OAK,,BAL,L,0-1,GS,30,8.0,4,1,0,5,1,2B
49,Jun 13,OAK,,BAL,L,1-5,GS,23,5.0,1,2,0,3,0,2B
51 (1),Jun 16,OAK,,CLE,W,5-0,CG,33,9.0,6,3,0,9,3,2B
52,Jun 17,OAK,,CLE,W,3-2,CG,37,9.0,4,3,0,7,1,2B
53,Jun 18,OAK,,CLE,W,9-0,CG,35,9.0,0,2,2,4,0,2B
