1012,2 (1),Apr 16,OAK,,MIN,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,3B
1013,7 (4),Apr 25,OAK,@,NYY,W,4-3,12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,2B
1014,8,Apr 26,OAK,@,NYY,L,2-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.60,-0.044,-0.44,2B
1015,9,Apr 28,OAK,@,MIL,W,5-1,CG,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.167,.375,.167,.542,8,.60,0.087,1.33,2B
1016,10,Apr 29,OAK,@,MIL,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.250,.100,.350,8,.75,-0.070,-0.92,2B
1017,11,Apr 30,OAK,@,MIL,L,1-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.154,.421,8,.99,-0.010,-0.08,2B
1018,12,May 5,OAK,,NYY,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,.347,8,.65,-0.044,-0.60,2B
1019,13,May 6,OAK,,NYY,W,4-1,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.158,.396,8,1.23,-0.048,-0.68,2B
1020,14,May 7,OAK,,NYY,W,7-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.200,.130,.330,8,.49,-0.050,-0.85,2B
1021,15,May 9 (1),OAK,,MIL,W,10-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.207,.148,.355,8,.41,-0.007,0.16,2B
1022,16,May 9 (2),OAK,,MIL,W,3-0,CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.138,.219,.138,.357,8,.57,0.160,0.88,2B
