419,1,Apr 11,CLE,@,KCA,L,3-4,GS-9,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,8,1.57,0.046,0.49,SS
420,2,Apr 14,CLE,@,CAL,L,1-10,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,8,.29,-0.005,0.11,SS
421,3,Apr 15,CLE,@,CAL,W,4-1,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,8,1.56,-0.058,-0.27,SS
422,4,Apr 16,CLE,@,MIN,W,4-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.308,.308,.615,8,.72,0.039,0.25,SS
423,5,Apr 19,CLE,,KCA,W,4-1,CG,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.286,.375,.286,.661,8,.59,-0.028,-0.91,SS
424,6,Apr 20,CLE,,KCA,W,2-0,CG,3,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.267,.421,.267,.688,8,.69,-0.029,-0.22,SS
425,7,Apr 21,CLE,,CAL,L,5-6,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,.278,.435,.333,.768,8,.46,-0.004,-0.21,SS
426,8,Apr 22,CLE,,CAL,L,4-11,GS-9,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.250,.423,.300,.723,8,1.20,-0.089,-0.57,SS
427,9,Apr 23 (1),CLE,,CAL,L,6-9,CG(12),5,5,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.360,.484,.400,.884,8,1.99,0.320,1.89,SS
428,10,Apr 23 (2),CLE,,CAL,L,1-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.441,.357,.798,8,2.32,-0.170,-1.20,SS
429,11,Apr 25,CLE,,MIN,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.405,.323,.728,8,.78,-0.055,-0.47,SS
430,12,Apr 27,CLE,,MIN,W,5-4,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.415,.343,.757,8,1.71,0.087,1.00,SS
431,13,Apr 28,CLE,@,CHW,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.289,.400,.316,.716,8,.82,-0.044,-0.28,SS
432,14,Apr 30 (1),CLE,@,CHW,W,2-1,CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.396,.300,.696,8,.85,0.006,-0.02,SS
433,15,Apr 30 (2),CLE,@,CHW,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.365,.273,.638,8,1.38,-0.141,-1.35,SS
434,16,May 1,CLE,,BAL,L,7-8,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.271,.375,.313,.688,8,1.21,0.096,-0.05,SS
435,17,May 3,CLE,,BAL,W,5-1,CG,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.383,.333,.717,8,.30,0.030,0.03,SS
436,18,May 5,CLE,,CHW,L,2-3,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.359,.309,.668,7,1.36,-0.051,0.21,SS
437,19,May 6,CLE,,CHW,L,0-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.358,.310,.669,8,1.56,0.041,0.32,SS
438,20,May 9,CLE,,DET,L,3-4,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.352,.306,.659,8,2.00,-0.090,-0.49,SS
439,21,May 10,CLE,,DET,L,2-4,GS-9,3,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.266,.365,.359,.724,8,.84,0.159,1.16,SS
440,22,May 11,CLE,@,WSA,W,2-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.359,.343,.702,8,.45,-0.038,-0.78,SS
441,23,May 12,CLE,@,WSA,W,12-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.350,.333,.683,8,.59,-0.030,-0.27,SS
442,24,May 13,CLE,@,WSA,W,3-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.247,.345,.370,.715,8,.99,0.000,-0.91,SS
443,25,May 14,CLE,@,WSA,W,2-1,CG(5),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.337,.360,.697,8,.69,-0.033,-0.31,SS
444,26,May 16,CLE,@,NYY,L,3-4,CG(11),5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.241,.341,.354,.695,8,1.54,-0.085,-0.32,SS
445,27,May 17,CLE,@,NYY,W,8-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.326,.337,.664,8,.62,-0.073,-1.02,SS
446,28,May 19,CLE,@,BOS,L,2-3,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.224,.327,.329,.656,8,.52,0.042,0.52,SS
447,29,May 20,CLE,@,BOS,W,5-3,CG(10),4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.225,.324,.348,.672,8,.85,-0.055,-0.20,SS
448,30,May 21 (1),CLE,@,BOS,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.314,.337,.651,8,.68,-0.071,-0.69,SS
449,31,May 21 (2),CLE,@,BOS,L,2-6,CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.315,.337,.652,8,1.34,-0.050,-0.30,SS
450,32,May 22,CLE,,WSA,W,5-0,CG,3,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.216,.309,.330,.639,8,.91,0.019,-0.15,SS
451,33,May 23,CLE,,WSA,W,4-1,CG(10),4,2,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,.222,.319,.364,.682,8,1.38,0.103,0.69,SS
452,34,May 24,CLE,,WSA,W,9-1,CG,4,3,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.225,.316,.363,.679,1,.66,0.071,1.07,SS
453,35,May 25,CLE,,WSA,L,1-2,GS-9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.219,.314,.352,.666,1,1.04,-0.042,-0.24,SS
454,36,May 26,CLE,,NYY,W,4-3,CG,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.224,.323,.355,.678,8,1.02,0.034,0.38,SS
455,37,May 27,CLE,,NYY,W,5-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.234,.328,.387,.716,8,.98,0.038,0.97,SS
456,38,May 28,CLE,,NYY,L,0-5,CG,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.336,.389,.725,8,.64,0.052,0.23,SS
457,39,May 30 (1),CLE,@,BAL,L,4-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.328,.379,.708,8,.94,-0.067,-0.52,SS
458,40,May 30 (2),CLE,@,BAL,W,3-2,CG,4,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.227,.321,.370,.691,8,.79,0.014,-0.12,SS
459,41,May 31,CLE,@,DET,W,9-0,CG,5,4,1,3,1,0,0,3,0,0,1,1,0,0,0,0,0,0,.244,.338,.390,.728,8,.72,0.175,3.03,SS
460,42,Jun 1,CLE,@,DET,W,8-2,CG,4,3,2,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.254,.349,.421,.770,8,.95,-0.003,1.12,SS
461,43,Jun 2,CLE,,BOS,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.342,.411,.753,8,2.00,-0.128,-0.71,SS
462,44,Jun 3,CLE,,BOS,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.340,.406,.746,8,1.01,-0.049,-0.48,SS
463,45,Jun 4,CLE,,BOS,W,3-0,CG,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.346,.407,.754,8,.73,-0.003,-0.16,SS
464,46,Jun 5,CLE,@,MIN,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.338,.396,.733,8,1.55,-0.144,-1.35,SS
465,47,Jun 6 (1),CLE,@,MIN,W,6-4,CG(10),4,3,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.261,.354,.408,.762,8,1.29,0.259,1.80,SS
466,48,Jun 6 (2),CLE,@,MIN,L,1-7,GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.355,.410,.765,8,1.51,-0.005,-0.04,SS
467,49,Jun 8,CLE,@,MIN,W,7-5,CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.262,.351,.403,.754,2,.92,-0.082,-0.49,SS
468,50,Jun 9 (1),CLE,@,KCA,L,0-2,CG,4,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.270,.360,.421,.781,8,1.12,0.130,0.94,SS
469,51,Jun 9 (2),CLE,@,KCA,L,0-6,GS-6,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.367,.435,.802,8,.17,0.023,0.71,SS
470,52,Jun 10,CLE,@,KCA,L,1-10,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.367,.429,.796,8,.87,0.051,0.39,SS
471,53,Jun 11 (1),CLE,@,KCA,W,12-1,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.267,.357,.416,.773,8,.59,-0.069,-2.17,SS
472,54,Jun 11 (2),CLE,@,KCA,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.267,.354,.412,.767,8,.99,0.002,0.02,SS
473,55,Jun 12,CLE,@,CAL,W,7-5,CG(11),5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.356,.412,.767,8,1.53,0.269,0.96,SS
474,56,Jun 13 (1),CLE,@,CAL,L,3-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.350,.405,.755,8,.89,-0.062,-0.43,SS
475,57,Jun 13 (2),CLE,@,CAL,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.261,.348,.398,.746,8,1.24,-0.070,-0.52,SS
476,58,Jun 14,CLE,@,CAL,L,2-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.348,.397,.745,8,.53,0.000,-0.04,SS
477,59,Jun 16,CLE,,MIN,W,2-1,CG(10),4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.346,.393,.740,8,1.85,-0.172,-1.03,SS
478,60,Jun 17,CLE,,MIN,W,7-3,CG,3,3,0,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.269,.351,.403,.754,8,2.01,0.293,2.08,SS
479,61,Jun 18,CLE,,MIN,L,2-4,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.265,.349,.397,.746,8,2.45,-0.172,-0.89,SS
480,62,Jun 19 (1),CLE,,KCA,W,4-2,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.352,.396,.747,8,1.62,0.074,0.24,SS
