4,2 (1),Apr 7,MIN,@,OAK,W,5-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,PR
5,3,Apr 8,MIN,@,OAK,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.31,-0.031,-0.67,LF
6,7 (3),Apr 14,MIN,,OAK,L,1-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,PR
7,8,Apr 17,MIN,,CAL,W,10-5,7-8,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.200,.000,.200,8,.42,0.009,0.99,PR
8,11 (2),Apr 21,MIN,,TEX,W,5-4,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.200,.000,.200,4,,0.000,0.00,PR
9,14 (2),Apr 25,MIN,@,BOS,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,.167,9,4.05,-0.100,-0.32,PH
10,15,Apr 28,MIN,@,NYY,L,3-11,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,5,,0.000,0.00,PR
11,17 (1),Apr 29 (2),MIN,@,NYY,L,1-11,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.222,.000,.222,9,1.43,-0.084,-0.87,LF
12,18,May 2,MIN,,CLE,L,4-8,GS-7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.273,.000,.273,9,.63,-0.015,0.15,LF
13,25 (6),May 12,MIN,@,KCR,L,2-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.273,.000,.273,5,,,,PR
14,26,May 13,MIN,@,KCR,W,5-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.273,.000,.273,4,,,,PR
15,30 (3),May 16,MIN,,CHW,W,8-6,7-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.273,.000,.273,3,,0.000,0.00,PR
16,31,May 17,MIN,,CHW,L,4-5,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.273,.000,.273,4,,0.000,0.00,PR
17,33 (1),May 19,MIN,@,CHW,W,8-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.273,.000,.273,3,,,,PR
18,39 (5),May 25,MIN,,KCR,L,4-5,GS-9,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.000,.357,.000,.357,7,1.43,0.037,0.32,LF
19,45 (5),Jun 1,MIN,,DET,L,3-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.357,.000,.357,7,,,,CF
20,46,Jun 2,MIN,,DET,W,3-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.357,.000,.357,3,,,,PR
21,48 (1),Jun 6 (1),MIN,@,CLE,W,7-3,11-15,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.000,.333,.000,.333,3,2.38,0.057,0.14,PR
