1,113 (112),Aug 22 (2),BSN,,STL,L,1-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,114,Aug 23,BSN,,STL,L,5-14,4-GF,3,3,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.000,.000,.000,.000,9,.56,-0.046,-0.79,P
3,123 (8),Sep 5 (2),BSN,@,PHI,L,1-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
4,124,Sep 6 (1),BSN,@,BRO,L,3-7,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
5,127 (2),Sep 10,BSN,@,NYG,L,2-10,5-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,.26,-0.005,-0.28,P
6,130 (2),Sep 12 (2),BSN,@,NYG,L,2-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
7,131,Sep 13,BSN,,BRO,L,3-10,4-8,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.04,-0.001,-0.14,P
8,133 (1),Sep 16 (1),BSN,,PHI,L,2-9,6-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.000,.000,.000,.000,9,.08,-0.004,-0.41,P
9,141 (7),Sep 25 (1),BSN,@,CIN,L,0-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
10,145 (3),Sep 27,BSN,@,STL,L,3-6,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
11,146,Sep 28 (1),BSN,@,STL,W,6-5,13-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
