3 (2),Apr 20,BSN,@,NYG,L,8-10,GF,6,1.0,0,0,0,0,0,P
13 (9),May 2,BSN,@,BRO,L,6-7,GF,29,6.2,0,1,0,1,0,P
41 (27),May 30 (2),BSN,,STL,L,3-13,,14,1.1,0,0,0,0,0,P
50 (8),Jun 9,BSN,@,BRO,L,2-3,GF,10,1.2,0,1,0,1,0,P
54 (3),Jun 13 (2),BSN,@,PHI,L,7-8,,0,2.0,0,0,0,0,0,
57 (2),Jun 17 (2),BSN,,NYG,L,5-6,GF,7,2.0,0,1,0,1,0,P
58,Jun 18 (1),BSN,,NYG,L,2-9,,31,7.2,0,1,0,1,0,P
64 (5),Jun 25 (2),BSN,@,NYG,L,1-4,GF,3,1.0,0,1,0,1,0,P
70 (5),Jul 2 (2),BSN,@,PIT,L,6-7,,0,1.1,0,0,0,0,0,
72 (1),Jul 4 (2),BSN,@,CHC,L,2-4,GS,0,7.0,1,2,1,4,1,
78 (5),Jul 9 (2),BSN,@,STL,L,0-9,GF,0,6.1,0,1,0,1,0,
85 (6),Jul 21,BSN,,CHC,L,2-4,CG,0,9.0,1,0,0,1,0,
90 (4),Jul 25,BSN,,CIN,L,2-6,GS,34,8.0,0,1,0,1,0,P
98 (7),Aug 1 susp,BSN,,PIT,L,8-13,GF,5,1.0,0,0,0,0,0,P
108 (9),Aug 13 (2),BSN,@,PIT,L,1-3,GF,0,0.2,0,0,0,0,0,
110 (1),Aug 15,BSN,@,PIT,L,5-7,GS,0,3.1,0,1,0,1,0,
113 (2),Aug 18,BSN,@,CHC,L,3-5,GF,0,1.2,0,1,0,1,0,
115 (1),Aug 20 (1),BSN,@,STL,L,5-15,GF,13,3.0,0,0,0,0,0,P
131 (15),Sep 3 (2),BSN,@,PHI,L,0-5,GS,33,7.0,0,0,1,1,0,P
133 (1),Sep 4 (2),BSN,,BRO,L,4-6,GF,7,1.0,0,1,0,1,0,P
136 (2),Sep 10,BSN,@,NYG,L,4-10,GF,0,1.0,0,0,0,0,0,
150 (13),Sep 26,BSN,,PIT,L,2-6,GF,0,2.0,0,0,0,0,0,
