138,2,Apr 6,TEX,@,OAK,L,1-3,8-GF(8),,99,0.1,0,0,0,0,0,0,0,0.00,1,4,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.16,0.004,0.12, 8b --- 2 out d2, 8b end d 2
139,4,Apr 9,TEX,,ANA,W,12-4,8-8,,2,1.0,2,1,1,0,1,1,0,6.75,5,14,11,4,3,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,0.001,-0.40, 8t --- 0 out a9, 8t 3 out a8
140,6,Apr 11,TEX,,ANA,L,2-7,9-GF,,1,1.0,1,0,0,0,0,0,0,3.86,3,12,8,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.06,0.002,0.61, 9t --- 0 out d5, 9t end d 5
141,7,Apr 12,TEX,,ANA,W,7-6,6-6,W(1-0),0,1.0,0,0,0,0,1,0,0,2.70,3,10,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.80,0.064,0.61, 6t --- 0 out d1, 6t 3 out d1
142,8,Apr 13,TEX,,OAK,L,9-10,5-5,,0,1.0,1,0,0,0,1,0,0,2.08,4,18,13,3,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.024,0.61, 5t --- 0 out d4, 5t 3 out d4
143,11,Apr 16,TEX,@,SEA,W,5-0,8-GF,,2,2.0,0,0,0,1,3,0,0,1.42,6,29,17,6,5,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.23,0.026,1.09, 8b --- 0 out a5, 9b end a 5
144,14,Apr 20,TEX,@,ANA,W,6-3,6-7,H(1),3,2.0,1,1,1,0,2,1,0,2.16,7,26,19,4,2,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.82,0.040,0.09, 6b --- 0 out a3, 7b 3 out a3
145,17,Apr 23,TEX,,SEA,W,10-8,7-7,,2,0.1,3,2,2,0,0,1,0,4.15,4,14,7,2,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.58,-0.118,-2.04, 7t --- 1 out a4, 7t -2- 2 out a2
146,19,Apr 25,TEX,,SEA,W,14-6,6-8,W(2-0),1,2.1,2,0,0,0,2,0,0,3.27,8,30,19,4,4,3,3,0,1,0,,2,1,0,0,0,8,0,0,0,1,0,0,.47,0.006,0.77, 6t 1-3 2 out a4, 8t 3 out a7
147,22,Apr 29,TEX,@,KCR,W,9-7,7-8,W(3-0),3,2.0,0,0,0,0,1,0,0,2.77,6,14,13,5,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.54,0.086,1.13, 7b --- 0 out d1, 8b 3 out d1
148,24,May 1(2),TEX,,BOS,W,8-5,8-9,,1,1.0,4,3,3,0,1,0,0,4.50,6,19,12,6,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.43,-0.007,-1.74, 8t --- 0 out a4, 9t 1-3 0 out a5
149,28,May 5,TEX,,TBD,W,6-1,8-8,,3,0.2,0,0,0,0,0,0,0,4.30,2,4,4,1,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.08,0.004,0.33, 8t --- 1 out a6, 8t 3 out a6
150,30,May 8,TEX,,DET,W,16-15,8-9,,2,2.0,1,0,0,0,1,0,0,3.78,7,23,16,1,3,2,4,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.06,0.277,1.21, 8t --- 0 out tie, 9t 3 out tie
151,32,May 11,TEX,@,TBD,W,5-4,8-8,H(2),2,1.0,0,0,0,0,1,0,0,3.57,3,11,8,3,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.148,0.54, 8b --- 0 out a1, 8b 3 out a1
152,33,May 12,TEX,@,TBD,W,9-8,8-8,H(3),0,0.1,0,0,0,1,1,0,0,3.50,2,9,5,1,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.11,0.018,0.11, 8b --- 2 out a2, 8b 3 out a2
153,36,May 15,TEX,@,DET,W,6-1,7-8,H(4),2,1.2,0,0,0,0,1,0,0,3.20,5,22,13,4,3,2,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.06,0.117,1.08, 7b 1-- 1 out a3, 8b 3 out a3
154,39,May 19,TEX,,KCR,L,3-5,8-GF,,3,2.0,0,0,0,0,1,0,0,2.91,6,22,15,2,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.39,0.064,1.21, 8t --- 0 out d2, 9t end d 2
155,40,May 20,TEX,,KCR,W,6-3,7-8,H(5),0,1.1,1,0,0,0,0,0,0,2.74,5,14,11,5,0,3,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.89,0.077,0.88, 7t 1-- 2 out a3, 8t 3 out a3
156,42,May 22,TEX,,NYY,W,4-3,9-GF,W(4-0),1,1.0,0,0,0,0,0,0,0,2.62,3,7,4,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.96,0.158,0.61, 9t --- 0 out tie, 9t end tie
157,44,May 25,TEX,@,CHW,W,7-4,7-8,,2,1.1,3,1,1,0,0,0,1,2.84,8,19,12,3,0,5,2,1,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,.95,-0.058,-0.84, 7b --- 0 out a4, 8b 12- 1 out a3
158,47,May 28,TEX,@,TOR,L,4-5,8-GF(8),,2,0.1,0,0,0,0,0,0,0,2.81,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.34,0.009,0.12, 8b --- 2 out d1, 8b end d 1
159,49,May 30,TEX,@,TOR,W,4-2,6-7,H(6),1,1.2,3,1,1,1,2,0,0,2.96,10,33,19,5,3,4,3,1,0,0,,2,1,0,0,0,9,0,0,0,0,0,1,2.73,0.006,-0.42, 6b 12- 1 out a3, 7b 3 out a1
160,51,Jun 2,TEX,@,CLE,W,5-3,8-8,BW(5-0),2,0.1,1,0,0,0,0,0,0,2.93,1,9,5,1,1,0,1,1,0,0,,1,1,0,1,0,1,0,0,0,0,0,0,2.95,-0.218,-0.63, 8b --3 2 out a1, 8b 3 out tie
161,53,Jun 5,TEX,@,NYY,W,8-1,9-GF,,2,1.0,1,0,0,0,0,0,0,2.83,4,12,9,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,0.55, 9b --- 0 out a7, 9b end a 7
