58,2,Apr 5,SDP,@,NYM,W,4-0,7-8,,99,2.0,1,0,0,1,3,0,0,0.00,8,27,15,6,3,2,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.84,0.069,1.08, 7b --- 0 out a4, 8b 3 out a4
59,4,Apr 7,SDP,@,MON,W,10-5,7-8,,1,2.0,0,0,0,0,2,0,0,0.00,6,14,14,4,4,4,0,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.75,0.115,1.50, 7b 1-3 0 out a5, 8b 3 out a4
60,5,Apr 8,SDP,@,MON,L,9-10,6-7,,0,2.0,0,0,0,1,2,0,0,0.00,6,20,13,3,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.29,0.174,1.15, 6b --- 0 out tie, 7b 3 out tie
61,8,Apr 11,SDP,,ARI,W,3-2,8-8,,2,1.0,0,0,0,0,1,0,0,0.00,3,10,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,0.52, 8t --- 0 out d1, 8t 3 out d1
62,9,Apr 12,SDP,,ARI,W,4-2,8-8,H(1),0,1.0,0,0,0,0,2,0,0,0.00,3,11,7,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.076,0.52, 8t --- 0 out a2, 8t 3 out a2
63,12,Apr 15,SDP,,HOU,W,5-3,8-8,H(2),2,0.2,0,0,0,0,1,0,0,0.00,2,11,7,1,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.95,0.094,0.93, 8t 12- 1 out a3, 8t 3 out a3
64,15,Apr 19,SDP,@,STL,L,3-4,8-GF(8),,3,0.2,1,0,0,0,0,0,0,0.00,3,10,7,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.021,0.30, 8b --- 1 out d1, 8b end d 1
65,17,Apr 21,SDP,@,HOU,W,7-2,8-8,,1,1.0,1,1,1,2,0,0,0,0.87,6,28,14,3,3,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.60,0.006,-0.40, 8b --- 0 out a6, 8b 3 out a5
66,18,Apr 22,SDP,@,HOU,W,8-6,7-8,,0,1.1,0,0,0,1,1,0,0,0.77,5,15,10,4,2,2,1,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,1.98,0.195,1.09, 7b 12- 2 out tie, 8b 3 out tie
67,19,Apr 23,SDP,@,HOU,W,11-10,7-7,BS(1),0,0.2,2,2,2,0,1,0,1,2.19,5,15,9,3,0,0,3,2,0,0,,2,2,0,0,0,3,2,0,0,0,1,0,2.54,-0.359,-2.74, 7b 12- 0 out a1, 7b -2- 2 out d3
68,20,Apr 25,SDP,@,PIT,L,3-4,10-GF(11),L(0-1),1,1.1,2,1,1,0,0,0,0,2.63,6,19,13,3,0,1,5,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,2.41,-0.204,-0.46,10b --- 0 out tie,11b end d 1
69,23,Apr 28,SDP,,ATL,L,2-7,8-9,,2,1.1,3,4,4,1,2,1,1,4.80,8,30,17,4,5,0,4,2,0,0,,1,0,2,1,0,6,0,0,1,0,0,0,.66,-0.047,-2.77, 8t --3 1 out d1, 9t 1-- 2 out d5
70,24,Apr 29,SDP,,ATL,L,4-7,8-8,BS(2),0,0.2,1,1,1,0,2,1,0,5.17,3,15,9,3,4,0,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.57,-0.270,-2.07, 8t 12- 1 out a3, 8t 3 out tie
71,25,Apr 30,SDP,,ATL,L,4-7,8-8,,0,0.2,1,1,1,0,1,1,0,5.51,3,10,7,4,0,0,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.39,-0.077,-1.80, 8t 1-3 1 out d2, 8t 3 out d5
