1,Apr 1,NYM,@,SDP,L,5-12,,4,0.1,0,0,0,0,0,P
2,Apr 2,NYM,@,SDP,L,5-6,GF,2,0.1,0,0,0,0,0,P
4 (1),Apr 4,NYM,@,SFG,L,4-6,GF,4,1.0,1,0,0,1,0,P
7 (2),Apr 7,NYM,@,LAD,L,2-3,,5,1.0,0,0,0,0,0,P
13 (5),Apr 15,NYM,,LAD,W,5-0,GF,16,4.0,1,0,0,1,0,P
17 (3),Apr 20 (2),NYM,,CHC,L,3-4,,3,0.2,0,0,0,0,0,P
18,Apr 21,NYM,,CHC,L,4-6,GF,3,1.0,0,0,0,0,0,P
21 (2),Apr 25,NYM,@,MON,L,1-4,,4,1.0,0,0,0,0,0,P
24 (2),Apr 28,NYM,@,CIN,W,15-2,GF,4,1.0,0,0,0,0,0,P
25,Apr 29,NYM,@,CIN,W,3-1,,3,0.1,0,0,0,0,0,P
26,Apr 30,NYM,,SDP,W,6-2,,3,0.1,0,0,0,0,0,P
30 (3),May 4,NYM,,STL,L,2-8,,4,1.0,0,1,0,1,0,P
32 (1),May 6,NYM,@,COL,L,11-12,,10,1.1,0,0,1,1,0,P
36,May 13,BOS,@,KCR,L,0-9,,12,2.0,0,0,0,0,0,P
38 (1),May 16,BOS,@,MIN,L,5-11,,8,1.1,0,0,0,0,0,P
41 (2),May 20,BOS,@,CHW,L,1-10,,4,0.0,0,0,0,0,0,P
