144,1,Apr 1,NYM,@,SDP,L,5-12,6-6,,99,0.1,0,3,3,3,0,0,0,81.00,4,21,6,3,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.93,-0.188,-1.25, 6b 1-- 1 out tie, 6b 123 2 out d1
145,2,Apr 2,NYM,@,SDP,L,5-6,12-GF(12),,0,0.1,1,0,0,0,0,0,0,40.50,2,6,4,0,1,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,4.70,-0.175,-0.30,12b --3 1 out tie,12b end d 1
146,4,Apr 4,NYM,@,SFG,L,4-6,8-GF(8),,1,1.0,1,0,0,0,0,0,0,16.20,4,16,10,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.007,0.50, 8b --- 0 out d3, 8b end d 3
147,7,Apr 7,NYM,@,LAD,L,2-3,9-10,,2,1.0,0,0,0,3,0,0,0,10.12,5,25,8,5,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.98,0.059,0.10, 9b --- 0 out tie,10b 1-- 0 out tie
148,13,Apr 15,NYM,,LAD,W,5-0,6-GF,S(1),7,4.0,2,0,0,1,3,0,1,4.05,16,64,42,13,6,8,3,1,0,0,,0,0,0,0,0,14,0,0,0,1,0,1,.49,0.153,1.99, 6t --- 0 out a2, 9t end a 5
149,17,Apr 20(2),NYM,,CHC,L,3-4,6-6,BS(1),4,0.2,1,0,0,0,0,0,0,3.68,3,14,7,1,1,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.69,-0.079,-0.34, 6t -23 0 out a1, 6t -2- 2 out d1
150,18,Apr 21,NYM,,CHC,L,4-6,9-GF,,0,1.0,0,0,0,0,3,0,0,3.24,3,11,9,1,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,0.50, 9t --- 0 out d2, 9t end d 2
151,21,Apr 25,NYM,@,MON,L,1-4,7-7,,3,1.0,0,0,0,1,0,0,0,2.89,4,18,10,4,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.013,0.51, 7b --- 0 out d3, 7b 3 out d3
152,24,Apr 28,NYM,@,CIN,W,15-2,9-GF,,2,1.0,1,1,1,0,0,1,0,3.48,4,10,8,2,0,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,-0.48, 9b --- 0 out a14, 9b end a13
153,25,Apr 29,NYM,@,CIN,W,3-1,8-8,H(1),0,0.1,0,1,1,2,0,0,0,4.22,3,10,2,1,0,0,1,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,1.50,-0.060,-0.41, 8b --- 0 out a3, 8b 12- 1 out a3
154,26,Apr 30,NYM,,SDP,W,6-2,9-9,,0,0.1,0,0,0,2,0,0,0,4.09,3,12,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.48,-0.019,-0.41, 9t --- 0 out a4, 9t 12- 1 out a4
155,30,May 4,NYM,,STL,L,2-8,8-8,,3,1.0,1,0,0,0,0,0,0,3.75,4,11,7,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.50, 8t --- 0 out d7, 8t 3 out d7
156,32,May 6,NYM,@,COL,L,11-12,3-4,L(0-1),1,1.1,4,4,4,2,1,0,0,6.08,10,41,19,6,3,1,6,3,1,0,,3,1,0,0,0,8,1,0,0,0,0,0,1.57,-0.388,-3.52, 3b 123 2 out tie, 4b 3 out d3
157,36,May 13,BOS,@,KCR,L,0-9,6-7,,6,2.0,3,0,0,2,0,0,1,5.28,12,43,24,7,2,1,8,5,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.01,0.001,1.12, 6b --- 0 out d9, 7b 3 out d9
158,38,May 16,BOS,@,MIN,L,5-11,4-5,,2,1.1,3,3,3,1,1,1,1,6.48,8,37,19,4,5,2,3,1,0,0,,2,2,0,0,0,6,0,0,0,1,0,0,.25,-0.069,-3.01, 4b 12- 1 out d4, 5b 1-3 2 out d6
159,41,May 20,BOS,@,CHW,L,1-10,4-4,,3,0.0,0,2,2,4,0,0,0,7.56,4,19,3,3,0,0,0,0,0,0,,1,1,1,0,0,0,0,0,0,0,0,0,.33,-0.039,-2.90, 4b -2- 1 out d5, 4b 123 1 out d7
