183,26,Apr 27,FLA,,STL,L,6-7,13-14,,99,2.0,0,0,0,1,1,0,0,0.00,7,21,12,3,3,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.90,0.278,1.02,13t --- 0 out tie,14t 3 out tie
184,27,Apr 28,FLA,@,ARI,L,1-7,6-6,,0,0.2,0,0,0,0,1,0,0,0.00,2,5,4,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.39,0.021,0.58, 6b 1-- 1 out d3, 6b 3 out d3
185,29,Apr 30,FLA,@,ARI,L,3-7,7-7,,1,1.0,2,2,2,2,0,0,0,4.91,7,30,14,4,2,4,1,1,0,0,,0,0,1,0,0,5,0,0,1,0,0,0,.20,-0.023,-1.44, 7b --- 0 out d4, 7b 3 out d6
186,32,May 3,FLA,@,HOU,L,2-5,7-7,,2,1.0,0,0,0,1,1,0,0,3.86,4,14,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.026,0.53, 7b --- 0 out d2, 7b 3 out d2
187,35,May 7,FLA,,SFG,L,2-3,4-5,,3,2.0,0,0,0,1,0,0,0,2.70,7,27,13,3,2,3,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.71,0.079,1.02, 4t --- 0 out d2, 5t 3 out d2
188,38,May 10,FLA,,COL,L,4-5,4-5,,2,2.0,0,1,0,2,1,0,0,2.08,8,30,15,1,3,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.33,-0.008,0.02, 4t --- 0 out d4, 5t 3 out d5
189,42,May 14,FLA,@,SDP,W,10-3,9-GF,,3,1.0,1,0,0,1,0,0,0,1.86,5,19,8,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,0.47, 9b --- 0 out a7, 9b end a 7
