24 (23),May 2,SFG,,MIA,L,2-3,,8,2.0,0,1,0,1,0,P
26 (1),May 4,SFG,,MIL,L,4-6,,4,1.0,0,0,0,0,0,P
29 (2),May 7,SFG,@,LAD,L,1-9,GF,8,1.0,1,0,0,1,0,P
31 (1),May 9,SFG,@,LAD,L,2-6,,5,1.0,1,0,0,1,0,P
40,May 18,OAK,@,SFG,L,6-8,GF,3,1.0,0,0,0,0,0,P
41,May 19,OAK,@,SFG,L,0-4,GF,4,1.1,0,0,0,0,0,P
44 (2),May 22,OAK,,LAA,L,0-5,,16,3.2,0,0,0,0,0,P
49 (4),May 28,OAK,@,MIN,L,4-5,GS,18,5.0,0,0,1,1,0,P
56 (6),Jun 5,OAK,,TEX,L,3-6,GS,23,4.2,0,1,0,1,0,P
61 (4),Jun 10,OAK,@,ARI,L,3-4,GS,23,4.2,1,2,0,3,0,P
65 (3),Jun 15,OAK,,SDP,W,10-2,GS,24,6.0,1,1,0,2,0,P
70 (4),Jun 21,OAK,,LAD,W,4-1,GS,26,8.0,1,2,0,3,0,P
75 (4),Jun 26,OAK,@,SEA,L,2-3,GS,24,7.0,1,1,0,2,0,P
80 (4),Jul 1,OAK,@,TEX,W,3-1,GS,25,7.0,0,2,0,2,0,P
85 (4),Jul 7,OAK,,SEA,L,1-7,,10,3.0,0,1,0,1,0,P
91 (5),Jul 18,OAK,,TEX,W,4-3,GS,23,5.1,0,2,0,2,1,P
96 (4),Jul 24,OAK,@,TOR,W,7-2,GS,26,7.0,2,0,0,2,0,P
101 (4),Jul 29,OAK,@,BAL,L,1-6,GS,25,5.0,0,0,0,0,0,P
106 (4),Aug 3,OAK,,TOR,W,5-4,GF,11,3.0,0,1,0,1,0,P
110 (3),Aug 7,OAK,,LAA,W,10-4,GF,10,2.0,0,0,0,0,0,P
113 (2),Aug 11,OAK,@,CHW,W,9-7,GS,23,5.0,0,0,0,0,0,P
121 (7),Aug 20,OAK,,MIN,L,2-7,GF,22,5.2,0,0,0,0,0,P
129 (7),Aug 29,OAK,@,CLE,W,8-4,GS,23,5.2,0,0,0,0,0,P
136 (6),Sep 5,OAK,,LAA,L,1-7,,12,3.0,0,0,0,0,0,P
146 (9),Sep 16,OAK,,BAL,L,5-9,,4,0.2,0,0,0,0,0,P
151 (4),Sep 22,OAK,@,NYY,L,9-10,GS,14,2.0,1,0,0,1,0,P
156 (4),Sep 27,OAK,@,TEX,L,7-9,GS,8,1.0,0,0,0,0,0,P
161 (4),Oct 2,OAK,,TEX,W,3-1,GS,22,6.0,0,0,0,0,0,P
