171,4,Apr 18,CHW,,CLE,W,7-6,GS-2,,99,1.0,2,6,6,6,0,0,0,54.00,11,1,2,1,0,2,19,,,0,0,0,5,0,0,0,0,0,0,1.40,-0.377,-4.33, 1t start tie, 2t 123 0 out a2
172,9,Apr 25,CHW,@,SLB,W,6-4,GS-7,W(1-0),6,6.1,2,2,2,7,1,0,0,9.82,27,8,9,3,1,2,55,,,0,0,0,20,2,0,0,1,0,1,.68,0.199,2.64, 1b start tie, 7b 12- 1 out a6
173,16,May 2,CHW,,NYY,W,8-7,GS-2,,6,1.1,3,4,4,1,0,0,0,12.46,8,3,2,0,0,2,31,,,0,0,0,7,1,0,0,0,0,0,1.26,-0.268,-2.66, 1t start tie, 2t -2- 1 out d2
174,28,May 14,CHW,@,NYY,W,7-5,GS-2,,11,1.0,3,2,2,3,1,0,0,13.03,8,2,0,0,0,2,37,,,0,0,0,5,1,0,0,0,0,0,1.07,-0.156,-1.50, 1b start tie, 2b 12- 0 out tie
175,38,May 26,CHW,@,SLB,W,8-2,GS-6,W(2-0),11,5.1,6,2,2,7,2,0,0,9.60,28,5,8,0,0,6,43,,,0,0,0,19,1,0,0,0,0,0,1.23,0.093,0.47, 1b start a 1, 6b 123 1 out a6
176,43,May 31(1),CHW,,SLB,W,7-4,GS-2,,4,1.0,2,2,2,2,0,0,0,10.12,7,0,3,0,0,2,39,,,0,0,0,5,0,0,0,0,0,0,1.26,-0.090,-0.87, 1t start tie, 2t 1-- 0 out tie
177,59,Jun 19,WSH,,CLE,L,2-4,CG,L(2-1),18,9.0,6,4,4,8,5,0,0,7.92,40,8,13,1,1,6,56,,,0,1,0,31,1,1,0,1,0,1,.58,-0.130,0.36, 1t start tie, 9t 3 out d3
178,64,Jun 23,WSH,,SLB,L,3-4,GS-9,L(2-2),3,8.2,11,4,3,3,4,1,0,6.68,39,14,10,1,1,8,49,,,1,0,0,34,3,1,0,2,0,2,1.15,-0.148,-0.23, 1t start tie, 9t -23 2 out d3
179,70,Jun 28(2),WSH,,DET,L,1-5,GS-5,L(2-3),4,5.0,8,3,3,2,3,1,0,6.52,24,7,4,0,0,8,40,,,0,0,0,22,2,1,0,1,0,0,1.26,-0.108,-0.58, 1t start tie, 5t 3 out d3
180,78,Jul 6,WSH,,BOS,L,1-2,CG,L(2-4),7,9.0,7,2,2,4,10,0,1,5.66,38,7,9,1,4,7,71,,,1,0,0,31,1,0,0,1,0,0,1.40,0.126,2.36, 1t start tie, 9t 3 out d1
181,84,Jul 12,WSH,@,NYY,L,5-6,GS-2,,5,1.0,2,2,2,3,0,1,0,5.92,8,2,2,0,1,1,38,,,0,0,0,5,0,0,0,0,0,0,.84,-0.218,-2.50, 1b start tie, 2b 12- 0 out d2
182,88,Jul 18,WSH,@,CHW,L,6-10,7-7,BL(2-5),5,1.0,1,2,2,2,0,0,0,6.16,6,2,1,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,2.03,-0.380,-1.49, 7b --- 0 out a1, 7b 3 out d1
