3 (2),Apr 20 (1),NYY,@,WSH,L,3-5,GS,17,3.0,0,0,0,0,0,P
9 (5),Apr 26,NYY,@,BOS,L,7-13,GS,12,2.0,0,0,0,0,0,P
19 (9),May 7,NYY,@,DET,L,6-10,GS,21,4.0,0,1,0,1,0,P
40 (20),Jun 2,NYY,@,DET,W,8-7,,9,1.2,0,0,0,0,0,P
43 (2),Jun 4,NYY,@,CLE,L,2-8,GF,26,6.0,1,0,0,1,0,P
46 (2),Jun 7,NYY,@,SLB,W,7-5,,5,1.1,0,0,0,0,0,P
48 (1),Jun 9,NYY,@,CHW,W,10-5,,14,2.2,0,1,0,1,0,P
50 (1),Jun 10 (2),NYY,@,CHW,L,7-11,,2,0.0,0,0,0,0,0,P
51,Jun 12,NYY,,SLB,L,1-5,,6,0.1,0,0,0,0,0,P
60,Jun 23,SLB,@,PHA,L,1-4,GS,29,5.0,0,0,1,1,0,P
65 (4),Jun 29,SLB,@,CHW,L,3-10,GS,8,0.2,0,0,0,0,0,P
70 (4),Jul 4 (2),SLB,,CLE,L,3-4,GS,43,9.0,0,0,0,0,0,P
74 (3),Jul 8,SLB,,CHW,L,4-5,GS,18,4.0,0,1,0,1,0,P
83 (8),Jul 17 (2),SLB,,WSH,W,2-0,CG,0,9.0,0,2,0,2,0,
89 (5),Jul 22 (2),SLB,,NYY,L,3-7,GS,35,7.0,0,1,0,1,0,P
94 (4),Jul 29 (2),SLB,@,WSH,W,8-6,GS,31,6.1,0,0,0,0,0,P
99 (4),Aug 3 (1),SLB,@,NYY,L,4-8,CG,38,8.0,0,1,0,1,0,P
105 (5),Aug 8,SLB,@,CLE,L,1-2,CG,37,8.0,2,1,0,3,0,P
111 (5),Aug 16,SLB,,CLE,W,4-0,GS,28,7.0,0,1,0,1,0,P
117 (5),Aug 22,SLB,,BOS,L,1-3,GS,63,12.2,1,2,0,3,0,P
121 (3),Aug 26 (1),SLB,,WSH,L,3-9,GF,0,1.0,0,0,0,0,0,
123 (1),Aug 28,SLB,,NYY,L,5-7,CG,51,10.0,0,0,0,0,0,P
126 (2),Sep 1,SLB,@,CLE,L,1-2,CG,37,8.0,1,1,0,2,0,P
132 (5),Sep 7 (2),SLB,,CLE,L,0-7,GS,16,2.1,0,0,0,0,0,P
136 (3),Sep 11 (2),SLB,@,NYY,W,6-3,GS,27,5.2,0,0,0,0,0,P
140 (3),Sep 16 (1),SLB,@,PHA,L,1-7,GF,4,1.0,0,0,0,0,0,PH P
142 (1),Sep 18 (1),SLB,@,WSH,W,8-0,CG,32,9.0,1,4,0,5,1,P
148 (5),Sep 25,SLB,,DET,L,0-2,CG,0,9.0,0,2,0,2,1,
