32,2 (1),Apr 20,NYY,@,WSH,L,1-9,5-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.000,.000,.000,.000,9,.03,0.001,0.21,P
33,25 (22),May 21,NYY,@,CHW,L,0-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
34,30 (4),May 26,NYY,@,DET,L,3-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
35,46 (15),Jun 11,NYY,,CLE,L,8-10,3-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,.83,-0.042,-0.42,P
36,50 (3),Jun 15,NYY,@,CHW,L,8-9,4-8,1,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,.000,.250,.000,.250,9,.93,0.041,0.39,P
37,57 (6),Jun 22,NYY,@,CLE,L,2-5,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,9,,,,P
38,62 (4),Jun 27,NYY,@,DET,W,7-0,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.000,.143,.000,.143,9,.18,-0.018,-1.26,P
39,66 (3),Jul 2,NYY,,WSH,L,1-2,GS-12,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.091,.000,.091,9,1.41,-0.154,-0.97,P
40,72 (5),Jul 7,NYY,,PHA,L,3-4,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.083,.000,.083,9,.64,-0.016,-0.17,P
41,76 (3),Jul 11,NYY,@,WSH,L,4-9,GS-0,3,3,1,1,0,0,1,2,0,,1,0,0,,,0,0,0,.071,.133,.286,.419,9,,,,P
42,81 (4),Jul 18 (2),NYY,,DET,W,12-4,GS-6,3,3,1,2,0,0,0,2,0,0,1,0,0,,0,0,0,0,.176,.222,.353,.575,9,.23,0.038,2.31,P
43,85 (3),Jul 22,NYY,,CLE,W,6-5,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.211,.250,.368,.618,9,.64,0.022,0.22,P
44,90 (4),Jul 27,NYY,@,SLB,L,0-4,GS-5,2,1,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.200,.238,.350,.588,9,1.23,-0.043,-0.40,P
45,95 (4),Aug 1 (2),NYY,@,CHW,W,7-5,GS-0,4,4,0,1,0,0,0,0,0,,1,0,0,,,0,0,0,.208,.240,.333,.573,9,,,,P
46,98 (2),Aug 6,NYY,@,CLE,L,7-9,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.208,.240,.333,.573,9,,,,P
47,101 (2),Aug 8 (2),NYY,@,CLE,L,1-2,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.208,.240,.333,.573,9,,,,P
48,102,Aug 10,NYY,,BOS,L,6-9,1-8,3,3,1,1,1,0,0,0,0,0,1,0,0,,0,0,0,0,.222,.250,.370,.620,9,1.96,-0.031,-0.19,P
49,107 (4),Aug 15 (2),NYY,,PHA,L,3-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.250,.370,.620,9,,,,P
50,116 (8),Aug 25,NYY,,CHW,W,8-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.214,.241,.357,.599,9,.01,0.000,-0.33,P
51,118 (1),Aug 27 (1),NYY,,CLE,L,1-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.241,.357,.599,9,,,,P
52,121 (2),Aug 29 (1),NYY,,DET,L,6-9,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.241,.357,.599,9,,,,P
53,125 (3),Sep 1,NYY,,SLB,W,5-4,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.241,.357,.599,9,,,,P
54,128 (2),Sep 4,NYY,,WSH,W,9-7,4-GF,3,2,1,2,0,0,0,0,0,0,0,0,1,,0,0,0,0,.267,.290,.400,.690,9,.86,0.065,0.79,P
55,131 (2),Sep 6 (2),NYY,,PHA,L,2-6,6-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.258,.281,.387,.668,9,.73,-0.019,-0.25,P
56,132,Sep 8,NYY,@,BOS,L,6-10,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.258,.281,.387,.668,9,,,,P
57,133,Sep 9,NYY,@,BOS,L,4-9,3-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.258,.281,.387,.668,9,,,,P
58,136 (2),Sep 12,NYY,@,WSH,W,10-5,2-GF,4,4,1,3,1,0,0,1,0,0,0,0,0,,0,0,0,0,.314,.333,.457,.790,9,.75,0.122,1.93,P
59,140 (3),Sep 17,NYY,@,DET,W,13-5,CG,4,4,1,2,0,1,0,0,0,0,2,0,0,,0,0,0,0,.333,.350,.513,.863,9,.18,0.018,0.90,P
60,145 (4),Sep 22,NYY,@,CHW,W,7-2,CG,4,2,1,1,1,0,0,2,1,0,0,0,1,,0,0,0,0,.341,.372,.537,.909,9,1.18,0.195,2.72,P
61,149 (3),Sep 26,NYY,,BOS,W,6-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.333,.362,.511,.873,9,.29,-0.019,-0.94,P
62,153 (3),Oct 2,NYY,@,BOS,L,1-5,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.326,.354,.500,.854,9,.98,-0.026,-0.26,P
