18,1,Apr 6,ARI,,COL,W,9-8,5-6,,99,1.1,0,0,0,1,2,0,0,0.00,4,21,13,6,1,0,1,1,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,1.56,0.113,0.76, 5t 1-- 2 out tie, 6t 3 out a1
19,3,Apr 8,ARI,,COL,L,2-9,6-7,,1,2.0,3,2,2,1,0,2,1,5.40,10,32,18,5,4,4,4,0,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,.27,-0.042,-0.96, 6t --- 0 out d3, 7t 3 out d5
20,5,Apr 11,ARI,,LAD,L,2-11,6-6,,2,0.2,4,5,5,2,1,0,0,15.75,8,38,21,3,2,2,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,1,0,.34,-0.130,-4.72, 6t --- 0 out d3, 6t 1-- 2 out d8
21,42,May 22,ARI,@,OAK,W,2-1,GS-8,W(1-0),40,7.1,5,1,1,2,3,1,0,6.35,28,94,55,14,7,9,14,7,0,0,65,,,0,0,0,26,0,0,0,1,0,1,1.27,0.381,2.70, 1b start tie, 8b 1-- 1 out a1
22,47,May 27,ARI,,SDP,L,5-8,GS-6,L(1-1),4,5.0,7,5,5,1,5,1,0,7.16,21,95,62,9,13,7,8,4,0,0,37,,,0,0,0,20,0,1,0,1,0,0,.72,-0.110,-1.39, 1t start tie, 6t 12- 0 out d3
23,52,Jun 1,ARI,@,LAD,W,3-2,GS-6,W(2-1),4,6.0,4,0,0,2,5,0,0,5.24,23,92,58,27,4,10,6,2,0,0,67,,,1,0,0,21,2,0,0,1,0,0,1.27,0.348,2.84, 1b start tie, 6b 3 out a2
24,59,Jun 9,ARI,,SFG,L,4-9,GS-6,L(2-2),7,5.2,13,8,8,0,5,2,0,6.75,28,93,66,12,16,13,10,5,0,0,16,,,0,0,0,28,3,0,0,0,0,0,.96,-0.532,-4.20, 1t start tie, 6t -2- 2 out d3
25,64,Jun 14,ARI,,HOU,L,3-8,GS-6,L(2-3),4,5.0,5,6,6,3,5,2,0,7.36,22,84,50,17,8,6,8,2,2,0,35,,,0,0,0,19,2,0,0,1,0,0,.84,-0.311,-3.23, 1t start tie, 6t 123 0 out d1
26,69,Jun 20,ARI,@,SEA,L,3-7,GS-7,L(2-4),5,6.0,9,4,4,2,7,1,0,7.15,28,100,61,13,17,9,10,5,1,0,43,,,0,0,0,26,0,0,0,1,0,0,1.08,-0.145,-0.29, 1b start a 1, 7b 1-3 0 out tie
27,74,Jun 26,ARI,,LAA,L,3-12,GS-2,L(2-5),5,1.2,7,8,8,1,0,1,0,8.63,13,48,28,11,2,7,5,2,1,0,8,,,1,0,0,12,1,1,0,0,0,0,.86,-0.416,-7.06, 1t start tie, 2t --- 2 out d8
28,135,Sep 3,ARI,@,LAD,L,2-4,GS-6,L(2-6),68,6.0,8,4,4,1,4,1,1,8.29,26,91,59,20,7,12,8,5,1,0,43,,,0,1,0,24,1,0,0,1,0,0,1.02,-0.219,-1.16, 1b start a 1, 6b 3 out d2
29,140,Sep 8,ARI,,LAD,L,4-5,GS-7,,4,7.0,5,1,1,3,4,0,0,7.38,24,103,60,15,6,9,8,3,0,0,64,,,1,0,0,21,1,0,0,5,0,0,1.10,0.290,2.66, 1t start tie, 7t 3 out a3
30,145,Sep 14,ARI,@,SDP,W,4-2,GS-7,,5,6.0,9,2,1,1,8,0,0,6.79,28,102,66,15,11,5,14,7,1,0,55,,,0,0,0,26,0,0,0,1,0,1,1.77,0.018,0.72, 1b start tie, 7b 12- 0 out a1
31,151,Sep 21,ARI,,SFG,L,4-5,GS-5,,6,4.1,6,4,3,3,3,0,1,6.75,24,104,64,4,13,11,6,2,1,0,37,,,1,0,1,19,1,0,0,0,0,2,1.28,-0.177,-1.32, 1t start tie, 5t 12- 1 out d1
32,156,Sep 27,ARI,,SDP,W,7-4,GS-7,W(3-6),5,7.0,3,4,4,2,7,1,0,6.59,26,99,64,16,15,10,7,3,1,0,60,,,0,0,0,24,1,0,0,0,0,0,.98,-0.040,-0.34, 1t start tie, 7t 3 out a1
33,160,Oct 2,ARI,@,CHC,W,12-3,GS-7,W(4-6),4,6.1,6,3,3,4,5,0,0,6.40,29,108,61,8,13,9,10,4,2,1,50,,,0,0,0,25,1,0,0,0,0,0,.38,0.136,1.12, 1b start a 3, 7b 123 1 out a9
