1,7 (6),Apr 11,ATL,@,MIA,L,4-8,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.34,0.016,0.25,0.00,0.00,PH
2,9 (1),Apr 14,ATL,,SDP,W,5-2,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.06,-0.002,-0.11,0.00,0.00,PH
3,11 (1),Apr 16,ATL,,SDP,W,9-2,8-9,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,8,.03,0.001,1.27,5.00,6.50,PH
4,13 (1),Apr 18,ATL,,WSN,L,1-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,6,,,,0.00,0.00,PR
5,14,Apr 19,ATL,,WSN,L,4-14,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,7,.70,-0.018,-0.24,0.00,0.00,PH
6,37 (22),May 17,ATL,,TOR,W,8-4,5-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,3,.18,-0.005,-0.44,0.00,0.00,PR 3B
7,38,May 18,ATL,,TOR,L,0-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,.04,-0.001,-0.24,0.00,0.00,3B
8,39,May 19,ATL,,WSN,W,7-4,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.182,.182,.182,.364,6,1.26,-0.173,-1.35,5.00,6.20,3B
9,53 (13),Jun 3,ATL,@,CIN,W,6-5,11-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,2.34,-0.060,-0.24,0.00,0.00,PH 2B
10,54,Jun 4,ATL,@,CIN,W,13-8,CG,5,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.188,.235,.250,.485,8,.53,0.044,-0.22,15.00,22.10,2B
11,55,Jun 5,ATL,,PHI,L,4-11,CG,4,4,0,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,.250,.286,.450,.736,8,.17,0.034,1.80,17.00,22.00,SS 3B
12,56,Jun 6,ATL,,PHI,L,1-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.286,.450,.736,5,,,,0.00,0.00,PR
13,59 (2),Jun 9,ATL,,NYM,W,3-2,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.429,.701,9,1.18,-0.034,-0.33,0.00,0.00,PH
14,60,Jun 10 (1),ATL,,NYM,L,1-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.261,.409,.670,9,.09,-0.002,-0.16,0.00,0.00,PH
15,61,Jun 10 (2),ATL,,NYM,L,1-8,CG,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.308,.440,.748,8,.67,0.070,1.19,8.00,9.50,3B LF
16,62,Jun 11,ATL,,NYM,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.267,.379,.646,7,1.79,-0.157,-0.87,0.00,0.00,3B
