1,Apr 8,NYM,,MON,L,10-11,CG,49,9.0,4,2,3,9,0,2B
2,Apr 9,NYM,,MON,W,9-5,CG,42,9.0,2,3,0,5,1,2B
3,Apr 10,NYM,,MON,W,4-2,CG,36,9.0,2,2,0,4,0,2B
4,Apr 11,NYM,,STL,L,5-6,CG,42,9.0,1,2,2,5,0,2B
8 (3),Apr 15,NYM,@,PHI,W,6-3,CG,38,9.0,2,2,0,4,0,2B
9,Apr 16,NYM,@,PIT,L,3-11,CG,42,8.0,3,2,0,5,0,2B
10,Apr 17,NYM,@,PIT,L,0-4,CG,36,8.0,1,2,0,3,0,2B
11,Apr 19,NYM,@,STL,W,2-1,CG,37,9.0,1,2,1,4,1,2B
12,Apr 20,NYM,@,STL,W,11-3,CG,38,9.0,2,3,0,5,2,2B
13,Apr 21,NYM,,PHI,L,1-2,CG,47,11.0,5,2,0,7,1,2B
14,Apr 23,NYM,,PIT,W,2-0,CG,36,9.0,6,0,1,7,0,2B
15,Apr 25,NYM,,CHC,L,1-3,CG,36,9.0,0,3,0,3,0,2B
16,Apr 26,NYM,,CHC,L,3-9,CG,48,9.0,4,2,0,6,0,2B
17,Apr 27 (1),NYM,,CHC,L,6-8,CG,45,9.0,3,3,1,7,1,2B
18,Apr 27 (2),NYM,,CHC,W,3-0,CG,34,9.0,2,1,1,4,1,2B
19,Apr 29,NYM,@,MON,W,2-0,GS,25,7.0,2,2,0,4,1,2B
20,Apr 30,NYM,@,MON,W,2-1,GS,30,8.0,0,2,0,2,0,2B
21,May 1,NYM,@,MON,L,2-3,CG,33,8.2,2,2,0,4,0,2B
22,May 2,NYM,@,CHC,L,4-6,CG,35,8.0,1,2,0,3,0,2B
23,May 3,NYM,@,CHC,L,2-3,CG,36,8.0,0,0,0,0,0,2B
24,May 4 (1),NYM,@,CHC,W,3-2,GS,35,8.0,4,2,0,6,0,2B
25,May 4 (2),NYM,@,CHC,W,3-2,CG,35,9.0,4,4,0,8,3,2B
26,May 6,NYM,,CIN,W,8-1,CG,34,9.0,2,2,0,4,1,2B
27,May 7,NYM,,CIN,L,0-3,CG,33,9.0,1,1,0,2,0,2B
30 (2),May 11 (2),NYM,,HOU,W,11-7,CG,43,9.0,2,1,0,3,0,2B
31,May 13,NYM,,ATL,L,3-4,CG,37,9.0,2,3,0,5,1,2B
32,May 14,NYM,,ATL,W,9-3,CG,37,9.0,1,4,0,5,1,2B
