40,2 (1),Apr 2,STL,,LAD,W,8-5,12-GF(12),1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,1.82,0.118,0.42,P
41,3,Apr 3,STL,,SDP,L,5-13,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,6,,,,P
42,7 (3),Apr 8,STL,@,COL,W,13-9,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,,,,P
43,12 (4),Apr 13,STL,@,SFG,L,2-8,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,6,,,,P
44,15 (2),Apr 16 (2),STL,,ARI,L,2-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,1,,,,P
45,18 (2),Apr 19,STL,,PHI,W,3-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,,,,P
46,19,Apr 21,STL,@,MON,W,5-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,,,,P
47,23 (3),Apr 25,STL,@,PHI,W,8-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,2,,,,P
48,25 (1),Apr 27,STL,,MON,W,7-0,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,4,,,,P
49,27 (1),Apr 30,STL,@,CHC,L,3-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,4,,,,P
50,28,May 1,STL,@,CHC,L,5-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,8,,,,P
51,29,May 2,STL,@,CHC,L,3-4,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,7,,,,P
52,33 (3),May 7,STL,@,NYM,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,,,,P
53,36 (2),May 12,STL,,MIL,W,6-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,6,,,,P
54,38 (1),May 14,STL,,ATL,L,3-7,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,,,,P
55,39,May 15,STL,,FLA,L,7-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,7,,,,P
56,42 (2),May 18,STL,,FLA,L,3-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,,,,P
57,43,May 19,STL,@,PHI,W,10-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,5,,,,P
58,46 (2),May 22,STL,,SFG,W,4-3,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,,,,P
59,48 (1),May 24,STL,,SFG,L,6-9,8-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.24,-0.007,-0.23,P
60,53 (4),May 30,STL,@,SDP,L,2-3,GS-6,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,1.250,9,.54,-0.003,-0.01,P
61,58 (4),Jun 4,STL,@,LAD,L,2-3,GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.500,.833,9,1.21,-0.078,-0.84,P
62,68 (9),Jun 16,STL,@,HOU,W,9-4,GS-7,3,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.375,.375,.500,.875,9,1.57,-0.071,-0.47,P
63,73 (4),Jun 21,STL,,ARI,W,5-4,GS-5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.375,.375,.500,.875,9,1.69,-0.025,-0.31,P
64,83 (9),Jul 2,STL,,KCR,W,3-0,GS-8,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.364,.400,.764,9,1.25,-0.012,-0.30,P
65,90 (6),Jul 12,STL,,HOU,W,6-4,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.286,.308,.593,8,.76,-0.061,-1.04,P
66,95 (4),Jul 17,STL,,LAD,W,4-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.267,.517,8,.58,-0.032,-0.34,P
67,122 (26),Aug 16,STL,,PIT,L,1-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.250,.267,.517,5,,,,P
68,124 (1),Aug 19,STL,@,CHC,W,8-6,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.250,.267,.517,9,,,,P
69,125,Aug 20 (1),STL,@,NYM,W,2-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.250,.267,.517,8,,,,P
70,132 (6),Aug 25,STL,,FLA,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.250,.267,.517,8,,,,P
71,133,Aug 26,STL,,FLA,L,6-7,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.250,.267,.517,6,,,,P
72,135 (1),Aug 28,STL,,ATL,W,5-4,9-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.235,.250,.485,7,1.82,-0.045,-0.16,P
