1,105,Aug 1(2),CAL,@,MIN,L,0-7,GS-5,L(0-1),99,4.1,11,5,5,2,1,1,0,10.38,25,4,7,2,0,11,20,,,2,0,0,23,2,1,0,0,0,0,.56,-0.268,-4.01, 1b start tie, 5b 123 1 out d5
2,108,Aug 4,CAL,@,SEA,L,5-11,8-GF(8),,2,1.0,2,2,2,1,0,0,0,11.81,6,2,1,0,0,2,,1,1,0,0,0,4,0,0,0,0,1,0,.11,-0.017,-1.85, 8b -2- 0 out d3, 8b end d 6
3,127,Aug 25,CAL,@,MIL,L,0-7,6-GF(8),,20,3.0,1,0,0,0,2,0,0,7.56,10,5,2,0,0,1,,0,0,0,0,0,10,0,0,0,0,0,0,.01,0.002,1.40, 6b --- 0 out d7, 8b end d 7
4,129,Aug 27,CAL,,NYY,W,7-6,7-GF,W(1-1),1,2.1,1,0,0,0,2,0,0,5.91,8,1,4,0,1,1,,2,0,0,0,0,8,0,0,0,0,0,0,.31,0.057,1.49, 7t 1-3 2 out d4, 9t end d 2
5,131,Aug 29,CAL,,CLE,L,4-6,7-8,,1,1.1,1,1,1,2,1,0,0,6.00,7,0,3,0,0,1,,0,0,0,0,0,5,0,0,0,0,0,0,.45,-0.078,-1.19, 7t --- 0 out d5, 8t 1-3 1 out d3
6,133,Aug 31,CAL,,CLE,L,5-7,6-8,,1,2.1,2,2,2,0,1,1,0,6.28,9,5,1,1,0,2,,3,0,0,0,0,9,0,0,0,0,0,0,1.56,-0.145,-0.24, 6t 123 2 out tie, 8t 3 out d2
7,138,Sep 6,CAL,@,TOR,L,4-6,5-7,,5,2.1,2,0,0,2,0,0,0,5.40,12,5,3,0,0,2,,2,0,0,0,0,10,0,0,1,0,0,0,.26,0.030,1.52, 5b 12- 2 out d4, 7b 3 out d4
8,140,Sep 8,CAL,@,CHW,L,5-8,3-6,,1,3.0,2,2,2,3,3,0,0,5.49,15,2,5,1,0,2,,0,0,0,0,0,12,1,0,0,0,0,1,.12,-0.034,-1.44, 3b --- 0 out d5, 6b 12- 0 out d7
9,142,Sep 10,CAL,@,CHW,L,6-7,11-GF(12),L(1-2),1,1.1,1,1,1,0,2,1,0,5.57,5,0,2,0,0,1,,0,0,0,0,0,5,0,0,0,0,0,0,1.76,-0.275,-0.31,11b --- 1 out tie,12b end d 1
10,149,Sep 19(1),CAL,@,KCR,L,4-8,GS-8,,8,7.0,9,4,3,3,1,1,0,5.14,29,11,5,1,0,9,43,,,2,1,0,26,1,0,0,4,0,1,1.42,-0.069,0.52, 1b start tie, 8b 12- 0 out a2
11,155,Sep 24,CAL,,CHW,L,0-2,CG,L(1-3),4,9.0,7,2,2,2,6,0,0,4.38,36,9,12,2,0,7,69,,,1,0,0,32,2,1,0,0,1,0,.88,0.230,2.47, 1t start tie, 9t 3 out d2
12,162,Oct 2,CAL,@,TEX,W,2-0,SHO,W(2-3),7,9.0,6,0,0,1,4,0,0,3.52,33,5,17,1,0,6,78,,,0,2,0,32,1,0,0,0,0,1,1.55,0.622,4.38, 1b start tie, 9b 3 out a2
