254,3,Apr 12(2),PHI,@,CHC,L,3-6,4-5,,99,0.2,1,1,0,0,0,0,0,0.00,4,16,11,0,1,3,1,0,1,0,,3,0,0,0,0,3,0,0,0,0,0,1,1.60,-0.015,-0.13, 4b 123 2 out d1, 5b -23 1 out d1
255,8,Apr 17,PHI,@,MON,L,1-2,7-7,,4,0.2,0,0,0,0,0,0,0,0.00,2,5,4,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.74,0.018,0.58, 7b 1-3 0 out tie, 7b 1-- 2 out d1
256,10,Apr 19,PHI,,MON,L,0-5,7-8,,1,2.0,1,0,0,0,3,0,0,0.00,7,29,21,3,3,1,3,1,2,0,,0,0,0,0,0,6,1,0,0,0,0,0,.19,0.017,0.93, 7t --- 0 out d4, 8t 3 out d4
257,12,Apr 21,PHI,@,STL,W,7-6,3-5,,1,2.0,0,0,0,2,2,0,0,0.00,8,35,18,5,3,1,3,1,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,.91,0.065,0.56, 3b --- 0 out tie, 5b 1-- 0 out tie
258,15,Apr 25,PHI,,CIN,L,7-12,6-6,,3,0.2,0,0,0,0,1,0,0,0.00,2,16,11,3,0,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.47,0.000,0.53, 6t 123 1 out d4, 6t 3 out d5
259,18,Apr 29,PHI,@,ATL,L,1-3,7-GF(8),,3,2.0,0,0,0,0,0,0,0,0.00,6,23,13,3,1,2,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.24,0.037,0.99, 7b --- 0 out d2, 8b end d 2
260,19,Apr 30,PHI,@,CIN,L,2-6,7-7,,0,0.1,2,1,1,0,1,1,0,1.08,4,26,17,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.28,-0.061,-1.41, 7b --- 0 out d2, 7b 12- 1 out d3
261,22,May 3,PHI,,HOU,L,3-10,8-8,,2,0.2,0,0,0,0,0,0,0,1.00,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.31,0.014,0.49, 8t 1-- 1 out d3, 8t 3 out d3
262,23,May 4,PHI,,LAD,W,8-3,6-GF,W(1-0),0,4.0,0,0,0,0,3,0,0,0.69,12,46,30,8,6,2,7,1,2,0,,2,0,0,0,0,12,0,0,0,0,0,0,.97,0.284,2.84, 6t 12- 0 out a2, 9t end a 5
263,25,May 6,PHI,,LAD,W,9-5,6-7,W(2-0),1,1.2,0,0,0,1,1,0,1,0.61,7,27,16,4,2,3,1,0,1,0,,1,0,1,0,0,5,0,0,0,0,0,0,.47,0.050,1.12, 6t -2- 1 out d4, 7t 3 out d2
264,28,May 11,PHI,,SFG,W,10-6,6-9,,4,2.2,1,1,1,2,4,0,0,1.04,11,53,30,12,4,0,5,1,2,0,,1,0,0,0,0,9,1,0,0,0,0,0,.24,0.023,-0.04, 6t 1-- 2 out a5, 9t -2- 1 out a4
265,29,May 12,PHI,,SFG,L,2-6,9-GF,,0,1.0,3,3,3,0,1,1,0,2.45,6,17,11,2,1,1,3,1,1,1,,0,0,0,0,0,6,0,0,0,0,0,0,.64,-0.138,-2.54, 9t --- 0 out d1, 9t end d 4
266,31,May 14,PHI,@,SDP,L,1-5,5-7,,1,3.0,3,2,2,0,1,1,0,2.95,12,46,28,8,4,2,9,4,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.21,-0.091,-0.58, 5b --- 0 out d2, 7b 3 out d4
267,33,May 16,PHI,@,SDP,W,6-5,8-8,H(1),1,0.1,0,0,0,0,0,0,0,2.91,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.45,0.041,0.22, 8b 1-- 2 out a2, 8b 3 out a2
268,35,May 19,PHI,@,LAD,W,15-12,4-5,,2,0.1,2,1,1,0,0,1,1,3.27,4,12,7,1,0,1,2,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,1.27,-0.435,-4.23, 4b 123 2 out a1, 5b 12- 0 out d3
269,36,May 20,PHI,@,LAD,L,3-6,7-8,,0,1.1,1,0,0,1,1,0,0,3.09,6,23,12,2,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.18,0.010,0.43, 7b --- 0 out d3, 8b 1-- 1 out d3
270,38,May 22,PHI,@,SFG,W,4-2,8-8,H(2),1,0.2,0,0,0,1,0,0,0,3.00,3,16,9,4,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.52,0.068,0.24, 8b --- 0 out a1, 8b 1-- 2 out a1
271,41,May 26,PHI,,ATL,L,3-12,3-5,,3,2.2,5,4,4,3,1,1,0,4.05,16,56,27,7,1,1,11,3,2,0,,2,0,1,0,0,11,2,0,2,0,1,0,.56,-0.038,-1.71, 3t -23 1 out d3, 5t 3 out d7
272,42,May 27,PHI,,ATL,L,1-6,8-GF,,0,1.2,1,0,0,2,1,0,0,3.81,8,35,18,5,3,1,4,1,1,0,,3,2,0,0,0,6,0,0,0,0,0,0,.11,-0.010,-0.01, 8t 123 1 out d4, 9t end d 6
273,49,Jun 5,PHI,@,STL,W,9-6,8-8,W(3-0),8,1.0,0,0,0,0,0,0,0,3.68,3,11,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.083,0.47, 8b --- 0 out a2, 8b 3 out a2
274,50,Jun 6,PHI,@,STL,L,11-12,4-6,,0,2.1,1,1,1,0,2,1,0,3.69,8,43,28,4,4,3,3,0,1,0,,1,0,0,0,0,8,0,0,0,0,0,0,.12,-0.010,0.16, 4b 1-- 2 out d4, 6b 3 out d5
275,52,Jun 8,PHI,@,CHC,L,2-15,3-5,,1,2.1,2,2,2,4,1,1,0,3.97,13,51,24,4,5,3,5,0,0,0,,2,2,0,0,0,9,0,0,1,0,0,0,.06,-0.033,-2.38, 3b -23 2 out d6, 5b 3 out d10
276,55,Jun 11(1),PHI,,MON,L,0-5,9-GF,,2,0.2,0,0,0,0,0,0,0,3.89,2,7,4,2,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.03,0.001,0.49, 9t 1-- 1 out d5, 9t end d 5
277,56,Jun 11(2),PHI,,MON,L,2-3,8-GF,,-1,1.2,0,0,0,0,2,0,0,3.72,5,,,,,1,2,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.97,0.115,1.34, 8t 12- 1 out d1, 9t end d 1
278,58,Jun 13,PHI,,MON,L,3-4,7-8,H(3),1,2.0,0,0,0,1,1,0,0,3.52,7,,,,,1,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.66,0.209,0.93, 7t --- 0 out a1, 8t 3 out a1
279,61,Jun 16,PHI,,CHC,W,2-1,3-6,,2,3.2,2,0,0,0,1,0,0,3.21,12,40,28,4,4,3,8,3,1,0,,3,0,1,0,0,12,1,0,0,1,0,0,1.10,0.289,2.93, 3t 123 1 out d1, 6t 3 out d1
280,63,Jun 19,PHI,,PIT,W,2-1,10-GF(10),W(4-0),2,0.1,0,0,0,0,0,0,0,3.19,1,4,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.40,0.110,0.42,10t 12- 2 out tie,10t end tie
281,65,Jun 22,PHI,@,NYM,L,1-5,4-6,,2,3.0,1,0,0,0,2,0,0,2.98,10,44,25,5,4,2,6,2,2,0,,0,0,0,0,0,10,0,0,0,0,0,0,.15,0.034,1.41, 4b --- 0 out d4, 6b 3 out d4
282,67,Jun 24,PHI,@,NYM,L,5-6,7-9,H(4),1,1.1,2,2,2,0,1,0,0,3.28,6,28,20,6,1,3,2,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.89,-0.075,-0.09, 7b 12- 2 out a2, 9b 12- 0 out a2
283,73,Jul 1,PHI,,HOU,W,8-4,7-7,,6,1.0,3,0,0,0,0,0,0,3.21,5,,,,,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.76,0.031,0.47, 7t --- 0 out d2, 7t 3 out d2
284,76,Jul 4,PHI,,ATL,L,1-4,7-7,,2,0.1,0,0,0,1,0,0,0,3.19,2,,,,,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.34,-0.056,-0.43, 7t 1-3 1 out d1, 7t -23 2 out d2
285,78,Jul 6,PHI,,CIN,L,1-4,7-7,,1,1.0,0,0,0,0,1,0,0,3.12,3,10,6,2,1,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.42,0.030,0.84, 7t 1-- 0 out d3, 7t 3 out d3
286,81,Jul 12,PHI,@,HOU,L,4-7,5-6,,5,2.0,1,1,1,1,3,0,0,3.18,8,41,24,5,4,2,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.71,-0.037,-0.09, 5b --- 0 out d1, 6b 3 out d2
287,83,Jul 14,PHI,@,HOU,W,12-8,7-7,,1,0.1,0,0,0,0,0,0,0,3.16,1,6,3,1,0,0,1,0,1,0,,1,1,0,0,0,1,0,0,0,0,0,0,.25,-0.007,-0.66, 7b --3 2 out a5, 7b 3 out a4
288,86,Jul 17,PHI,@,ATL,L,10-14,5-6,,2,2.0,0,0,0,0,2,0,1,3.04,7,31,18,1,8,0,4,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.004,0.99, 5b --- 0 out d8, 6b 3 out d6
289,89,Jul 20,PHI,@,CIN,L,1-5,6-GF(8),,2,2.1,1,0,0,1,2,0,0,2.91,9,33,18,5,3,1,5,2,2,0,,2,0,0,0,0,8,0,0,1,0,0,0,.10,0.017,1.42, 6b 12- 2 out d4, 8b end d 4
290,93,Jul 24,PHI,,NYM,L,4-7,9-GF,,3,0.1,0,0,0,0,0,0,0,2.89,1,1,1,0,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.37,0.009,0.74, 9t 123 2 out d3, 9t end d 3
291,94,Jul 25,PHI,,NYM,L,9-10,6-7,,0,2.0,4,5,5,1,2,1,0,3.57,11,35,22,5,3,3,5,3,1,0,,0,0,0,0,0,10,1,1,1,0,0,0,.17,-0.068,-4.07, 6t --- 0 out d4, 7t 3 out d9
292,99,Jul 31,PHI,,STL,L,2-4,7-8,,5,2.0,0,0,0,0,2,0,0,3.45,6,23,15,4,4,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.017,0.93, 7t --- 0 out d4, 8t 3 out d4
293,100,Aug 1,PHI,,STL,W,11-10,8-8,H(5),0,0.1,0,0,0,0,0,0,0,3.43,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.46,0.041,0.31, 8t -2- 2 out a2, 8t 3 out a2
294,102,Aug 3,PHI,,PIT,L,0-11,2-3,,1,0.2,3,3,3,1,1,1,0,3.84,6,26,13,7,1,0,4,2,0,0,,2,1,1,0,0,5,2,0,0,0,0,0,.35,-0.064,-2.83, 2t 1-3 1 out d4, 3t 12- 0 out d7
295,104,Aug 5,PHI,,PIT,W,8-6,5-6,W(5-0),1,2.0,0,0,0,1,3,0,0,3.71,7,26,14,5,3,0,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.08,0.109,0.93, 5t --- 0 out d2, 6t 3 out tie
296,108,Aug 8,PHI,@,NYM,L,4-8,GS-4,L(5-1),2,4.0,10,6,6,6,4,0,0,4.30,27,96,54,12,10,5,12,7,2,0,16,,,0,1,0,20,1,0,0,0,1,0,.92,-0.284,-4.12, 1b start tie, 4b 3 out d6
297,111,Aug 11,PHI,@,MON,L,4-5,11-12,L(5-2),2,1.0,0,1,0,0,1,0,0,4.24,4,13,8,4,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.86,0.053,0.08,11b --- 0 out tie,12b 1-- 0 out tie
298,118,Aug 19,PHI,@,SDP,W,3-2,5-5,,7,0.1,0,0,0,0,0,0,0,4.21,1,7,4,0,2,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.55,0.057,0.46, 5b 12- 1 out tie, 5b 12- 2 out tie
299,120,Aug 21,PHI,@,LAD,W,12-11,9-GF,S(1),1,1.0,1,0,0,0,0,0,0,4.15,4,9,7,2,1,2,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.43,0.185,0.46, 9b --- 0 out a1, 9b end a 1
300,121,Aug 22,PHI,@,LAD,L,2-3,8-8,BS(1),0,1.0,1,1,1,0,0,0,0,4.22,4,15,8,1,1,2,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.19,-0.214,-0.55, 8b --- 0 out a1, 8b 3 out tie
301,123,Aug 24,PHI,@,SFG,L,2-13,7-7,,1,1.0,1,1,1,0,0,1,0,4.29,4,11,7,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,-0.55, 7b --- 0 out d10, 7b 3 out d11
302,124,Aug 25,PHI,@,SFG,L,2-4,8-8,,0,0.1,1,0,0,0,0,0,0,4.27,2,,,,,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.79,-0.051,-0.57, 8b -2- 1 out d1, 8b 1-- 2 out d2
303,127,Aug 29,PHI,,LAD,L,2-12,6-8,,3,2.2,4,2,1,0,1,0,1,4.24,12,,,,,6,4,4,0,0,,1,1,0,0,0,11,2,0,0,1,0,0,.02,-0.007,-1.42, 6t -2- 1 out d7, 8t 3 out d10
304,131,Sep 1(2),PHI,,SDP,W,2-1,7-7,,2,1.0,0,0,0,0,1,0,0,4.18,3,10,10,4,1,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.29,0.144,0.84, 7t 1-- 0 out tie, 7t 3 out tie
305,133,Sep 3,PHI,@,PIT,L,1-4,6-8,,1,2.0,3,1,1,2,2,0,0,4.19,11,41,22,5,4,1,6,4,1,0,,0,0,0,0,0,9,2,0,1,0,0,0,.49,0.030,0.29, 6b --- 0 out d2, 8b -2- 0 out d2
306,134,Sep 4,PHI,@,PIT,L,7-11,5-5,,0,0.2,1,1,1,0,0,1,0,4.27,4,13,9,2,1,2,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,1,1,1.25,-0.256,-1.87, 5b 1-3 1 out a3, 5b 3 out tie
307,141,Sep 11,PHI,,PIT,L,1-5,8-8,,6,1.0,1,0,0,0,0,0,0,4.22,4,11,7,1,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.21,0.013,0.47, 8t --- 0 out d3, 8t 3 out d3
308,142,Sep 12,PHI,@,CHC,L,3-9,1-4,,0,3.1,3,3,3,3,1,2,0,4.37,16,59,31,8,2,5,7,2,1,0,,2,1,0,0,0,13,0,0,0,1,0,1,.18,-0.029,-1.97, 1b 1-3 2 out d5, 4b 3 out d9
309,150,Sep 21,PHI,,MON,W,5-4,9-10,,8,0.2,0,0,0,1,2,0,0,4.34,3,,,,,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.80,0.109,0.39, 9t 12- 2 out tie,10t 1-- 1 out tie
310,151,Sep 22,PHI,,MON,W,3-2,8-8,,0,0.0,0,0,0,1,0,0,0,4.34,1,5,1,0,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,4.64,-0.068,-0.38, 8t 1-3 1 out a1, 8t 123 1 out a1
311,152,Sep 23,PHI,,MON,W,2-1,13-GF(16),W(6-2),0,3.1,3,0,0,2,0,0,0,4.17,13,47,22,5,1,4,7,3,2,0,,1,0,0,0,0,10,0,0,1,2,0,0,3.15,0.491,1.70,13t -2- 2 out tie,16t end tie
312,157,Sep 28,PHI,@,MON,W,5-4,8-8,H(6),4,0.1,0,0,0,0,0,0,0,4.15,1,11,8,0,2,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.88,0.042,0.34, 8b 1-- 0 out a3, 8b 1-- 1 out a3
