313,3 (2),Apr 11,CIN,,HOU,L,1-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,P
314,4,Apr 13,CIN,,ATL,L,5-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
315,5,Apr 14,CIN,,ATL,L,1-12,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
316,9 (3),Apr 19,CIN,@,ATL,W,8-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
317,14 (4),Apr 24,CIN,@,HOU,L,0-1,11-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
318,17 (2),Apr 27,CIN,,CHC,L,3-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
319,24 (6),May 6,CIN,@,PIT,L,1-3,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
320,25,May 7,CIN,@,PIT,L,2-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
321,32 (6),May 15,CIN,@,STL,L,2-8,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
322,34 (1),May 18,CIN,,SDP,L,2-5,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
323,39 (4),May 24,CIN,,LAD,L,3-11,5-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.12,-0.003,-0.15,P
324,40,May 25,CIN,,LAD,L,1-8,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,P
325,43 (2),May 28,CIN,@,SFG,L,2-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
326,45 (1),May 30,CIN,@,LAD,W,7-2,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.01,0.000,-0.21,P
327,48 (2),Jun 2,CIN,@,LAD,L,1-4,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
328,50 (1),Jun 5,CIN,,NYM,W,11-10,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
329,52 (1),Jun 7,CIN,,PHI,L,4-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
330,57 (4),Jun 12,CIN,@,MON,L,9-10,3-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.52,-0.034,-0.34,P
331,61 (3),Jun 16,CIN,@,PHI,W,8-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,P
332,62,Jun 17,CIN,@,NYM,L,6-10,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
333,65 (2),Jun 20,CIN,,MON,L,0-1,10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,P
334,67 (1),Jun 22,CIN,,MON,L,4-7,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
335,73 (5),Jun 29,CIN,,HOU,L,2-6,2-6,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.33,-0.006,-0.14,P
336,76 (2),Jul 3,CIN,@,ATL,L,6-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
337,79 (2),Jul 6,CIN,@,HOU,L,0-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
338,80,Jul 7,CIN,@,HOU,L,3-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
339,82 (1),Jul 12,CIN,,PIT,L,2-7,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
340,84 (1),Jul 14,CIN,,PIT,L,6-10,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
