1,1,Apr 11,CHC,,LAD,W,6-1,CG,4,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.667,.750,.667,1.417,2,.62,0.088,0.75,CF
2,2,Apr 12,CHC,,LAD,L,3-5,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750,.800,.750,1.550,6,2.31,0.079,0.38,PH CF
3,3,Apr 14,CHC,@,SFG,W,5-2,CG,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500,.600,.500,1.100,2,.94,0.099,0.69,CF
4,5 (1),Apr 16,CHC,@,SFG,W,11-3,CG,6,6,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.357,.438,.357,.795,3,.83,0.081,0.53,CF
5,6,Apr 17,CHC,@,LAD,W,9-4,CG,5,5,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.368,.429,.368,.797,3,1.15,0.130,1.12,CF
6,7,Apr 18,CHC,@,LAD,L,7-8,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.350,.409,.350,.759,9,.88,-0.034,-0.59,PH
7,9 (1),Apr 21,CHC,,STL,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.346,.292,.638,3,.50,-0.050,-0.59,CF
8,11 (1),Apr 23,CHC,,STL,W,6-1,CG,4,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.400,.370,.770,3,1.02,-0.026,0.17,CF
9,12,Apr 24,CHC,,SFG,L,3-4,9-GF(11),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.375,.345,.720,8,3.43,-0.162,-0.58,PH CF
10,13,Apr 25,CHC,,SFG,W,5-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.361,.313,.674,3,.79,-0.039,-0.44,CF
11,14,Apr 26,CHC,,SFG,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.350,.306,.656,3,.72,-0.049,-0.29,CF
12,15,Apr 29,CHC,@,CIN,L,8-18,CG,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0,.275,.341,.375,.716,3,.44,-0.054,1.06,CF
13,16,Apr 30,CHC,@,CIN,W,3-2,CG(10),5,5,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.311,.367,.489,.856,2,.91,0.104,1.20,CF
14,17,May 1,CHC,@,PHI,L,2-4,CG,4,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.306,.358,.510,.869,3,1.02,0.137,1.12,CF
15,18,May 2,CHC,@,PHI,W,4-3,CG,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.288,.351,.481,.832,2,1.00,-0.008,-0.34,CF
16,19,May 3 (1),CHC,@,PHI,W,4-3,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.339,.456,.795,2,1.53,-0.143,-0.81,CF
17,20,May 3 (2),CHC,@,PHI,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.318,.426,.744,3,1.55,-0.133,-1.37,CF
18,21,May 4,CHC,@,PIT,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.314,.415,.730,3,1.73,0.008,-0.45,CF
19,22,May 5,CHC,@,PIT,W,6-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.261,.311,.449,.760,5,.73,0.127,0.39,CF
20,23,May 6,CHC,@,PIT,W,3-0,CG,4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.264,.321,.444,.765,7,.79,0.059,0.29,CF
21,24,May 7,CHC,@,STL,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.253,.317,.427,.744,5,1.17,-0.134,-0.97,CF
22,25,May 8,CHC,@,STL,W,3-2,CG(10),6,5,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.250,.318,.413,.731,2,1.70,-0.277,-1.71,CF
23,26,May 9,CHC,@,STL,L,1-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.304,.393,.697,2,.84,-0.092,-0.94,CF
