2 (1),Apr 13,CHC,@,CIN,L,2-5,GF,14,3.0,1,0,0,1,0,PH CF
17 (14),May 2,CHC,,SFG,W,9-4,CG,36,9.0,6,0,0,6,0,CF
18,May 3,CHC,,SFG,L,4-8,CG,41,9.0,2,0,0,2,0,CF
19,May 4,CHC,,SFG,L,3-9,CG,40,9.0,4,0,0,4,0,CF
21 (1),May 7,CHC,@,STL,L,2-4,CG,25,5.0,4,1,0,5,0,1B
26 (4),May 14,CHC,@,LAD,W,10-8,CG,47,11.0,5,0,0,5,0,CF
27,May 15,CHC,@,SFG,L,1-14,CG,42,8.0,1,0,0,1,0,LF
28,May 16,CHC,@,SFG,L,1-2,CG,35,8.0,5,0,0,5,0,CF
29,May 17,CHC,@,SFG,L,3-4,GS,26,7.0,5,0,0,5,0,CF
30,May 19,CHC,,STL,W,1-0,CG,34,9.0,2,0,0,2,0,RF
31,May 20,CHC,,STL,W,1-0,GS,32,9.0,1,0,0,1,0,RF CF
32,May 21 (1),CHC,,STL,L,3-6,CG,42,9.0,1,1,0,2,1,RF
33,May 21 (2),CHC,,STL,L,0-3,GS,39,9.0,2,0,0,2,0,RF CF
34,May 23,CHC,,PHI,L,1-2,CG,38,10.0,3,0,0,3,0,CF
35,May 24,CHC,,PIT,L,3-7,CG,38,9.0,1,0,0,1,0,CF
36,May 26,CHC,,SFG,L,2-3,GS,34,9.0,2,0,0,2,0,CF
37,May 27,CHC,,SFG,L,2-8,CG,41,9.0,4,0,0,4,0,CF
38,May 28,CHC,,SFG,L,5-6,GS,30,8.0,10,0,0,10,0,1B
39,May 30 (1),CHC,@,PIT,W,5-3,GS,39,9.0,7,0,0,7,3,1B RF
40,May 30 (2),CHC,@,PIT,W,10-0,CG,35,9.0,4,0,0,4,0,RF
41,May 31,CHC,@,PHI,W,5-4,CG,35,9.0,2,0,0,2,0,RF
42,Jun 1,CHC,@,PHI,W,10-3,CG,36,9.0,2,0,0,2,0,RF
43,Jun 2,CHC,@,CIN,W,7-6,CG,39,9.0,1,0,1,2,0,RF
44,Jun 3,CHC,@,CIN,W,10-7,CG,39,9.0,1,0,0,1,0,RF
45,Jun 4 (1),CHC,@,CIN,L,1-3,CG,34,8.0,2,0,0,2,0,RF
46,Jun 4 (2),CHC,@,CIN,W,8-2,CG,41,9.0,2,0,0,2,0,RF
47,Jun 5,CHC,@,STL,L,8-10,GS,44,8.0,2,0,0,2,0,RF CF
48,Jun 6 (1),CHC,@,STL,L,2-6,GS,36,8.0,3,0,0,3,0,RF CF
49,Jun 6 (2),CHC,@,STL,T,3-3,CG,43,10.0,4,0,0,4,0,RF
50,Jun 7,CHC,@,STL,L,6-8,GS,38,8.0,1,0,0,1,0,RF CF
51,Jun 9,CHC,,MLN,W,11-10,CG,38,9.0,4,0,0,4,0,RF
52,Jun 10,CHC,,MLN,L,5-9,CG,46,9.0,1,0,0,1,0,RF
53,Jun 11 (1),CHC,,MLN,L,4-8,CG,38,9.0,1,0,0,1,0,RF
54,Jun 11 (2),CHC,,MLN,W,5-3,CG,38,9.0,2,0,0,2,0,RF
55,Jun 14,CHC,@,LAD,L,0-7,CG,39,8.0,0,1,0,1,0,RF
56,Jun 15,CHC,@,LAD,L,3-6,CG,48,11.2,1,0,0,1,0,RF
57,Jun 16,CHC,@,SFG,W,12-6,CG,40,9.0,0,0,0,0,0,RF
58,Jun 17,CHC,@,SFG,L,3-9,CG,38,8.0,5,0,0,5,0,RF
59,Jun 18,CHC,@,SFG,L,2-7,CG,34,8.0,5,0,0,5,0,RF
60,Jun 20,CHC,,LAD,L,0-3,CG,37,9.0,0,0,0,0,0,RF
61,Jun 21 (1),CHC,,LAD,L,1-4,CG,36,9.0,1,0,0,1,0,RF
62,Jun 21 (2),CHC,,LAD,L,2-4,CG,39,9.0,3,0,0,3,0,RF
63,Jun 22,CHC,,LAD,W,7-5,CG,39,9.0,2,0,0,2,0,RF
64,Jun 23,CHC,@,MLN,W,5-3,GS,34,9.0,1,0,0,1,0,RF CF
65,Jun 24,CHC,@,MLN,L,4-13,CG,46,8.0,1,1,0,2,0,RF
66,Jun 25,CHC,@,MLN,W,5-3,CG,34,9.0,2,0,0,2,0,RF
67,Jun 27,CHC,,CIN,L,8-10,GS,45,9.0,6,0,0,6,0,RF CF
68,Jun 28 (1),CHC,,CIN,W,16-5,GS,39,9.0,3,0,0,3,0,RF CF
69,Jun 28 (2),CHC,,CIN,W,7-2,CG,31,9.0,2,0,0,2,0,RF
70,Jun 29,CHC,,CIN,W,15-8,GS,43,9.0,4,0,0,4,0,RF CF
71,Jun 30,CHC,,STL,L,4-11,CG,41,9.0,4,0,0,4,0,RF
72,Jul 1,CHC,,STL,W,13-1,CG,35,9.0,2,0,0,2,0,RF
73,Jul 2,CHC,,STL,W,10-9,CG,43,9.0,0,0,0,0,0,RF
74,Jul 4 (1),CHC,,SFG,L,3-19,CG,53,9.0,2,0,0,2,0,RF
75,Jul 4 (2),CHC,,SFG,W,3-2,CG,35,9.0,2,1,0,3,0,RF
76,Jul 6 (1),CHC,,PIT,L,3-15,CG,53,9.0,2,0,0,2,0,RF
77,Jul 6 (2),CHC,,PIT,W,5-1,CG,32,9.0,0,0,0,0,0,RF
78,Jul 7,CHC,,PHI,W,9-3,CG,34,9.0,0,0,0,0,0,RF
79,Jul 8,CHC,,PHI,W,6-4,CG,36,9.0,1,0,0,1,0,RF
80,Jul 9 (1),CHC,,PHI,W,9-8,CG,44,9.0,1,0,0,1,0,RF
81,Jul 9 (2),CHC,,PHI,W,8-5,CG,35,8.0,2,0,0,2,0,RF
82,Jul 13,CHC,@,CIN,L,3-4,CG,31,8.0,1,0,0,1,0,RF
83,Jul 14,CHC,@,CIN,W,8-7,CG,42,10.0,1,0,0,1,0,RF
84,Jul 15,CHC,@,CIN,L,1-2,CG,35,8.0,1,0,0,1,0,RF
85,Jul 16,CHC,@,CIN,W,4-2,CG,38,9.0,2,0,0,2,0,RF
86,Jul 17 (1),CHC,@,STL,L,6-10,CG,45,8.0,2,0,0,2,0,RF
87,Jul 17 (2),CHC,@,STL,L,5-8,CG,41,8.0,5,0,0,5,0,RF
88,Jul 18 (1),CHC,@,STL,L,3-8,CG,38,8.0,2,0,0,2,0,RF
