170,1,Apr 5,PIT,,PHI,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,7,1.02,-0.074,-0.38,3B
171,3 (1),Apr 8,PIT,,PHI,W,5-4,GS-8,3,3,2,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.167,.167,.667,.833,7,.85,0.145,1.10,3B
172,5 (1),Apr 11,PIT,@,LAD,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.444,.556,7,.94,-0.072,-0.52,3B
173,6,Apr 12,PIT,@,LAD,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.077,.077,.308,.385,7,1.88,-0.166,-0.97,3B
174,7,Apr 13,PIT,@,SFG,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.063,.063,.250,.313,7,.78,-0.057,-0.49,3B
175,9 (1),Apr 15,PIT,@,SFG,W,4-1,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.053,.053,.211,.263,6,.96,-0.067,-0.74,3B
176,10,Apr 16,PIT,@,ARI,L,1-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.050,.050,.200,.250,9,.58,-0.015,-0.16,PH
177,11,Apr 17,PIT,@,ARI,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.042,.042,.167,.208,7,1.16,-0.120,-1.11,3B
178,12,Apr 18,PIT,@,ARI,W,2-1,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.074,.107,.296,.403,7,.85,0.235,1.13,3B
179,13,Apr 20,PIT,,STL,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.067,.097,.267,.363,7,.94,-0.069,-0.33,3B
180,14,Apr 21,PIT,,STL,W,2-0,CG,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.118,.143,.294,.437,6,1.21,0.168,1.27,3B
181,15,Apr 22,PIT,,STL,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.108,.132,.270,.402,6,.80,-0.062,-0.59,3B
182,17 (1),Apr 25 (1),PIT,,COL,L,1-2,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.122,.143,.341,.484,6,1.51,0.139,0.50,3B
183,18,Apr 25 (2),PIT,,COL,W,5-1,CG,4,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.156,.174,.444,.618,5,.73,-0.042,0.53,3B
184,19,Apr 27,PIT,@,ATL,L,1-6,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.149,.200,.426,.626,6,1.09,-0.067,-0.37,3B
185,20,Apr 28,PIT,@,ATL,W,4-2,CG,4,4,0,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,.176,.222,.471,.693,6,.86,0.084,1.35,3B
186,21,Apr 29,PIT,@,ATL,L,3-4,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.241,.491,.732,6,1.36,0.035,0.14,3B
187,22,Apr 30,PIT,@,ATL,W,9-3,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.203,.242,.525,.767,7,.96,0.089,0.12,3B
188,23,May 1,PIT,@,STL,L,7-10,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,1,0,0,.222,.258,.571,.829,6,.75,0.015,2.17,3B
189,24,May 2,PIT,@,STL,L,3-12,CG,4,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.286,.576,.861,5,.11,0.018,0.52,3B
190,25,May 3,PIT,@,STL,W,6-3,CG,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.257,.297,.614,.912,5,1.04,0.288,1.58,3B
191,26,May 4,PIT,,CIN,L,1-6,CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.260,.295,.603,.898,5,1.04,-0.017,-0.25,3B
192,27,May 5,PIT,,CIN,W,3-2,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.253,.305,.587,.892,4,.57,-0.022,-0.09,3B
193,28,May 6,PIT,,CIN,L,0-5,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.247,.314,.571,.885,4,.84,0.067,0.43,3B
194,29,May 8,PIT,,WSN,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.300,.543,.843,4,1.19,-0.113,-1.17,3B
195,30,May 9,PIT,,WSN,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.287,.518,.805,4,.69,-0.090,-1.29,3B
196,31,May 10,PIT,,WSN,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.216,.286,.500,.786,4,1.32,-0.061,-0.57,3B
197,32,May 11,PIT,,HOU,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.209,.277,.484,.761,4,1.42,-0.106,-0.64,3B
198,33,May 12,PIT,,HOU,W,5-2,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.213,.286,.489,.775,4,.66,0.074,1.02,3B
199,34,May 13,PIT,,HOU,W,3-2,CG(12),5,4,0,1,0,0,0,1,0,0,3,0,0,1,0,0,0,0,.214,.282,.480,.761,4,2.18,-0.108,-0.69,3B
200,35,May 14,PIT,@,MIA,W,3-2,CG,4,4,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.216,.281,.480,.761,4,.92,0.137,0.60,3B
201,36,May 15,PIT,@,MIA,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.217,.280,.472,.751,4,.97,-0.101,-1.27,3B
202,37,May 16,PIT,@,WSN,L,4-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.277,.467,.745,5,.58,-0.017,-0.22,PH 3B
