96,1,Apr 1,PIT,@,CHC,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.000,.000,.000,.000,5,.86,-0.078,-1.00,3B
97,2,Apr 2,PIT,@,CHC,L,3-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.125,.125,.125,.250,5,.92,0.031,-0.05,3B
98,3,Apr 3,PIT,@,CHC,W,5-4,CG,5,5,1,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,.308,.308,.308,.615,5,2.19,0.458,1.81,3B
99,4,Apr 4,PIT,@,STL,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.235,.235,.471,5,.67,-0.066,-0.66,3B
100,5,Apr 5,PIT,@,STL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.190,.190,.190,.381,5,1.98,-0.301,-1.78,3B
101,6,Apr 6,PIT,@,STL,W,3-1,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.269,.500,5,.74,-0.001,0.04,3B
102,7,Apr 7,PIT,,COL,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.200,.233,.433,5,.58,-0.059,-0.81,3B
103,8,Apr 8,PIT,,COL,W,4-3,CG(14),6,4,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.206,.250,.235,.485,6,1.34,-0.054,-0.02,3B
104,9,Apr 9,PIT,,COL,L,4-6,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.225,.211,.436,5,1.47,-0.159,-1.03,3B
105,10,Apr 10,PIT,,COL,L,5-6,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.195,.250,.220,.470,5,1.22,-0.022,0.25,3B
106,11,Apr 13,PIT,,MIL,L,0-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.250,.222,.472,6,.78,-0.069,-0.36,3B
107,12,Apr 14,PIT,,MIL,L,1-4,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.245,.217,.462,9,1.58,-0.038,-0.21,PH
108,13,Apr 15,PIT,@,CIN,W,6-1,CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.196,.241,.235,.476,5,.56,-0.020,-0.79,3B
109,14,Apr 16,PIT,@,CIN,L,2-11,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.208,.276,.245,.521,5,.81,0.001,0.27,3B
110,15,Apr 17,PIT,@,CIN,W,7-6,GS-7,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.193,.258,.228,.486,5,1.06,-0.141,-1.53,3B
111,17 (1),Apr 19,PIT,@,FLA,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.183,.246,.217,.463,7,.41,-0.038,-0.80,3B
112,18,Apr 20,PIT,@,FLA,L,0-6,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.177,.250,.210,.460,6,.32,-0.021,-0.25,3B
113,19,Apr 21,PIT,@,FLA,L,5-9,CG,4,4,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.212,.278,.303,.581,6,.34,0.148,2.52,3B
114,20,Apr 23,PIT,,WSN,W,7-2,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.200,.263,.286,.549,7,.25,0.005,-0.43,3B
115,21,Apr 24,PIT,,WSN,L,3-6,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.275,.311,.586,6,1.62,0.059,0.76,3B
116,23 (1),Apr 26,PIT,,SFG,L,2-3,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.262,.295,.557,7,1.33,-0.127,-0.77,3B
117,24,Apr 27,PIT,,SFG,W,2-0,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.210,.264,.296,.561,7,1.27,-0.091,-0.96,3B
118,25,Apr 28,PIT,,SFG,L,2-5,CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.202,.264,.286,.549,7,1.51,-0.118,-1.21,3B
119,26,Apr 29,PIT,@,COL,W,3-0,CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.266,.287,.553,7,.84,-0.036,-0.34,3B
