2 (1),Apr 27,TEX,,CLE,L,6-11,GF,13,3.0,1,1,0,2,0,P
4 (1),Apr 29,TEX,,CLE,W,6-5,,2,0.1,0,0,0,0,0,P
7 (2),May 2,TEX,,SEA,L,3-15,GF,12,1.1,0,0,0,0,0,P
11 (3),May 7,TEX,@,OAK,L,6-8,,8,1.2,0,0,0,0,0,P
13 (1),May 9,TEX,@,CAL,L,2-3,GF,3,0.2,0,1,0,1,0,P
16 (2),May 12,TEX,,DET,L,1-6,,15,3.1,0,1,0,1,0,P
18 (1),May 14,TEX,,DET,L,3-8,GF,3,0.2,0,0,0,0,0,P
59 (40),Jun 29,TEX,,CAL,L,4-20,GF,24,4.1,1,1,0,2,0,P
63 (3),Jul 3,TEX,@,CLE,L,1-9,GF,4,1.0,0,0,0,0,0,P
68 (4),Jul 8,TEX,,NYY,L,3-7,GF,6,2.0,0,0,0,0,0,P
124 (55),Sep 8,TEX,@,MIL,L,1-10,,5,0.2,0,0,0,0,0,P
135 (10),Sep 20,TEX,@,SEA,L,3-11,,6,1.2,0,0,0,0,0,P
