102 (101),Jul 24,TEX,@,NYY,L,2-4,GS,29,6.0,1,1,0,2,0,P
151 (48),Sep 16,TEX,@,SEA,L,0-6,GF,7,1.2,0,1,0,1,0,P
154 (2),Sep 19,TEX,@,SEA,L,6-7,,2,0.1,0,0,0,0,0,P
159 (4),Sep 24,TEX,@,OAK,W,7-3,,2,0.1,0,0,0,0,0,P
162 (2),Sep 28,TEX,,CAL,W,4-3,,6,1.0,0,0,0,0,0,P
