18,32,May 10,TEX,@,BOS,W,11-5,GS-6,,99,5.0,7,4,4,0,1,1,0,7.20,22,64,43,11,3,11,10,3,1,0,38,,,0,0,0,22,3,0,0,0,0,0,.74,-0.117,-0.57, 1b start tie, 6b 1-- 0 out d1
19,37,May 15,TEX,,NYY,L,2-8,GS-1,L(0-1),4,0.2,1,3,3,2,0,1,0,11.12,5,14,4,1,0,1,2,1,1,0,36,,,0,0,0,3,0,0,0,0,0,0,.85,-0.221,-2.54, 1t start tie, 1t --- 2 out d3
20,39,May 17,TEX,,NYY,L,5-11,2-7,,1,5.0,7,4,4,3,1,0,0,9.28,24,81,49,13,4,14,6,5,0,0,,2,0,0,0,0,21,1,0,0,1,0,0,.21,-0.036,-0.87, 2t 12- 2 out d5, 7t 1-- 2 out d8
21,42,May 21,TEX,,OAK,L,3-7,5-GF,,3,4.2,3,1,1,1,2,0,0,7.04,17,58,36,9,3,9,5,2,1,0,,3,2,0,0,0,14,2,0,0,1,1,0,.20,-0.019,0.99, 5t 123 1 out d4, 9t end d 4
22,46,May 25,TEX,@,DET,L,5-13,5-8,,3,2.2,3,6,1,3,0,0,1,6.50,15,56,28,6,4,9,2,2,0,0,,2,0,1,0,0,11,0,0,1,0,0,2,.50,-0.080,-2.52, 5b 12- 2 out d2, 8b 123 1 out d4
23,53,Jun 1,TEX,,KCR,L,2-6,8-8,,6,0.2,1,1,0,0,0,0,0,6.27,5,18,11,4,0,2,3,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,2,.45,-0.040,-1.07, 8t --- 0 out d3, 8t -23 2 out d4
24,58,Jun 7,TEX,@,KCR,L,4-10,8-GF(8),,5,1.0,0,0,0,1,2,0,0,5.95,4,18,9,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.56, 8b --- 0 out d6, 8b end d 6
25,60,Jun 10,TEX,@,MIN,L,1-10,3-4,,2,1.1,2,3,3,2,1,0,0,6.86,8,41,21,6,2,3,2,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.30,-0.033,-1.98, 3b 12- 2 out d5, 4b 3 out d8
26,105,Jul 29,TEX,@,BAL,L,4-5,GS-6,L(0-2),48,5.0,7,4,2,2,2,0,0,6.23,27,102,64,10,8,9,14,10,0,0,41,,,0,0,0,24,2,0,0,0,0,2,1.14,-0.285,-2.32, 1b start a 1, 6b 12- 0 out d1
27,111,Aug 5,TEX,,BOS,L,1-17,GS-3,L(0-3),6,2.1,6,7,7,3,2,2,0,7.94,16,61,31,8,5,2,9,4,0,0,16,,,0,0,0,13,2,0,0,0,0,0,.83,-0.386,-4.85, 1t start tie, 3t 1-- 1 out d5
