117 (116),Aug 11,SDP,@,CIN,L,2-3,GS,24,7.0,3,0,0,3,0,LF
118,Aug 12,SDP,@,COL,L,2-14,CG,47,8.0,1,1,0,2,0,LF
119,Aug 13,SDP,@,COL,W,7-5,CG,40,9.0,2,0,0,2,0,LF
121 (1),Aug 15,SDP,,NYM,L,1-4,CG,36,9.0,1,0,0,1,0,LF
123 (1),Aug 17,SDP,,NYM,W,8-2,CG,38,9.0,2,0,0,2,0,LF
124,Aug 18,SDP,,NYM,W,4-3,GF,8,2.1,1,0,0,1,0,LF
126 (1),Aug 20,SDP,,PIT,L,1-8,CG,41,9.0,1,0,0,1,0,LF
129 (2),Aug 24,SDP,,CHC,L,2-3,CG,38,9.0,4,1,0,5,0,LF
