42,63 (62),Jun 15,TBR,,SEA,W,3-2,8-GF(13),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.62,-0.206,-0.87,,,PH RF
43,64,Jun 16,TBR,,SEA,L,4-6,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.286,.167,.452,8,1.94,-0.032,-0.36,,,LF RF
44,65,Jun 17,TBR,,SFG,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.111,.200,.111,.311,8,.95,-0.088,-1.04,,,RF
45,66,Jun 18,TBR,,SFG,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.143,.077,.220,8,.72,-0.072,-0.78,,,RF
46,67,Jun 19,TBR,,SFG,L,1-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.071,.133,.071,.205,9,1.20,-0.027,-0.47,,,PH
47,69 (1),Jun 21,TBR,@,CLE,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.111,.059,.170,8,.69,-0.054,-0.55,,,RF
48,71 (1),Jun 24,TBR,@,BAL,L,3-6,GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.053,.143,.053,.195,7,.84,-0.036,-0.47,,,RF
49,72,Jun 25 (1),TBR,@,BAL,L,0-5,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.167,.091,.258,7,1.15,-0.063,-0.34,,,CF
50,73,Jun 25 (2),TBR,@,BAL,L,6-8,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.120,.214,.120,.334,9,1.28,0.028,-0.52,,,LF
51,74,Jun 26,TBR,@,BAL,L,5-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.219,.138,.357,9,.57,-0.045,-0.60,,,LF
52,150 (75),Sep 20,TBR,,NYY,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.212,.133,.345,6,1.15,-0.028,-0.15,,,PH
53,151,Sep 21,TBR,,NYY,L,5-11,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.121,.216,.121,.337,7,.58,-0.046,-0.63,,,RF
54,153 (1),Sep 23,TBR,,BOS,L,1-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.118,.211,.118,.328,9,1.83,-0.045,-0.15,,,PH
55,155 (1),Sep 25,TBR,,BOS,L,2-3,5-GF(10),3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.108,.195,.108,.303,2,3.19,-0.223,-0.79,,,RF CF
56,156,Sep 26,TBR,@,CHW,L,1-7,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.171,.244,.171,.415,6,1.27,0.167,1.51,,,RF
57,157,Sep 27,TBR,@,CHW,L,6-13,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.234,.163,.397,4,.03,-0.002,-0.55,,,RF
58,160 (2),Sep 30,TBR,@,TEX,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.149,.216,.149,.365,6,1.37,-0.102,-0.64,,,RF
59,161,Oct 1,TBR,@,TEX,W,4-1,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.146,.212,.146,.357,2,.57,-0.016,-0.34,,,RF
60,162,Oct 2,TBR,@,TEX,W,6-4,CG(10),5,4,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,.154,.211,.173,.384,9,1.09,-0.036,-1.01,,,RF
