19 (18),Apr 28,MIN,,BAL,W,4-2,GS,25,6.1,1,2,0,3,0,P
24 (4),May 3,MIN,@,MIL,L,3-4,GS,35,8.0,1,1,0,2,0,P
28 (3),May 8,MIN,,BOS,L,6-10,GS,18,3.2,0,0,0,0,0,P
32 (3),May 13,MIN,@,DET,L,0-7,GS,29,7.0,0,1,0,1,0,P
36 (3),May 18,MIN,,KCR,L,2-8,GS,30,7.1,0,2,0,2,0,P
41 (4),May 23,MIN,@,KCR,W,7-5,GS,18,4.0,0,0,0,0,0,P
46 (4),May 29,MIN,,DET,W,6-3,GS,27,7.0,0,2,0,2,0,P
52 (5),Jun 5,MIN,,OAK,W,4-3,GS,23,4.2,0,0,0,0,0,P
57 (4),Jun 10,MIN,@,SEA,W,3-1,GS,26,6.1,0,1,0,1,0,P
62 (4),Jun 15,MIN,,CHW,W,5-1,GS,29,6.2,0,1,0,1,0,P
66 (3),Jun 20,MIN,,CAL,L,5-6,GS,29,7.0,0,2,0,2,0,P
70 (3),Jun 25,MIN,@,OAK,L,3-4,GS,28,7.0,1,1,0,2,0,P
75 (4),Jun 29,MIN,@,CAL,L,1-2,GS,27,6.0,0,2,0,2,0,P
79 (3),Jul 4,MIN,@,MIL,W,3-1,GS,30,8.0,0,2,1,3,0,P
84 (4),Jul 9,MIN,,MIL,L,4-5,GS,32,8.0,1,0,0,1,0,P
87 (2),Jul 14 (2),MIN,@,BAL,W,8-2,GS,31,8.0,0,0,0,0,0,P
92 (4),Jul 19,MIN,@,BOS,L,0-5,GS,19,3.2,0,1,0,1,0,P
96 (3),Jul 24,MIN,,BAL,W,6-1,GS,29,6.2,0,0,0,0,0,P
101 (4),Jul 30,MIN,@,CLE,W,4-2,CG,26,7.0,0,1,0,1,0,P
106 (4),Aug 4,MIN,@,TOR,W,2-1,CG,29,9.0,1,3,0,4,0,P
111 (4),Aug 8,MIN,,CLE,W,7-2,GS,23,6.1,0,1,0,1,0,P
119 (7),Aug 17,MIN,@,DET,W,2-1,GS,29,8.0,1,4,0,5,2,P
124 (4),Aug 22,MIN,,DET,W,7-0,GS,28,8.0,0,0,1,1,0,P
129 (4),Aug 28,MIN,@,KCR,L,3-12,GS,23,5.1,0,1,0,1,1,P
134 (4),Sep 2,MIN,,KCR,W,6-3,GS,22,5.1,0,0,0,0,0,P
139 (4),Sep 7,MIN,,SEA,L,1-2,GS,28,8.0,0,3,0,3,0,P
143 (3),Sep 12,MIN,@,SEA,L,1-3,GS,25,5.0,1,0,0,1,0,P
148 (4),Sep 17,MIN,,CHW,W,3-1,GS,32,8.0,0,0,0,0,0,P
153 (4),Sep 22,MIN,@,CAL,W,6-2,GS,32,8.0,1,1,0,2,0,P
157 (3),Sep 27,MIN,,OAK,W,5-0,CG,31,9.0,1,1,0,2,0,P
