1,59,Jun 11,MIN,,TEX,L,2-6,GS-10,,99,10.0,8,2,2,4,3,0,0,1.80,37,10,17,2,0,3,67,,,1,1,0,33,1,1,1,1,0,1,1.50,0.590,3.22, 1t start tie,10t 3 out tie
2,65,Jun 19,MIN,,CHW,L,8-9,GS-6,L(0-1),7,5.0,8,6,6,2,4,2,0,4.80,23,4,5,1,0,8,29,,,0,1,0,21,3,0,0,1,0,0,1.06,-0.417,-2.88, 1t start tie, 6t -23 0 out a1
3,70,Jun 24,MIN,@,CHW,W,2-1,CG,W(1-1),4,9.0,3,1,1,3,9,1,0,3.38,32,7,10,0,0,3,83,,,0,0,0,29,2,0,0,0,0,0,1.25,0.655,3.84, 1b start tie, 9b 3 out a1
4,74,Jun 29,MIN,,KCR,W,9-4,GS-8,W(2-1),4,7.2,9,4,4,1,4,0,0,3.69,32,10,15,5,0,2,48,,,0,0,0,30,3,0,0,1,1,0,.19,0.090,-0.15, 1t start tie, 8t -2- 2 out a5
5,79,Jul 4,MIN,,BAL,L,7-12,GS-4,,4,3.0,7,4,4,0,1,2,0,4.41,16,5,6,3,0,4,30,,,0,0,0,16,2,0,0,0,0,0,.71,-0.258,-2.82, 1t start tie, 4t 1-- 0 out d2
6,84,Jul 9,MIN,,DET,L,0-7,GS-4,L(2-2),4,3.1,7,4,4,1,2,2,0,4.97,16,2,9,2,0,2,31,,,2,0,0,14,2,0,0,1,1,0,.85,-0.214,-2.45, 1t start tie, 4t 1-- 1 out d4
7,87,Jul 12,MIN,,NYY,L,0-8,5-8,,2,3.1,5,3,3,2,1,1,0,5.23,16,8,4,1,0,1,,2,0,0,0,0,14,1,0,0,0,0,0,.15,-0.023,-0.98, 5t 12- 2 out d5, 8t 3 out d8
8,92,Jul 20,MIN,@,BAL,L,3-8,5-7,,7,2.0,5,2,2,0,0,0,0,5.40,10,3,2,0,0,5,,1,0,0,0,0,8,1,0,0,1,0,0,.30,-0.028,-0.89, 5b -2- 2 out d3, 7b 1-- 2 out d5
9,95,Jul 23,MIN,@,DET,L,2-12,GS-6,L(2-3),2,5.2,7,5,5,2,3,0,1,5.69,26,7,11,3,0,2,36,,,0,0,0,23,2,0,0,1,0,0,1.13,-0.011,0.32, 1b start a 1, 6b 123 2 out d1
10,97,Jul 26,MIN,@,NYY,W,8-4,5-GF,W(3-3),2,5.0,6,3,3,1,5,0,0,5.67,22,5,5,0,0,6,,0,0,0,0,0,21,2,0,0,0,0,0,.39,0.073,-0.44, 5b --- 0 out a4, 9b end a 4
11,106,Aug 5,MIN,,CAL,L,1-13,GS-3,L(3-4),9,2.0,5,5,4,3,1,1,0,6.11,14,7,3,2,0,0,26,,,0,0,0,11,0,0,1,1,0,1,1.38,-0.281,-2.96, 1t start tie, 3t 12- 0 out d2
12,111,Aug 10(2),MIN,@,OAK,L,5-6,4-6,,4,1.2,2,2,2,1,2,0,0,6.24,8,2,1,0,0,2,,1,0,0,0,0,7,2,0,0,0,0,0,1.31,-0.007,-0.24, 4b -2- 1 out tie, 6b 1-- 0 out a2
13,118,Aug 17,MIN,@,SEA,L,1-11,8-GF(8),,6,0.2,1,0,0,0,0,0,0,6.17,2,1,0,0,0,1,,1,1,0,0,0,2,0,0,0,1,0,0,.00,0.000,-0.05, 8b --3 1 out d9, 8b end d10
14,123,Aug 23,MIN,,TOR,L,4-7,1-7,,5,5.2,5,0,0,1,2,0,0,5.62,22,8,11,3,0,0,,2,1,0,0,0,21,1,0,0,0,0,0,.40,0.053,1.95, 1t 1-3 2 out d5, 7t -2- 1 out d2
15,125,Aug 26,MIN,@,MIL,L,5-6,8-8,,2,0.0,1,0,0,1,0,0,0,5.62,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.18,-0.301,-1.46, 8b 1-- 0 out a1, 8b 123 0 out a1
16,130,Aug 31,MIN,@,TOR,L,5-7,3-5,L(3-5),4,2.2,2,1,1,2,3,0,0,5.54,12,0,5,1,0,2,,0,0,0,0,0,10,2,0,1,0,0,0,1.20,-0.039,-0.20, 3b --- 0 out tie, 5b 123 2 out d1
17,133,Sep 3,MIN,,MIL,W,11-5,8-8,,2,0.2,2,1,1,0,1,1,0,5.61,4,1,1,1,0,1,,1,1,0,0,0,4,0,0,0,0,0,0,.07,0.000,-1.09, 8t -2- 0 out a8, 8t 1-- 2 out a6
18,136,Sep 7,MIN,@,BOS,L,0-9,5-GF(8),,3,3.1,5,0,0,1,0,0,0,5.35,15,4,10,5,0,0,,1,0,0,0,0,14,0,0,0,1,0,0,.01,0.001,1.79, 5b 1-- 2 out d9, 8b end d 9
19,142,Sep 14,MIN,,TEX,W,7-6,3-7,,6,4.2,4,4,4,4,6,0,0,5.50,22,5,7,4,0,0,,0,0,0,0,0,17,1,0,0,0,1,0,1.66,-0.109,-1.63, 3t --- 0 out a1, 7t 1-- 2 out a1
20,154,Sep 27(2),MIN,@,CHW,L,3-4,GS-6,,12,6.0,8,3,3,1,2,1,0,5.42,24,7,6,0,0,8,45,,,1,2,0,23,0,0,0,1,0,0,.63,-0.080,0.23, 1b start tie, 6b 3 out d3
21,158,Oct 1,MIN,,CLE,L,3-12,GS-3,L(3-6),3,3.0,6,4,3,0,2,0,0,5.55,16,7,7,2,0,0,35,,,1,0,0,16,2,0,0,0,0,1,.94,-0.235,-2.43, 1t start tie, 3t 3 out d4
