9 (8),Apr 16,TOR,@,CLE,L,1-13,GF,17,3.0,1,0,0,1,0,LF
23 (13),Apr 30,TOR,@,CHW,L,2-10,GF,4,1.0,0,0,0,0,0,RF
25 (1),May 2,TOR,@,CHW,W,6-1,GF,3,1.0,0,0,0,0,0,CF
37 (11),May 16,TOR,@,NYY,W,12-6,GF,8,2.0,0,0,0,0,0,LF
46 (8),May 26,TOR,,MIL,L,1-8,GF,9,2.0,0,0,0,0,0,LF
53 (6),Jun 2,TOR,@,CAL,W,7-6,GF,21,4.0,0,0,0,0,0,RF
83 (29),Jul 5,TOR,,CHW,L,3-4,CG,37,9.0,2,0,0,2,0,CF
84,Jul 6,TOR,,CHW,W,5-1,CG,37,9.0,4,0,0,4,0,LF
85,Jul 7,TOR,,CHW,L,2-5,CG,44,9.0,1,0,0,1,0,LF
86,Jul 8,TOR,,TEX,L,1-6,CG,38,9.0,3,0,0,3,0,LF
93 (6),Jul 18,TOR,,KCR,W,4-3,CG,31,9.0,4,0,0,4,0,CF
94,Jul 19,TOR,@,CHW,W,15-7,CG,39,9.0,3,0,0,3,0,CF
104 (9),Jul 30,TOR,,DET,L,5-8,GF,6,1.0,0,0,0,0,0,PR RF
107 (2),Aug 2,TOR,@,NYY,W,4-0,CG,35,9.0,4,1,0,5,1,LF
115 (7),Aug 11,TOR,,MIN,W,4-2,CG,37,9.0,4,1,0,5,0,RF
116,Aug 12,TOR,,MIN,L,2-9,GF,24,5.0,1,0,0,1,0,RF
118 (1),Aug 14,TOR,@,BOS,W,5-2,GF,17,4.0,1,0,0,1,0,PR LF
119,Aug 15,TOR,@,BOS,W,9-1,GF,12,3.0,0,0,0,0,0,LF
120,Aug 16,TOR,@,CLE,W,4-1,GF,17,4.0,1,0,0,1,0,LF
125 (4),Aug 22,TOR,,SEA,W,12-7,GF,8,2.0,0,0,0,0,0,PR LF
126,Aug 23,TOR,,CLE,L,8-9,GF,4,1.0,0,0,0,0,0,PH LF
127,Aug 24,TOR,,CLE,W,8-6,GF,5,1.0,0,0,0,0,0,LF
142 (14),Sep 10,TOR,,CAL,W,10-4,GF,7,1.0,0,0,0,0,0,PH RF
148 (5),Sep 18,TOR,@,MIN,W,5-1,GF,4,1.0,1,0,0,1,0,PH LF
149,Sep 19,TOR,@,MIN,W,10-0,GF,12,3.0,2,0,0,2,0,LF
150,Sep 21,TOR,,BOS,W,5-0,GF,8,2.0,0,0,0,0,0,LF
153 (2),Sep 24,TOR,,NYY,W,7-3,GF,4,1.0,0,0,0,0,0,LF
157 (3),Sep 28,TOR,@,MIL,W,6-4,CG,35,9.0,1,0,0,1,0,RF
158,Sep 29,TOR,@,MIL,W,9-6,GS,34,8.0,3,0,0,3,0,CF RF
160 (1),Oct 1,TOR,@,BAL,L,2-7,GF,13,3.0,0,0,0,0,0,RF
162 (1),Oct 3,TOR,@,BAL,W,11-6,GF,18,4.0,2,0,0,2,0,CF
