1,Apr 5,SEA,,MIN,W,3-2,CG,34,9.0,2,0,0,2,0,LF
2,Apr 6,SEA,,MIN,L,4-5,CG,40,9.0,0,0,0,0,0,LF
3,Apr 7,SEA,,MIN,W,6-3,CG,35,9.0,1,0,0,1,0,LF
4,Apr 8,SEA,,MIN,L,2-8,CG,43,9.0,2,0,0,2,0,LF
5,Apr 9,SEA,,MIN,L,6-8,CG,45,9.0,3,0,0,3,0,LF
6,Apr 10,SEA,@,OAK,L,0-1,CG,35,8.0,0,0,0,0,0,LF
7,Apr 11,SEA,@,OAK,L,0-2,CG,30,8.0,3,0,0,3,0,LF
8,Apr 12,SEA,@,OAK,L,3-4,CG,33,8.0,2,0,0,2,0,LF
9,Apr 13,SEA,@,OAK,L,1-3,CG,31,8.1,2,0,0,2,0,LF
10,Apr 14,SEA,@,MIN,L,5-14,CG,49,8.0,1,0,0,1,0,LF
11,Apr 15,SEA,@,MIN,L,5-6,CG,45,10.1,2,0,0,2,0,LF
12,Apr 16 (1),SEA,@,MIN,W,8-5,CG,40,9.0,2,0,0,2,0,LF
13,Apr 16 (2),SEA,@,MIN,W,7-2,CG,41,9.0,0,0,0,0,0,LF
14,Apr 17,SEA,,CAL,L,3-7,CG,42,9.0,1,0,0,1,0,LF
15,Apr 18,SEA,,CAL,W,6-1,CG,34,9.0,4,0,0,4,0,LF
16,Apr 19,SEA,,CAL,L,2-11,CG,49,9.0,1,0,0,1,0,LF
17,Apr 21,SEA,,OAK,L,3-5,CG,39,9.0,2,0,0,2,0,LF
18,Apr 22,SEA,,OAK,L,0-3,CG,41,9.0,1,0,0,1,0,LF
19,Apr 23,SEA,,OAK,L,0-5,CG,37,9.0,1,0,0,1,0,LF
20,Apr 24,SEA,@,CAL,W,6-5,CG,47,12.0,0,0,0,0,0,LF
21,Apr 25,SEA,@,CAL,L,0-3,CG,34,8.0,1,0,0,1,0,LF
22,Apr 26,SEA,@,CAL,W,5-4,CG,41,9.0,4,0,0,4,0,LF
23,Apr 27,SEA,@,CAL,L,1-5,CG,36,8.0,2,0,0,2,0,LF
24,Apr 28,SEA,,DET,L,4-5,CG,46,9.0,0,0,0,0,0,LF
25,Apr 29,SEA,,DET,L,0-5,CG,38,9.0,3,0,0,3,0,LF
26,Apr 30,SEA,,DET,W,4-3,CG,49,11.0,2,0,0,2,0,LF
27,May 2,SEA,,CLE,L,1-4,CG,36,9.0,1,0,0,1,0,LF
28,May 3,SEA,,CLE,L,5-10,CG,46,9.0,4,0,0,4,0,LF
29,May 5,SEA,,TOR,W,9-1,CG,31,9.0,1,0,0,1,0,LF
30,May 6,SEA,,TOR,W,6-0,CG,36,9.0,2,0,0,2,0,LF
31,May 7,SEA,,TOR,W,9-7,CG,34,9.0,2,0,0,2,0,LF
32,May 9,SEA,@,CLE,L,4-5,CG,37,8.2,2,0,0,2,0,LF
33,May 10,SEA,@,CLE,L,1-6,CG,35,8.0,8,0,0,8,1,1B
34,May 12,SEA,@,TOR,L,3-8,CG,42,8.0,0,0,0,0,0,LF
35,May 13,SEA,@,TOR,W,9-6,CG,40,9.0,3,0,0,3,0,LF
36,May 15,SEA,@,DET,L,2-4,CG,31,8.0,3,0,0,3,0,LF
37,May 16,SEA,@,DET,L,2-4,CG,61,15.2,5,0,0,5,0,LF
38,May 19 (1),SEA,,TEX,W,6-5,CG,41,9.0,2,0,0,2,0,LF
39,May 19 (2),SEA,,TEX,L,2-4,CG,37,9.0,3,1,0,4,0,LF
