1,Apr 7,CAL,,KCR,W,3-2,CG,33,9.0,5,1,0,6,0,1B
2,Apr 9,CAL,,KCR,L,6-7,CG,41,9.0,7,0,0,7,0,1B
3,Apr 11,CAL,,CHW,W,5-0,CG,34,9.0,6,0,0,6,3,1B
4,Apr 12,CAL,,CHW,W,4-3,CG,38,10.0,11,1,0,12,1,1B
5,Apr 13 (1),CAL,,CHW,L,5-7,CG,51,12.0,11,1,0,12,3,1B
6,Apr 13 (2),CAL,,CHW,L,4-5,CG,38,9.0,9,1,0,10,1,1B
7,Apr 15,CAL,@,MIN,W,7-3,CG,39,9.0,8,1,0,9,4,1B
8,Apr 16,CAL,@,MIN,L,4-10,CG,44,8.0,8,0,1,9,0,1B
9,Apr 19,CAL,@,CHW,W,6-5,CG,42,9.0,9,0,1,10,2,1B
10,Apr 20,CAL,@,CHW,W,8-4,CG,40,9.0,7,0,0,7,1,1B
11,Apr 21,CAL,,MIN,L,6-8,CG,43,9.0,10,0,0,10,1,1B
12,Apr 22,CAL,,MIN,L,1-7,CG,40,9.0,9,0,0,9,1,1B
13,Apr 23,CAL,,TEX,W,4-1,CG,33,9.0,11,0,0,11,0,1B
14,Apr 24,CAL,,TEX,L,0-5,CG,41,9.0,7,0,0,7,0,1B
15,Apr 25,CAL,,OAK,W,2-0,CG,31,9.0,8,0,0,8,3,1B
16,Apr 26,CAL,,OAK,W,1-0,CG,29,9.0,7,0,0,7,0,1B
17,Apr 27 (1),CAL,,OAK,L,1-7,CG,40,9.0,11,0,0,11,3,1B
18,Apr 27 (2),CAL,,OAK,W,9-1,GS,23,6.0,5,0,0,5,1,1B
19,Apr 29,CAL,@,KCR,W,12-1,GS,23,6.0,7,0,1,8,3,1B
20,Apr 30,CAL,@,KCR,W,7-6,CG,39,9.0,6,0,0,6,1,1B
21,May 1,CAL,@,KCR,L,10-11,CG,63,12.2,7,0,0,7,0,1B
22,May 2,CAL,@,TEX,L,3-4,CG,37,8.1,9,1,0,10,0,1B
23,May 3,CAL,@,TEX,W,4-2,CG,34,9.0,9,0,0,9,2,1B
24,May 4,CAL,@,TEX,L,0-1,CG,30,8.0,15,0,0,15,0,1B
25,May 5,CAL,@,TEX,L,3-4,CG,38,8.0,8,0,0,8,0,1B
26,May 6,CAL,@,OAK,L,3-5,CG,40,8.0,6,0,0,6,1,1B
27,May 7,CAL,@,OAK,L,1-9,CG,38,8.0,6,1,0,7,0,1B
28,May 8,CAL,@,OAK,W,5-0,GF,16,4.0,2,0,0,2,0,1B
29,May 9,CAL,,BOS,L,1-4,CG,38,9.0,15,0,0,15,2,1B
30,May 10,CAL,,BOS,W,2-0,CG,32,9.0,6,0,0,6,2,1B
31,May 11,CAL,,BOS,L,2-5,CG,38,9.0,6,1,0,7,1,1B
32,May 13,CAL,,NYY,W,5-0,CG,30,9.0,6,1,0,7,3,1B
33,May 14,CAL,,NYY,L,3-4,CG,40,10.0,9,1,1,11,2,1B
34,May 16 (1),CAL,@,BAL,L,0-1,GS,29,8.0,7,0,0,7,2,1B
35,May 16 (2),CAL,@,BAL,W,3-2,CG,34,9.0,9,0,0,9,0,1B
36,May 17,CAL,@,BAL,W,6-3,CG,39,9.0,6,0,0,6,0,1B
37,May 18,CAL,@,BAL,W,5-1,CG,34,9.0,9,0,0,9,2,1B
38,May 19,CAL,@,CLE,W,12-5,CG,40,9.0,11,0,0,11,1,1B
39,May 21,CAL,@,CLE,L,2-3,CG,31,8.0,7,0,0,7,1,1B
40,May 22,CAL,@,BOS,W,6-3,CG,37,9.0,11,1,0,12,0,1B
41,May 23,CAL,@,BOS,L,1-6,CG,35,8.0,5,1,0,6,0,1B
43 (1),May 25,CAL,@,BOS,W,6-1,CG,35,9.0,9,0,0,9,0,1B
44,May 26,CAL,,CLE,L,3-9,CG,45,9.0,4,1,0,5,0,1B
45,May 27,CAL,,CLE,L,3-6,CG,40,9.0,9,2,1,12,1,1B
46,May 28,CAL,,CLE,L,2-9,GS,34,8.0,6,1,0,7,0,1B
47,May 30,CAL,,BAL,L,0-5,CG,39,9.0,14,1,0,15,1,1B
48,May 31,CAL,,BAL,L,0-1,CG,31,9.0,6,0,0,6,0,1B
49,Jun 1,CAL,,BAL,W,1-0,CG,32,9.0,10,0,0,10,0,1B
