1,44,Jun 1(1),WSA,@,BOS,W,6-3,GS-8,W(1-0),99,7.1,9,3,3,1,3,0,0,3.68,30,7,10,1,0,9,50,,,0,1,0,29,2,1,0,0,0,0,1.18,0.028,0.34, 1b start tie, 8b 1-- 1 out a1
2,50,Jun 5(2),WSA,@,CHW,L,0-12,GS-5,L(1-1),3,4.1,6,6,5,3,0,0,0,6.17,21,11,2,1,0,5,26,,,0,0,0,14,2,0,1,0,1,2,.79,-0.261,-3.59, 1b start tie, 5b -2- 1 out d5
3,52,Jun 7,WSA,@,BAL,L,5-6,12-GF(12),BL(1-2),1,0.0,3,1,1,1,0,0,0,6.94,4,0,0,0,0,3,,1,1,0,0,0,3,0,0,1,0,0,0,4.78,-0.605,-2.60,12b --3 1 out a1,12b end d 1
4,54,Jun 8 susp,WSA,@,BAL,L,7-8,6-8,BL(1-3),0,2.1,5,4,4,0,1,1,0,8.36,11,3,2,1,0,5,,0,0,0,0,0,11,1,0,0,0,0,0,1.86,-0.622,-2.94, 6b --- 0 out a1, 8b --- 1 out d2
5,61,Jun 15,WSA,,BAL,L,4-6,GS-1,L(1-4),6,0.1,4,3,3,0,0,0,0,10.05,5,0,1,0,1,4,31,,,0,0,0,5,2,0,0,0,0,0,1.03,-0.259,-2.69, 1t start tie, 1t 1-3 1 out d2
6,71,Jun 25,WSA,@,BOS,W,4-3,GS-5,,9,5.0,5,3,3,1,5,2,0,8.84,21,8,2,0,0,5,49,,,0,0,0,20,0,0,0,0,0,0,.97,-0.159,-0.60, 1b start tie, 5b 3 out d1
7,76,Jul 1,WSA,,NYY,L,6-8,5-6,,5,2.0,1,0,0,1,3,0,0,8.02,8,3,0,0,0,1,,0,0,0,0,0,7,0,0,1,0,0,0,.06,0.008,0.86, 5t --- 0 out d6, 6t 3 out d6
8,79,Jul 4(1),WSA,@,BOS,W,6-4,GS-7,W(2-4),2,7.0,6,1,1,0,4,0,0,6.35,26,8,8,1,0,6,65,,,0,0,0,26,2,0,0,1,0,0,.44,0.138,2.37, 1b start tie, 7b 3 out a5
9,84,Jul 8(1),WSA,@,NYY,W,7-6,GS-3,,3,2.0,6,5,5,1,0,1,0,7.42,13,4,2,0,0,6,23,,,0,0,0,12,0,1,0,0,0,0,.66,-0.309,-3.54, 1b start a 5, 3b 1-- 0 out a1
10,85,Jul 8(2),WSA,@,NYY,L,5-7,7-8,BL(2-5),-1,1.1,2,3,1,2,0,0,0,7.39,9,4,1,0,0,2,,0,0,0,0,0,6,0,1,1,0,0,1,3.08,-0.484,-2.05, 7b --- 0 out a1, 8b --3 1 out d1
11,92,Jul 17(1),WSA,@,CAL,L,0-5,GS-5,L(2-6),8,4.1,9,5,5,1,4,0,0,7.75,22,4,4,0,0,9,28,,,0,0,0,21,3,0,0,0,0,0,.66,-0.210,-2.01, 1b start tie, 5b 1-3 1 out d3
12,95,Jul 19(2),WSA,,MIN,L,0-4,9-GF,,1,1.0,2,1,1,0,0,0,0,7.78,6,4,0,0,0,2,,0,0,0,0,0,5,1,0,0,0,0,1,.17,-0.013,-0.57, 9t --- 0 out d3, 9t end d 4
13,158,Sep 26(1),WSA,,BOS,L,0-5,7-8,,68,2.0,2,1,1,1,0,0,0,7.62,8,4,1,0,0,2,,0,0,0,0,0,7,1,0,0,1,0,0,.14,-0.016,-0.14, 7t --- 0 out d4, 8t 3 out d5
