136,1,Apr 5,WSA,,OAK,W,8-0,CG,4,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.000,.500,.000,.500,9,.17,0.022,0.14,P
137,5 (3),Apr 11 (1),WSA,,NYY,L,0-1,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.333,.000,.333,9,1.53,-0.103,-0.68,P
138,10 (4),Apr 17,WSA,@,CLE,W,5-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,9,1.00,-0.052,-0.46,P
139,14 (3),Apr 21,WSA,@,NYY,W,9-6,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.200,.000,.200,9,1.24,-0.056,-0.52,P
140,17 (2),Apr 25,WSA,,MIL,W,3-2,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.167,.000,.167,9,.78,-0.037,-0.28,P
141,21 (3),Apr 29,WSA,,CHW,L,4-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.143,.000,.143,9,1.51,-0.072,-0.51,P
142,25 (3),May 4,WSA,@,MIL,L,0-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.125,.000,.125,9,.99,-0.052,-0.43,P
143,28 (2),May 8,WSA,@,MIN,L,2-9,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.111,.000,.111,9,1.00,-0.052,-0.42,P
144,30 (1),May 12 (1),WSA,@,CHW,L,0-5,GS-5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.150,.056,.206,9,1.05,0.014,0.16,P
145,35 (4),May 17,WSA,,CLE,L,3-6,GS-5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.056,.190,.056,.246,9,.41,0.019,0.23,P
146,39 (3),May 22,WSA,@,DET,L,1-3,GS-7,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.261,.150,.411,9,.90,0.076,0.62,P
