921,1,Apr 23,NYG,@,PHI,W,10-7,CG,6,4,2,1,0,0,0,1,2,,0,0,0,,,,1,,.250,.500,.250,.750,1,LF
922,2,Apr 24,NYG,@,PHI,L,5-8,CG,5,3,2,2,0,0,0,0,2,,0,0,0,,,,0,,.429,.636,.429,1.065,1,LF
923,3,Apr 25,NYG,@,PHI,L,3-6,CG,4,2,2,1,1,0,0,1,2,,0,0,0,,,,0,,.444,.667,.556,1.222,1,LF
924,4,Apr 28,NYG,@,BSN,W,5-4,CG,5,5,1,3,1,1,0,3,0,,0,0,0,,,,1,,.500,.650,.786,1.436,1,LF
925,5,Apr 30,NYG,@,BSN,W,5-2,CG(10),5,4,1,1,0,0,0,0,1,,0,0,0,,,,1,,.444,.600,.667,1.267,1,LF
926,6,May 2,NYG,,PHI,W,14-2,GS-0,5,3,0,2,1,0,0,2,2,,0,0,0,,,,1,,.476,.633,.714,1.348,1,LF
927,7,May 3,NYG,,PHI,W,4-3,CG,4,3,1,1,0,0,0,0,1,,1,0,0,,,,0,,.458,.618,.667,1.284,1,LF
928,8,May 4,NYG,,PHI,L,3-4,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.429,.590,.607,1.197,1,LF
929,9,May 6,NYG,,BSN,W,6-4,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,1,,.394,.545,.545,1.091,1,LF
930,10,May 8,NYG,,BSN,L,2-3,CG(11),5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,,.378,.521,.514,1.034,1,LF
931,11,May 11,NYG,@,BRO,W,7-2,CG,5,4,1,2,2,0,0,0,1,,0,0,0,,,,0,,.390,.528,.561,1.089,1,LF
932,12,May 12,NYG,@,BRO,W,3-2,CG(10),5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.378,.517,.533,1.051,1,LF
933,13,May 13,NYG,,CHC,W,3-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.367,.500,.510,1.010,1,LF
934,14,May 14,NYG,,CHC,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.340,.470,.472,.941,1,LF
935,15,May 15,NYG,,CHC,W,6-2,CG,4,4,1,2,1,0,0,2,0,,0,0,0,,,,0,,.351,.471,.491,.963,1,LF
936,16,May 16,NYG,,CHC,W,3-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.328,.446,.459,.905,1,LF
937,17,May 18,NYG,,CIN,W,5-0,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.313,.436,.438,.873,1,LF
938,18,May 19,NYG,,CIN,L,4-6,CG(10),5,5,1,2,0,0,0,1,0,,1,0,0,,,,0,,.319,.434,.435,.869,1,LF
939,19,May 20,NYG,,CIN,W,7-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.315,.425,.425,.850,1,LF
940,20,May 23,NYG,,STL,W,7-6,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.325,.429,.429,.857,1,LF
941,21,May 24,NYG,,STL,L,2-6,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.309,.411,.407,.818,1,LF
942,22,May 25,NYG,,STL,W,5-1,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.318,.414,.424,.838,1,LF
943,23,May 26,NYG,,PIT,W,4-3,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.318,.417,.420,.838,1,LF
944,24,May 27,NYG,,PIT,W,10-2,CG,5,4,2,1,1,0,0,0,1,,0,0,0,,,,0,,.315,.417,.424,.841,1,LF
945,25,May 28,NYG,,PIT,L,2-6,CG(10),5,4,1,1,0,0,0,0,1,,0,0,0,,,,1,,.313,.416,.417,.833,1,LF
946,26,May 29,NYG,,BRO,W,5-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.300,.402,.400,.802,1,LF
947,27,May 30 (1),NYG,,BRO,W,6-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.298,.397,.394,.791,1,LF
948,28,May 30 (2),NYG,,BRO,W,4-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.296,.392,.389,.781,1,LF
949,29,May 31,NYG,,BRO,L,2-3,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.295,.388,.393,.780,1,LF
950,30,Jun 1,NYG,,BSN,W,2-1,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,1,,.298,.398,.395,.793,1,LF
951,31,Jun 2 (1),NYG,,PHI,W,7-4,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.297,.399,.390,.788,1,LF
952,32,Jun 2 (2),NYG,,PHI,W,9-7,CG,5,5,2,4,2,0,0,1,0,,0,0,0,,,,2,,.317,.413,.423,.835,1,LF
953,33,Jun 3,NYG,,PHI,L,4-7,CG,5,4,2,2,2,0,0,0,1,,0,0,0,,,,0,,.323,.419,.441,.860,1,LF
954,34,Jun 4,NYG,,PHI,L,2-8,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.323,.421,.438,.860,1,LF
955,35,Jun 6,NYG,@,PIT,L,1-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.313,.410,.425,.836,1,LF
956,36,Jun 7,NYG,@,PIT,W,9-2,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,,.317,.410,.424,.834,1,LF
957,37,Jun 10,NYG,@,CIN,W,6-2,CG,5,3,0,1,0,0,0,0,2,,1,0,0,,,,1,,.317,.416,.423,.838,1,LF
958,38,Jun 11,NYG,@,CIN,L,1-2,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.313,.418,.417,.834,1,LF
959,39,Jun 12,NYG,@,CIN,W,2-1,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.318,.420,.426,.845,1,LF
960,40,Jun 13,NYG,@,CIN,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.309,.410,.414,.825,1,LF
961,41,Jun 14,NYG,@,CHC,W,1-0,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,1,,.314,.412,.423,.835,1,LF
962,42,Jun 15,NYG,@,CHC,W,5-4,CG(10),5,3,1,1,0,0,0,0,2,,1,0,0,,,,0,,.314,.417,.421,.838,1,LF
963,43,Jun 16,NYG,@,CHC,W,4-3,CG(10),6,3,0,1,0,0,0,1,2,,1,0,1,,,,0,,.315,.422,.420,.842,1,LF
964,44,Jun 17,NYG,@,CHC,L,2-7,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.313,.418,.416,.834,1,LF
965,45,Jun 18,NYG,@,STL,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.312,.415,.412,.827,1,LF
966,46,Jun 19,NYG,@,STL,W,7-1,CG,5,4,2,2,0,0,0,0,1,,1,0,0,,,,0,,.316,.420,.414,.833,1,LF
