1,Apr 17,CIN,,STL,W,3-2,CG,0,11.0,1,0,0,1,0,
2,Apr 18,CIN,,STL,L,2-4,CG,0,9.0,1,0,0,1,0,
3,Apr 19,CIN,,STL,L,8-11,CG,0,9.0,2,0,0,2,0,
4,Apr 20,CIN,,STL,W,10-2,CG,0,9.0,3,0,0,3,0,
5,Apr 21,CIN,,PIT,W,12-6,CG,0,9.0,3,0,0,3,0,
6,Apr 22,CIN,,PIT,L,9-15,CG,0,9.0,1,0,0,1,0,
7,Apr 23,CIN,,PIT,L,4-8,CG,0,9.0,3,0,0,3,0,
8,Apr 24,CIN,,PIT,W,5-4,CG,0,9.0,3,0,0,3,0,
9,Apr 25,CIN,@,STL,W,3-1,CG,0,9.0,3,0,1,4,0,
10,Apr 26,CIN,@,STL,L,4-8,CG,0,8.0,1,0,0,1,0,
11,Apr 28,CIN,@,STL,L,3-4,CG,0,8.0,1,0,0,1,0,
12,Apr 29,CIN,,CHC,W,3-0,CG,0,9.0,3,0,0,3,0,
13,Apr 30,CIN,,CHC,W,6-4,CG,0,9.0,2,0,0,2,0,
14,May 1,CIN,,CHC,L,1-3,CG,0,9.0,0,0,0,0,0,
15,May 2,CIN,,CHC,L,1-2,CG,0,9.0,3,0,0,3,0,
16,May 3,CIN,@,PIT,L,1-3,CG,0,8.0,2,0,0,2,0,
17,May 4,CIN,@,PIT,L,6-11,CG,0,8.0,5,1,0,6,0,
18,May 5,CIN,@,PIT,L,7-10,CG,0,8.0,1,0,0,1,0,
19,May 6,CIN,,PIT,W,8-7,CG,0,9.0,4,0,0,4,0,
20,May 8,CIN,@,BSN,W,7-6,CG,0,9.0,1,0,0,1,0,
21,May 10,CIN,@,BSN,W,4-3,CG,0,9.0,3,0,0,3,0,
22,May 11,CIN,@,BSN,L,4-5,CG,0,8.2,2,0,0,2,0,
23,May 12,CIN,@,PHI,W,12-3,CG,0,9.0,0,0,0,0,0,
24,May 14,CIN,@,PHI,W,7-3,CG,0,9.0,1,1,0,2,0,
25,May 17,CIN,@,NYG,L,6-13,CG,0,8.0,3,0,0,3,0,
26,May 18,CIN,@,NYG,W,7-0,CG,0,9.0,1,1,0,2,0,
27,May 19,CIN,@,NYG,L,0-1,CG,0,8.0,1,0,0,1,0,
28,May 20,CIN,@,BRO,L,3-5,CG,0,8.0,2,0,0,2,0,
29,May 22,CIN,@,BRO,L,6-9,CG,0,8.0,2,0,0,2,0,
30,May 23,CIN,@,BRO,L,1-7,CG,0,8.0,0,1,0,1,0,
31,May 25,CIN,@,CHC,L,0-4,CG,0,8.0,0,0,0,0,0,
32,May 26,CIN,@,CHC,L,4-5,CG,0,8.2,2,0,1,3,0,
33,May 27,CIN,,STL,W,2-1,CG,0,9.0,2,0,0,2,0,
34,May 28,CIN,@,STL,L,4-5,CG,0,9.1,1,0,0,1,0,
35,May 29,CIN,@,STL,W,3-2,CG,0,9.0,0,0,0,0,0,
36,May 30 (1),CIN,@,STL,W,4-2,CG,0,10.0,3,1,0,4,0,
37,May 30 (2),CIN,@,STL,W,5-0,CG,0,9.0,0,0,0,0,0,
38,May 31,CIN,,CHC,W,3-2,CG,0,9.0,0,0,0,0,0,
39,Jun 1,CIN,,CHC,W,5-3,CG,0,9.0,1,0,0,1,0,
40,Jun 2,CIN,,CHC,W,2-1,CG,0,9.0,3,0,0,3,0,
41,Jun 3,CIN,,CHC,L,3-4,CG,0,9.0,1,0,0,1,0,
42,Jun 4,CIN,,CHC,L,7-8,CG,0,9.0,1,0,0,1,0,
43,Jun 5,CIN,,BSN,W,7-1,CG,0,9.0,1,0,1,2,0,
44,Jun 6,CIN,,BSN,W,5-1,CG,0,9.0,4,0,0,4,0,
45,Jun 7,CIN,,BSN,W,3-1,CG,0,9.0,3,0,0,3,0,
46,Jun 9,CIN,,PHI,W,12-2,CG,0,9.0,1,0,0,1,0,
47,Jun 10,CIN,,PHI,W,2-1,CG,0,9.0,1,0,0,1,0,
48,Jun 13,CIN,,NYG,W,4-3,CG,0,9.0,2,0,1,3,0,
49,Jun 14,CIN,,NYG,W,6-5,CG,0,9.0,2,0,0,2,0,
50,Jun 15,CIN,,NYG,W,3-0,CG,0,9.0,1,0,0,1,0,
51,Jun 16,CIN,,NYG,W,9-1,CG,0,9.0,4,0,0,4,0,
52,Jun 17,CIN,,BRO,L,0-9,CG,0,9.0,3,1,0,4,0,
53,Jun 18,CIN,,BRO,W,6-3,CG,0,9.0,3,0,1,4,0,
54,Jun 19,CIN,,BRO,W,1-0,CG,0,11.0,3,0,0,3,0,
55,Jun 20,CIN,,BRO,W,4-1,CG,0,9.0,1,0,0,1,0,
56,Jun 22,CIN,@,PIT,L,2-8,CG,0,8.0,3,0,0,3,0,
57,Jun 23,CIN,@,PIT,W,5-4,CG,0,9.0,1,0,0,1,0,
58,Jun 24,CIN,@,CHC,L,0-2,CG,0,8.0,1,0,0,1,0,
59,Jun 25,CIN,@,CHC,W,6-5,CG,0,9.0,2,0,0,2,0,
60,Jun 26,CIN,@,CHC,W,4-3,CG,0,14.0,3,0,0,3,0,
61,Jun 29 (1),CIN,@,PIT,W,2-0,CG,0,9.0,2,0,0,2,0,
62,Jun 29 (2),CIN,@,PIT,L,3-5,CG,0,8.0,1,0,0,1,0,
63,Jun 30,CIN,@,PIT,L,3-4,CG,0,8.1,1,1,0,2,1,
64,Jul 1,CIN,,PIT,W,3-2,CG,0,9.0,1,0,0,1,0,
65,Jul 2,CIN,@,CHC,W,9-8,CG,0,9.0,3,0,0,3,0,
66,Jul 3,CIN,@,CHC,W,6-5,CG,0,9.0,1,0,0,1,0,
67,Jul 4 (1),CIN,@,CHC,W,6-3,CG,0,9.0,3,0,0,3,0,
68,Jul 4 (2),CIN,@,CHC,L,3-6,CG,0,8.0,2,0,0,2,0,
69,Jul 7,CIN,@,NYG,W,4-2,CG,0,9.0,2,0,0,2,0,
70,Jul 8,CIN,@,NYG,W,5-3,CG,0,9.0,2,0,0,2,0,
71,Jul 9,CIN,@,NYG,L,6-13,CG,0,8.0,2,0,0,2,0,
72,Jul 10,CIN,@,PHI,W,7-2,CG,0,10.0,0,0,0,0,0,
73,Jul 11 (1),CIN,@,PHI,W,6-2,CG,0,9.0,1,0,0,1,0,
74,Jul 11 (2),CIN,@,PHI,W,9-6,CG,0,9.0,2,0,0,2,0,
75,Jul 12,CIN,@,PHI,W,2-0,CG,0,9.0,5,0,0,5,0,
76,Jul 13,CIN,@,PHI,W,21-7,CG,0,9.0,1,0,0,1,0,
77,Jul 14 (1),CIN,@,BSN,W,4-2,CG,0,12.0,2,0,0,2,0,
78,Jul 14 (2),CIN,@,BSN,L,1-3,CG,0,8.0,1,0,0,1,0,
79,Jul 17 (1),CIN,@,BSN,W,4-3,CG,0,9.0,2,0,1,3,0,
80,Jul 17 (2),CIN,@,BSN,W,9-5,CG,0,9.0,2,0,0,2,0,
81,Jul 18,CIN,@,BRO,W,8-4,CG,0,9.0,1,0,0,1,0,
82,Jul 19,CIN,@,BRO,L,0-1,CG,0,8.0,1,0,0,1,0,
83,Jul 20,CIN,@,BRO,W,11-4,CG,0,9.0,4,0,0,4,0,
84,Jul 21 (1),CIN,@,BRO,W,10-6,CG,0,9.0,2,0,0,2,0,
85,Jul 21 (2),CIN,@,BRO,L,2-5,CG,0,8.0,2,0,0,2,0,
86,Jul 22,CIN,,STL,L,0-2,CG,0,9.0,1,0,0,1,0,
87,Jul 23,CIN,,STL,L,7-8,CG,0,9.0,3,0,0,3,0,
88,Jul 24,CIN,,STL,W,7-4,CG,0,9.0,1,0,0,1,0,
89,Jul 25,CIN,,BRO,L,3-6,CG,0,9.0,0,0,1,1,0,
90,Jul 26,CIN,,BRO,W,9-2,CG,0,9.0,4,0,0,4,0,
91,Jul 27,CIN,,BRO,W,4-3,CG,0,12.0,7,0,0,7,0,
92,Jul 28,CIN,,BRO,L,1-2,CG,0,10.0,3,0,0,3,0,
93,Jul 29,CIN,,BSN,W,2-1,CG,0,9.0,0,0,0,0,0,
94,Jul 30 (1),CIN,,PHI,W,7-5,CG,0,9.0,1,0,0,1,0,
95,Jul 30 (2),CIN,,PHI,W,5-4,CG,0,9.0,3,0,0,3,0,
96,Jul 31 (1),CIN,,PHI,L,1-2,CG,0,9.0,3,0,0,3,0,
97,Jul 31 (2),CIN,,PHI,L,1-5,CG,0,9.0,3,1,1,5,0,
98,Aug 1,CIN,,PHI,W,5-3,CG,0,9.0,3,0,0,3,0,
99,Aug 2,CIN,,PHI,W,2-0,CG,0,9.0,2,0,0,2,0,
100,Aug 4,CIN,,NYG,L,4-14,GS,0, ,1,0,0,1,0,
101,Aug 5,CIN,,NYG,L,0-2,CG,0,9.0,1,0,0,1,0,
102,Aug 6 (1),CIN,,NYG,L,2-4,CG,0,9.0,3,0,0,3,0,
103,Aug 6 (2),CIN,,NYG,L,4-5,CG,0,9.0,4,0,0,4,0,
104,Aug 7,CIN,,NYG,L,2-6,CG,0,9.0,1,1,0,2,0,
105,Aug 9,CIN,,BSN,L,0-1,CG,0,9.0,4,0,0,4,0,
106,Aug 11 (1),CIN,,BSN,W,10-6,CG,0,9.0,0,0,0,0,0,
107,Aug 11 (2),CIN,,BSN,L,0-3,CG,0,9.0,3,0,0,3,0,
