23 (22),Apr 25,ATL,@,CIN,W,5-4,CG,41,9.0,2,0,0,2,0,LF
24,Apr 26,ATL,@,CIN,W,7-4,CG,37,9.0,2,0,0,2,0,LF
25,Apr 27,ATL,@,PHI,L,3-7,CG,36,8.0,2,0,0,2,0,LF
26,Apr 28,ATL,@,PHI,W,4-1,CG,36,9.0,6,0,0,6,0,LF
27,Apr 29,ATL,@,PHI,W,10-1,CG,36,9.0,0,0,0,0,0,LF
28,May 1,ATL,@,NYM,W,3-2,CG,36,9.0,1,0,0,1,0,LF
29,May 2,ATL,@,NYM,W,7-0,CG,31,9.0,1,0,0,1,0,LF
30,May 3,ATL,@,NYM,W,11-0,CG,33,9.0,0,0,0,0,0,LF
31,May 4,ATL,,SFG,L,4-9,CG,43,9.0,4,0,0,4,0,LF
32,May 5,ATL,,SFG,L,2-11,CG,46,9.0,1,0,0,1,0,LF
33,May 6,ATL,,SFG,L,3-4,CG,41,9.0,2,0,0,2,0,LF
34,May 8,ATL,@,TBR,W,1-0,CG,34,9.0,1,0,0,1,0,LF
35,May 9,ATL,@,TBR,W,5-2,CG,37,9.0,2,0,1,3,0,LF
36,May 10,ATL,@,MIA,W,9-2,CG,37,9.0,2,0,0,2,0,LF
37,May 11,ATL,@,MIA,L,3-6,CG,37,8.0,0,0,0,0,0,LF
38,May 12,ATL,@,MIA,W,10-5,CG,39,9.0,1,0,0,1,0,LF
39,May 13,ATL,@,MIA,W,4-3,CG,36,9.0,1,0,0,1,0,LF
40,May 14,ATL,@,CHC,W,6-5,CG,38,9.0,1,0,0,1,0,LF
41,May 15,ATL,,CHC,L,2-3,CG,38,9.0,0,0,0,0,0,LF
42,May 16,ATL,,CHC,W,4-1,CG,36,9.0,1,0,0,1,0,LF
43,May 18,ATL,,MIA,L,0-2,CG,32,9.0,2,0,0,2,0,LF
44,May 19,ATL,,MIA,W,8-1,CG,34,9.0,1,0,0,1,0,LF
45,May 20,ATL,,MIA,W,10-9,GS,46,9.0,3,0,0,3,0,LF CF
46,May 21,ATL,@,PHI,L,0-3,CG,34,8.0,1,0,0,1,0,LF
47,May 22,ATL,@,PHI,W,3-1,CG,35,9.0,0,0,0,0,0,LF
48,May 23,ATL,@,PHI,L,0-4,CG,37,8.0,3,0,0,3,0,LF
49,May 25,ATL,@,BOS,L,2-6,CG,33,8.0,2,0,0,2,0,RF
50,May 26,ATL,@,BOS,L,6-8,CG,42,8.0,5,0,0,5,0,RF
51,May 27,ATL,@,BOS,W,7-1,GS,22,6.0,3,0,0,3,0,RF
80 (28),Jun 29,ATL,@,STL,W,5-1,CG,35,9.0,3,0,0,3,0,LF
81,Jun 30,ATL,@,STL,W,11-4,CG,37,9.0,0,0,1,1,0,LF
82,Jul 1,ATL,@,STL,W,6-5,CG,37,9.0,3,0,0,3,0,LF
83,Jul 2,ATL,@,NYY,W,5-3,CG,48,11.0,1,0,1,2,0,LF
84,Jul 3,ATL,@,NYY,L,5-8,CG,40,8.0,2,0,0,2,0,LF
86 (1),Jul 5,ATL,@,MIL,L,2-7,CG,33,8.0,0,0,0,0,0,LF
